1.455	2.6316876615160066e-05
1.457	2.6622886808359602e-05
1.458	2.7234907194758673e-05
1.459	2.7846927581157745e-05
1.46	2.815293777435728e-05
1.461	2.8458947967556816e-05
1.462	2.9376978547155423e-05
1.463	2.9988998933554495e-05
1.464	3.029500912675403e-05
1.465	3.09070295131531e-05
1.467	3.1825060092751705e-05
1.468	3.213107028595124e-05
1.469	3.243708047915078e-05
1.47	3.274309067235031e-05
1.471	3.304910086554985e-05
1.473	3.366112125194892e-05
1.474	3.427314163834799e-05
1.475	3.457915183154753e-05
1.477	3.488516202474706e-05
1.479	3.51911722179466e-05
1.48	3.6109202797545205e-05
1.482	3.6721223183944277e-05
1.483	3.733324357034335e-05
1.484	3.794526395674242e-05
1.485	3.855728434314149e-05
1.486	3.9781325115939633e-05
1.487	4.008733530913917e-05
1.488	4.131137608193731e-05
1.49	4.161738627513685e-05
1.491	4.222940666153592e-05
1.492	4.2535416854735455e-05
1.493	4.284142704793499e-05
1.494	4.345344743433406e-05
1.495	4.37594576275336e-05
1.496	4.437147801393267e-05
1.497	4.559551878673081e-05
1.499	4.590152897993035e-05
1.5	4.620753917312988e-05
1.501	4.6819559559528954e-05
1.503	4.834961052552663e-05
1.504	4.926764110512524e-05
1.505	4.9573651298324776e-05
1.506	5.079769207112292e-05
1.508	5.1103702264322454e-05
1.509	5.140971245752199e-05
1.511	5.202173284392106e-05
1.512	5.23277430371206e-05
1.513	5.293976342351967e-05
1.514	5.416380419631781e-05
1.515	5.569385516231549e-05
1.516	5.691789593511363e-05
1.518	5.8141936707911775e-05
1.519	5.844794690111131e-05
1.521	5.936597748070992e-05
1.522	6.059001825350806e-05
1.523	6.120203863990713e-05
1.524	6.18140590263062e-05
1.525	6.334410999230388e-05
1.526	6.426214057190248e-05
1.527	6.487416095830155e-05
1.528	6.579219153790016e-05
1.529	6.60982017310997e-05
1.53	6.671022211749877e-05
1.531	6.732224250389784e-05
1.532	6.824027308349645e-05
1.533	6.946431385629459e-05
1.534	7.068835462909273e-05
1.535	7.13003750154918e-05
1.536	7.344244636788855e-05
1.537	7.619653810668437e-05
1.538	7.772658907268205e-05
1.539	7.803259926588159e-05
1.54	7.89506298454802e-05
1.541	8.017467061827834e-05
1.542	8.170472158427602e-05
1.544	8.231674197067509e-05
1.545	8.476482351627137e-05
1.546	8.598886428906952e-05
1.547	8.660088467546859e-05
1.548	8.904896622106487e-05
1.549	9.057901718706255e-05
1.55	9.149704776666116e-05
1.551	9.18030579598607e-05
1.552	9.302709873265884e-05
1.553	9.455714969865652e-05
1.554	9.578119047145466e-05
1.555	9.669922105105327e-05
1.556	9.792326182385141e-05
1.557	9.975932298304862e-05
1.559	0.00010098336375584677
1.56	0.00010251341472184444
1.561	0.00010343144530144305
1.562	0.00010404346568784212
1.563	0.00010526750646064027
1.564	0.00010710356761983748
1.565	0.00010802159819943609
1.566	0.00010863361858583516
1.567	0.00010955164916543376
1.568	0.00011169372051783051
1.569	0.00011261175109742912
1.57	0.00011291776129062866
1.571	0.00011444781225662634
1.572	0.00011781392438182123
1.573	0.00011811993457502076
1.575	0.00011873195496141984
1.576	0.00011934397534781891
1.577	0.00012056801612061705
1.578	0.00012179205689341519
1.579	0.0001227100874730138
1.58	0.00012424013843901146
1.581	0.00012515816901861006
1.582	0.0001273002403710068
1.583	0.0001282182709506054
1.584	0.00012883029133700446
1.585	0.00013036034230300212
1.586	0.0001318903932689998
1.587	0.00013280842384859838
1.588	0.00013495049520099512
1.589	0.0001373985767465914
1.59	0.00013954064809898814
1.591	0.00014168271945138488
1.592	0.00014290676022418302
1.593	0.00014443681119018069
1.594	0.00014780292331537556
1.595	0.0001490269640881737
1.596	0.00015116903544057044
1.597	0.00015208706602016904
1.598	0.00015331110679296718
1.599	0.00015545317814536392
1.6	0.00015698322911136158
1.601	0.00015759524949776065
1.602	0.00015943131065695787
1.603	0.000160655351429756
1.604	0.00016249141258895322
1.605	0.00016432747374815044
1.606	0.00016646954510054717
1.607	0.00016922363683934298
1.608	0.00017075368780534065
1.609	0.0001722837387713383
1.61	0.0001732017693509369
1.611	0.0001741197999305355
1.612	0.0001750378305101341
1.613	0.0001768738916693313
1.614	0.00017901596302172804
1.615	0.00018085202418092526
1.616	0.00018177005476052385
1.617	0.00018421813630612014
1.618	0.00018636020765851687
1.619	0.00018819626881771409
1.62	0.00019156238094290897
1.621	0.0001952345032613034
1.622	0.0001979885950000992
1.623	0.00020013066635249594
1.624	0.0002031907682844913
1.625	0.00020472081925048896
1.626	0.00020625087021648662
1.627	0.00021022900272808057
1.628	0.0002123710740804773
1.629	0.00021543117601247267
1.63	0.00021787925755806895
1.631	0.00022124536968326383
1.632	0.00022308143084246105
1.633	0.00022583552258125685
1.634	0.0002279775939336536
1.635	0.00023195572644524754
1.636	0.0002350158283772429
1.637	0.0002377699201160387
1.638	0.0002405240118548345
1.639	0.00024358411378682987
1.64	0.00024572618513922663
1.641	0.0002481742666848229
1.642	0.0002506223482304192
1.643	0.00025368245016241453
1.644	0.00025643654190121034
1.645	0.00025888462344680663
1.646	0.00026163871518560244
1.647	0.00026684088846999453
1.648	0.00026959498020879034
1.649	0.00027296109233398524
1.65	0.00027571518407278105
1.651	0.00027663321465237967
1.652	0.00027846927581157686
1.653	0.0002821413981299713
1.654	0.0002839774592891685
1.655	0.0002876495816075629
1.656	0.00028917963257356057
1.657	0.00029346377527835404
1.658	0.0002977479179831475
1.659	0.0002998899893355443
1.66	0.0003038681218471382
1.661	0.0003078462543587322
1.662	0.0003133544378363238
1.663	0.000315190498995521
1.664	0.00031672054996151864
1.665	0.000319780651893514
1.666	0.00032192272324591074
1.667	0.00032467681498470654
1.668	0.00032651287614390373
1.669	0.00032926696788269954
1.67	0.0003311030290418967
1.671	0.000333551110587493
1.672	0.0003387532838718851
1.673	0.0003412013654174814
1.674	0.00034517949792907534
1.675	0.00034854561005427025
1.676	0.0003516057119862656
1.677	0.00035313576295226324
1.678	0.00035558384449785953
1.679	0.00035925596681625396
1.68	0.00036170404836185024
1.681	0.00036843627261224
1.682	0.00037210839493063443
1.683	0.00037547450705582933
1.684	0.0003797586497606228
1.685	0.0003849608230450149
1.686	0.00038893895555660885
1.687	0.00039414112884100094
1.688	0.0003972012307729963
1.689	0.00039964931231859256
1.69	0.00040485148560298465
1.691	0.00041066567927377584
1.692	0.00041433780159217027
1.693	0.000420458005456161
1.694	0.00042504815835415404
1.695	0.0004293323010589475
1.696	0.00043300442337734194
1.697	0.00043637053550253684
1.698	0.0004409606884005299
1.699	0.0004446328107189243
1.7	0.00044922296361691737
1.701	0.0004525890757421123
1.702	0.0004571792286401053
1.703	0.0004620753917312979
1.704	0.00046727756501569
1.705	0.0004724797383000821
1.706	0.0004785999421640728
1.707	0.00048257807467566675
1.708	0.0004886982785396575
1.709	0.0004932884314376505
1.71	0.0004984906047220426
1.711	0.0005052228289724324
1.712	0.0005092009614840264
1.713	0.0005156271755412167
1.714	0.0005199113182460102
1.715	0.0005235834405644046
1.716	0.0005284796036555972
1.717	0.0005324577361671912
1.718	0.0005385779400311818
1.719	0.0005431680929291749
1.72	0.0005505123375659638
1.721	0.0005557145108503558
1.722	0.000561528704521147
1.723	0.0005697909797375344
1.724	0.000574687142828727
1.725	0.00057927729572672
1.726	0.0005850914893975112
1.727	0.0005915177034547015
1.728	0.0005970258869322931
1.729	0.0006025340704098847
1.73	0.0006068182131146782
1.731	0.0006101843252398731
1.732	0.0006156925087174647
1.733	0.0006251788247066503
1.734	0.0006306870081842419
1.735	0.000636501201855033
1.736	0.0006456815076510191
1.737	0.0006493536299694135
1.738	0.0006545558032538056
1.739	0.0006597579765381977
1.74	0.0006649601498225898
1.741	0.0006719983842661791
1.742	0.0006784245983233694
1.743	0.0006824027308349634
1.744	0.0006915830366309495
1.745	0.0007004573322337361
1.746	0.0007093316278365227
1.747	0.0007148398113141143
1.748	0.0007221840559509032
1.749	0.0007283042598148938
1.75	0.0007347304738720841
1.751	0.0007396266369632767
1.752	0.0007469708816000655
1.753	0.0007546211364300539
1.754	0.0007616593708736432
1.755	0.0007699216460900307
1.756	0.0007787959416928172
1.757	0.0007855281659432071
1.758	0.0007922603901935969
1.759	0.0007996046348303857
1.76	0.0008066428692739751
1.761	0.0008124570629447662
1.762	0.0008225553993203509
1.763	0.0008295936337639402
1.764	0.000836937878400729
1.765	0.0008458121740035156
1.766	0.0008525443982539054
1.767	0.0008601946530838938
1.768	0.0008675388977206827
1.769	0.0008736591015846733
1.77	0.0008822273869942603
1.771	0.0008871235500854529
1.772	0.0008938557743358427
1.773	0.0008999759781998333
1.774	0.0009073202228366222
1.775	0.0009128284063142138
1.776	0.0009207846713374017
1.777	0.0009318010382925849
1.778	0.0009397573033157728
1.779	0.000949549629498158
1.78	0.0009599539760669422
1.781	0.0009682162512833296
1.782	0.000976478526499717
1.783	0.0009865768628753017
1.784	0.0009991232807964826
1.785	0.0010110576783312645
1.786	0.0010196259637408516
1.787	0.0010294182899232367
1.788	0.001035844503980427
1.789	0.0010456368301628122
1.79	0.0010542051155723992
1.791	0.0010646094621411834
1.792	0.0010734837577439699
1.793	0.001083888104312754
1.794	0.0010930684101087401
1.795	0.0011007186649387285
1.796	0.0011092869503483156
1.797	0.0011172432153715036
1.798	0.0011285655925198864
1.799	0.0011404999900546684
1.8	0.0011463141837254596
1.801	0.0011582485812602415
1.802	0.0011692649482154247
1.803	0.0011811993457502066
1.804	0.001189461620966594
1.805	0.0011998659675353783
1.806	0.0012114943548769605
1.807	0.0012231227422185428
1.808	0.0012359751703329234
1.809	0.0012460735067085082
1.81	0.0012589259348228887
1.811	0.0012702483119712716
1.812	0.0012827947298924525
1.813	0.0012944231172340348
1.814	0.0013078875657348144
1.815	0.001316761861337601
1.816	0.0013277782282927841
1.817	0.0013427727277595615
1.818	0.0013519530335555476
1.819	0.0013617453597379327
1.82	0.001373985767465914
1.821	0.0013883682465462921
1.822	0.0013981605727286773
1.823	0.0014100949702634592
1.824	0.001420193306639044
1.825	0.0014373298774582178
1.826	0.0014501823055725984
1.827	0.0014645647846529765
1.828	0.0014743571108353616
1.829	0.0014896576204953384
1.83	0.0015000619670641226
1.831	0.0015116903544057049
1.832	0.0015266848538724822
1.833	0.001534029098509271
1.834	0.0015410673329528603
1.835	0.0015548377916468393
1.836	0.0015698322911136167
1.837	0.0015836027498075957
1.838	0.0015982912390811734
1.839	0.0016105316468091547
1.84	0.001625526146275932
1.841	0.0016396026151631108
1.842	0.0016527610534706908
1.843	0.0016671435325510688
1.844	0.0016851981339498414
1.845	0.0016971325314846233
1.846	0.0017139630921105978
1.847	0.0017271215304181778
1.848	0.0017427280502713542
1.849	0.0017558864885789342
1.85	0.001766596845340918
1.851	0.0017806733142280966
1.852	0.001792301701569679
1.853	0.0018076022112296557
1.854	0.0018216786801168343
1.855	0.001835143128617614
1.856	0.0018510556586639898
1.857	0.0018675802090967646
1.858	0.0018810446575975442
1.859	0.0018935910755187252
1.86	0.0019110336565310987
1.861	0.0019284762375434722
1.862	0.0019413286656578528
1.863	0.001954487103965433
1.864	0.001965197460727417
1.865	0.001978967919421396
1.866	0.0019957984800473704
1.867	0.0020107929795141477
1.868	0.0020260934891741245
1.869	0.0020413939988341012
1.87	0.002056694508494078
1.871	0.0020768911812452475
1.872	0.002091885680712025
1.873	0.002110246292303997
1.874	0.002122180689838779
1.875	0.00214145933201035
1.876	0.002157065851863526
1.877	0.0021717543411371035
1.878	0.002191951013888273
1.879	0.0022115356662530433
1.88	0.002230202288038215
1.881	0.002245808807891391
1.882	0.0022604972971649686
1.883	0.0022776338679841427
1.884	0.0022990545815081104
1.885	0.0023180272134864814
1.886	0.002332715702760059
1.887	0.002352300355124829
1.888	0.0023679068749780053
1.889	0.002390245619081571
1.89	0.0024110543122191396
1.891	0.0024300269441975106
1.892	0.0024480815455962834
1.893	0.0024676661979610537
1.894	0.0024869448401326245
1.895	0.0025062234823041954
1.896	0.0025230540429301697
1.897	0.0025395785933629445
1.898	0.002564059408818907
1.899	0.0025784418878992852
1.9	0.0025946604281388607
1.901	0.0026124090193444336
1.902	0.0026322996819024033
1.903	0.0026528023648467723
1.904	0.002677283180302735
1.905	0.0026947257613151084
1.906	0.0027136983932934794
1.907	0.0027329770354650503
1.908	0.002755315779568616
1.909	0.0027782665440585813
1.91	0.002800605288162147
1.911	0.002821107971106516
1.912	0.0028468128273352773
1.913	0.0028673155102796463
1.914	0.0028869001626444166
1.915	0.002907708855781985
1.916	0.0029297415896923514
1.917	0.0029493262420571217
1.918	0.0029695229148082912
1.919	0.0029878835264002634
1.92	0.0030142004030154234
1.921	0.0030371511675053886
1.922	0.003061631982961351
1.923	0.0030876428493833118
1.924	0.0031127356852256737
1.925	0.0031350744293292395
1.926	0.0031601672651716014
1.927	0.0031840360602411653
1.928	0.003204538743185534
1.929	0.0032348337523122883
1.93	0.0032602325983478496
1.931	0.0032792052303262206
1.932	0.0033006259438501883
1.933	0.003324494738919752
1.934	0.003353565707273708
1.935	0.003379882583888868
1.936	0.0034043633993448307
1.937	0.0034303742657667913
1.938	0.003453019020063557
1.939	0.0034778058457127195
1.94	0.00350381671213468
1.941	0.003527685507204244
1.942	0.0035543083940126033
1.943	0.0035833793623665593
1.944	0.0036063301268565245
1.945	0.003628362860766891
1.946	0.0036510076150636566
1.947	0.0036828326751564082
1.948	0.0037063954600327726
1.949	0.003735160418193529
1.95	0.003761783305001888
1.951	0.003791772303935443
1.952	0.0038165591295846054
1.953	0.0038419579756201667
1.954	0.00386613278088293
1.955	0.003891225616725292
1.956	0.003923050676818043
1.957	0.003949673563626403
1.958	0.003976908470821162
1.959	0.004003531357629522
1.96	0.004035050407529074
1.961	0.004061367284144234
1.962	0.004093804364623385
1.963	0.0041152250781473524
1.964	0.004151946301331297
1.965	0.0041846893920036475
1.966	0.004217432482675998
1.967	0.004242219308325161
1.968	0.004273126337838314
1.969	0.004300667255226273
1.97	0.0043272901420346324
1.971	0.004356973130774987
1.972	0.004387880160288141
1.973	0.004422765322312888
1.974	0.004457344474144435
1.975	0.0044934536769419805
1.976	0.0045252787370347325
1.977	0.004555879756354686
1.978	0.004588622847027037
1.979	0.00462595609059738
1.98	0.004659923222042528
1.981	0.004691136261748881
1.982	0.004726939454353226
1.983	0.004759376534832377
1.984	0.004787835482799934
1.985	0.004816294430767492
1.986	0.004848425501053443
1.987	0.004879026520373396
1.988	0.004912381631432146
1.989	0.0049478788138432915
1.99	0.00497480771084485
1.991	0.0050093868626763976
1.992	0.005041517932962349
1.993	0.005073342993055101
1.994	0.005109758206045845
1.995	0.005145867408843391
1.996	0.00517891650970894
1.997	0.005217473794052082
1.998	0.005250522894917632
1.999	0.005290916240419971
2.0	0.005328861504376713
2.001	0.005369254849879052
2.002	0.005405364052676598
2.003	0.005439025173928546
2.004	0.005474216346146493
2.005	0.005509713528557639
2.006	0.0055458227313551845
2.007	0.005585604056471124
2.008	0.005616205075791077
2.009	0.005650784227622625
2.01	0.005685057369260973
2.011	0.005723308643410915
2.012	0.00576553805007245
2.013	0.005802259273256395
2.014	0.005838674486247139
2.015	0.00587814980116988
2.016	0.005916095065126622
2.017	0.005953734318890165
2.018	0.005994127664392504
2.019	0.006031154897769647
2.02	0.00607522036559038
2.021	0.006113165629547122
2.022	0.006156925087174656
2.023	0.006194870351131398
2.024	0.006243219961656925
2.025	0.0062842253275456625
2.026	0.0063163563978316135
2.027	0.0063601158554591475
2.028	0.006395919048063493
2.029	0.006435088352793034
2.03	0.006478847810420568
2.031	0.006513732972445315
2.032	0.006554432328140853
2.033	0.006594825673643192
2.034	0.006641339223009521
2.035	0.006686016711216653
2.036	0.006723349954786996
2.037	0.0067744536570513185
2.038	0.00681943715545165
2.039	0.0068592184805675895
2.04	0.006910016172638712
2.041	0.006951939569107049
2.042	0.006999677159246176
2.043	0.007045884698419306
2.044	0.007092704257978835
2.045	0.007136463715606369
2.046	0.007180835193620302
2.047	0.007230102834725427
2.048	0.007277228404478156
2.049	0.0073252720048104835
2.05	0.007371479543983614
2.051	0.007419217134122741
2.052	0.0074706268465802635
2.053	0.007516528375560194
2.054	0.0075670200574381175
2.055	0.007609861484486053
2.056	0.007659741145977577
2.057	0.007712374899207897
2.058	0.0077653146626314165
2.059	0.007810298161031748
2.06	0.007854363628852482
2.061	0.00790179520879841
2.062	0.00794861476835794
2.063	0.007994822307531069
2.064	0.008046844040374989
2.065	0.008095805671286914
2.066	0.008145685332778438
2.067	0.008193116912724367
2.068	0.008240242482477095
2.069	0.008296854368219008
2.07	0.008350406152028927
2.071	0.008398449752361254
2.072	0.00845353158713717
2.073	0.008505247309787892
2.074	0.008553902930506618
2.075	0.008608984765282535
2.076	0.008661618518512855
2.077	0.008713028230970378
2.078	0.008769334106519092
2.079	0.008821661849556213
2.08	0.008872459541627336
2.081	0.008926011325437255
2.082	0.008984153262145167
2.083	0.009041071158080281
2.084	0.009097989054015395
2.085	0.009156130990723307
2.086	0.00921427292743122
2.087	0.009272108853945932
2.088	0.009330556800847043
2.089	0.009382578533690964
2.09	0.009441026480592075
2.091	0.009499474427493186
2.092	0.009560370455939894
2.093	0.0096221845149662
2.094	0.009680020441480914
2.095	0.009738468388382025
2.096	0.009802424518760728
2.097	0.009863626557400635
2.098	0.009923604555267744
2.099	0.00997899240023686
2.1	0.010041724489842765
2.101	0.010101090467323475
2.102	0.010162904526349782
2.103	0.010218598381512097
2.104	0.010278270369186005
2.105	0.010341002458791911
2.106	0.010408018691102609
2.107	0.010465548607424121
2.108	0.010522160493166035
2.109	0.010581526470646745
2.11	0.010642422499093453
2.111	0.010708826711017751
2.112	0.010766968647725663
2.113	0.010829700737331568
2.114	0.010898553030801464
2.115	0.010956082947122976
2.116	0.011021875138660877
2.117	0.011095929605415163
2.118	0.011162027807146263
2.119	0.01122935004965016
2.12	0.011296060271767659
2.121	0.011362770493885158
2.122	0.011432234807741453
2.123	0.011498639019665751
2.124	0.01155953504811246
2.125	0.011628387341582355
2.126	0.01169723963505225
2.127	0.011765173897942547
2.128	0.011837086293344437
2.129	0.011900736413529941
2.13	0.011968670676420238
2.131	0.012035992918924135
2.132	0.012102703141041634
2.133	0.012169719373352332
2.134	0.012233063483344636
2.135	0.012307729970485322
2.136	0.012371992111057224
2.137	0.012437172282208725
2.138	0.012519795034372599
2.139	0.012593543490933687
2.14	0.012674636192131564
2.141	0.012744406516181058
2.142	0.012813870830037353
2.143	0.012887007266212043
2.144	0.012965345875671124
2.145	0.013043072464743805
2.146	0.013121411074202886
2.147	0.013195771551150374
2.148	0.01327717026254145
2.149	0.013361017055478123
2.15	0.013438437634357606
2.151	0.013513716141884692
2.152	0.013588688639218577
2.153	0.01366549719771166
2.154	0.013739551664465947
2.155	0.013821562396243423
2.156	0.013899288985316104
2.157	0.01398129971709358
2.158	0.014058720295973062
2.159	0.014131244711761352
2.16	0.014215091504698026
2.161	0.014302304409759893
2.162	0.014385539182310166
2.163	0.014477036230076828
2.164	0.014551396707024315
2.165	0.014637691581506584
2.166	0.014713582109420068
2.167	0.014799876983902336
2.168	0.014879133623941016
2.169	0.014967570569775683
2.17	0.01504805125058716
2.171	0.015132510063910231
2.172	0.015214826805880906
2.173	0.015300509659976777
2.174	0.01539690287083463
2.175	0.015485645826862496
2.176	0.015575918833856358
2.177	0.015657011535054235
2.178	0.01574085832799091
2.179	0.01583143734517797
2.18	0.01592324040313783
2.181	0.016004639114528908
2.182	0.016091852019590777
2.183	0.016178452904266245
2.184	0.016265971819521313
2.185	0.016355632806128777
2.186	0.01644590581312264
2.187	0.01653067063663891
2.188	0.01662369773537157
2.189	0.01671550079333143
2.19	0.01681434208573488
2.191	0.01691257135775193
2.192	0.01700468042590499
2.193	0.01709495343289885
2.194	0.017190734623370306
2.195	0.017289269905580558
2.196	0.017389029228563606
2.197	0.01748358637826226
2.198	0.017570187262937728
2.199	0.017669640575727577
2.2	0.017774908082188217
2.201	0.01787099528285287
2.202	0.017966470463131125
2.203	0.01805460139877259
2.204	0.018151912640210044
2.205	0.0182486118612611
2.206	0.01835846952061973
2.207	0.018447212476647594
2.208	0.01854727780982384
2.209	0.018642140969715698
2.21	0.018741900292698746
2.211	0.01884961588070498
2.212	0.01895059924446083
2.213	0.01904852250628468
2.214	0.01915379001274532
2.215	0.01924589908089838
2.216	0.019346270424267828
2.217	0.01945000787976247
2.218	0.01955649942699591
2.219	0.01966268496403615
2.22	0.019775602725326778
2.221	0.019891274578356204
2.222	0.020002356278487635
2.223	0.02010976585630067
2.224	0.020220541546238903
2.225	0.02032060687941515
2.226	0.020433830650898977
2.227	0.020540628208325615
2.228	0.02064803778613865
2.229	0.020751163221246895
2.23	0.02085367663596874
2.231	0.020969042478804965
2.232	0.021074615995458804
2.233	0.021186615726169835
2.234	0.021297085405914868
2.235	0.021398680790057113
2.236	0.02151221057173414
2.237	0.02162604636360437
2.238	0.02172947780890581
2.239	0.02185524799831082
2.24	0.021971225861533446
2.241	0.02208781574514247
2.242	0.022196143353535105
2.243	0.022309673135212132
2.244	0.022418306753797967
2.245	0.022529694464122597
2.246	0.022645672327345222
2.247	0.022760426149795048
2.248	0.022880688155722466
2.249	0.022992075866047096
2.25	0.023108971759849318
2.251	0.023227397704617538
2.252	0.023344905618806158
2.253	0.023457517369903588
2.254	0.023575025284092208
2.255	0.023697123351178823
2.256	0.02382411758135663
2.257	0.023937035342647257
2.258	0.02404750502239229
2.259	0.024168991069092507
2.26	0.024299657421588707
2.261	0.02441655331539093
2.262	0.02453436723977275
2.263	0.02465371121512057
2.264	0.024773667210854788
2.265	0.02491106578760138
2.266	0.02502857370179
2.267	0.025150977779069814
2.268	0.02527858402963402
2.269	0.025405272249618627
2.27	0.025537162642887627
2.271	0.025656812628428647
2.272	0.02578105276686766
2.273	0.025902844823761074
2.274	0.02604299749224646
2.275	0.02616937970203787
2.276	0.02629820999337487
2.277	0.026420614070654685
2.278	0.026557094616821677
2.279	0.026697553295500262
2.28	0.026815061209688882
2.281	0.02694848165392388
2.282	0.027083738159318076
2.283	0.027202470114279495
2.284	0.027332524446389297
2.285	0.027460436707146704
2.286	0.027610075691621275
2.287	0.027730643707741892
2.288	0.027873244457772877
2.289	0.02800788894278067
2.29	0.028136719234117674
2.291	0.02826432548468188
2.292	0.028405702193940067
2.293	0.028540958699334262
2.294	0.02868814960226324
2.295	0.028814531812054647
2.296	0.028946116195130447
2.297	0.029086268863615834
2.298	0.029221831379203228
2.299	0.02936504414962061
2.3	0.029506114848685597
2.301	0.02964810357833018
2.302	0.029783054073531177
2.303	0.029925654823562162
2.304	0.030069785624559142
2.305	0.030213916425556122
2.306	0.03036630950176949
2.307	0.030513500404698468
2.308	0.030660385297434246
2.309	0.03080237402707883
2.31	0.030944362756723413
2.311	0.031088799567913595
2.312	0.031240886633933766
2.313	0.03139848188343153
2.314	0.03153832854172372
2.315	0.03167664514904991
2.316	0.0318140437257965
2.317	0.03197225099568066
2.318	0.03211576977629124
2.319	0.03226204264864062
2.32	0.032415047745240386
2.321	0.032572949004931344
2.322	0.03271463172438273
2.323	0.032861210606925303
2.324	0.03301421570352507
2.325	0.033168138830704436
2.326	0.033311045590928616
2.327	0.033463744677335185
2.328	0.033603897345820574
2.329	0.03376485870744353
2.33	0.03392367799771409
2.331	0.034072398951609066
2.332	0.03422938218072043
2.333	0.03439370965446858
2.334	0.03454579672048875
2.335	0.034699107827281715
2.336	0.034865883382575465
2.337	0.03501001418357245
2.338	0.035164855341331416
2.339	0.035322756601022375
2.34	0.03547637371800854
2.341	0.03563794710001789
2.342	0.035808700787823236
2.343	0.035965990027127796
2.344	0.036143169928990325
2.345	0.03631912579008006
2.346	0.0364904914982718
2.347	0.03666430528800913
2.348	0.03682343058847289
2.349	0.03698806407241424
2.35	0.03716004180099238
2.351	0.037323757254354134
2.352	0.03747523229998791
2.353	0.03764843406933884
2.354	0.03781551563482579
2.355	0.03799300154688152
2.356	0.038160083112368466
2.357	0.0383332848817194
2.358	0.038503426549138346
2.359	0.03867693432868248
2.36	0.038852278169385815
2.361	0.039021807816418355
2.362	0.03918460523920051
2.363	0.039350768774107855
2.364	0.03952335852307239
2.365	0.039696866302616526
2.366	0.03987190413312666
2.367	0.04003255948455642
2.368	0.04020147711120256
2.369	0.04037865701306509
2.37	0.04055430686396162
2.371	0.040729956714858156
2.372	0.040904076514788695
2.373	0.04107758429433283
2.374	0.04125384616561576
2.375	0.0414236818228415
2.376	0.041604227836829225
2.377	0.04177895965714616
2.378	0.0419539974876563
2.379	0.04213423749145082
2.38	0.04232396381123454
2.381	0.04249777760097187
2.382	0.042675569523220803
2.383	0.042852137404696934
2.384	0.04303910963274185
2.385	0.04321567751421798
2.386	0.043405403834001696
2.387	0.0435997203066834
2.388	0.043783020412409925
2.389	0.043972134711807234
2.39	0.044157576888886156
2.391	0.04434791522905627
2.392	0.04454070165077197
2.393	0.04473960827635167
2.394	0.04491158600492981
2.395	0.04510467843683872
2.396	0.04528644849159925
2.397	0.045485049106985746
2.398	0.04567324537580346
2.399	0.04586388972616677
2.4	0.04606493842309887
2.401	0.04624915655940499
2.402	0.04644347303208669
2.403	0.046636565463995604
2.404	0.046839756232280094
2.405	0.0470368267967006
2.406	0.04722991922860951
2.407	0.047433109996894
2.408	0.047624978388030106
2.409	0.047840715574235776
2.41	0.04804696644445226
2.411	0.048244649029259165
2.412	0.048443249644645664
2.413	0.048651030565828146
2.414	0.04885116123218064
2.415	0.04905190391891954
2.416	0.04926121489106802
2.417	0.04945767343510212
2.418	0.0496679024378302
2.419	0.049870787195921494
2.42	0.05007336594381959
2.421	0.050283900956740867
2.422	0.050484643643479765
2.423	0.05069089451369625
