0.852	4.8936237283708585e-05
0.853	4.9236459598332564e-05
0.854	4.983690422758052e-05
0.855	5.073757117145246e-05
0.856	5.103779348607644e-05
0.858	5.1938460429948376e-05
0.859	5.313934968844429e-05
0.86	5.434023894694021e-05
0.861	5.5541128205436124e-05
0.862	5.674201746393204e-05
0.863	5.734246209318e-05
0.864	5.914379598092387e-05
0.865	6.124535218329173e-05
0.866	6.214601912716366e-05
0.867	6.334690838565958e-05
0.868	6.424757532953152e-05
0.869	6.514824227340345e-05
0.87	6.634913153189937e-05
0.871	6.664935384652335e-05
0.872	6.755002079039529e-05
0.873	6.845068773426722e-05
0.874	6.87509100488912e-05
0.875	6.935135467813916e-05
0.876	7.055224393663508e-05
0.877	7.205335550975497e-05
0.878	7.355446708287487e-05
0.879	7.385468939749885e-05
0.88	7.535580097061874e-05
0.881	7.565602328524272e-05
0.883	7.685691254373864e-05
0.884	7.74573571729866e-05
0.885	7.835802411685853e-05
0.886	7.925869106073047e-05
0.887	7.985913568997843e-05
0.888	8.106002494847434e-05
0.889	8.256113652159424e-05
0.89	8.436247040933811e-05
0.891	8.526313735321005e-05
0.892	8.676424892632995e-05
0.893	8.796513818482586e-05
0.894	8.826536049944984e-05
0.895	8.976647207256974e-05
0.896	9.066713901644167e-05
0.897	9.126758364568963e-05
0.898	9.216825058956157e-05
0.899	9.246847290418555e-05
0.9	9.426980679192942e-05
0.901	9.517047373580136e-05
0.902	9.637136299429728e-05
0.903	9.787247456741717e-05
0.904	9.877314151128911e-05
0.905	0.000100274253084409
0.906	0.00010237580928677686
0.907	0.00010267603160140084
0.908	0.00010477758780376869
0.909	0.00010627869937688858
0.91	0.00010657892169151256
0.911	0.00010717936632076052
0.912	0.00010838025557925644
0.913	0.00010928092252312837
0.914	0.00011048181178162429
0.915	0.00011228314566936816
0.916	0.00011438470187173602
0.917	0.00011498514650098398
0.918	0.00011618603575947989
0.919	0.00011828759196184775
0.92	0.00011858781427647172
0.921	0.00011948848122034366
0.922	0.00012068937047883958
0.923	0.0001221904820519595
0.924	0.0001233913713104554
0.925	0.00012399181593970336
0.926	0.00012519270519819928
0.927	0.00012909559528831102
0.928	0.00013029648454680693
0.929	0.00013269826306379877
0.93	0.00013419937463691865
0.931	0.00013540026389541457
0.932	0.00013630093083928652
0.933	0.00013720159778315847
0.934	0.00013840248704165438
0.935	0.0001396033763001503
0.936	0.00014050404324402225
0.937	0.00014350626639026204
0.938	0.00014440693333413396
0.939	0.00014530760027800591
0.94	0.00014770937879499775
0.941	0.00015011115731198958
0.942	0.00015161226888510946
0.943	0.00015311338045822934
0.944	0.00015491471434597322
0.945	0.00015611560360446913
0.946	0.00016001849369458087
0.947	0.00016151960526770076
0.948	0.00016272049452619667
0.949	0.00016332093915544463
0.95	0.00016482205072856454
0.951	0.0001657227176724365
0.952	0.0001684247185040523
0.953	0.00017022605239179616
0.954	0.00017172716396491607
0.955	0.00017472938711115586
0.956	0.0001771311656281477
0.957	0.00017803183257201962
0.958	0.0001810340557182594
0.959	0.00018343583423525124
0.96	0.00018493694580837115
0.961	0.00018793916895461094
0.962	0.00018974050284235481
0.963	0.0001915418367300987
0.964	0.00019394361524709052
0.965	0.0001969458383933303
0.966	0.00019724606070795428
0.967	0.00019934761691032214
0.968	0.00020144917311269
0.969	0.00020565228551742572
0.97	0.0002086545086636655
0.971	0.00021075606486603337
0.972	0.0002131578433830252
0.973	0.00021495917727076908
0.974	0.00021706073347313692
0.975	0.00021976273430475272
0.976	0.00022336540208024047
0.977	0.00022636762522648026
0.978	0.00022786873679960017
0.979	0.000230270515316592
0.98	0.0002329725161482078
0.981	0.00023447362772132768
0.982	0.0002368754062383195
0.983	0.0002401778516991833
0.984	0.00024318007484542309
0.985	0.0002452816310477909
0.986	0.0002473831872501588
0.987	0.00025098585502564654
0.988	0.00025338763354263837
0.989	0.0002539880781718863
0.99	0.0002551889674303822
0.991	0.00025819119057662204
0.992	0.0002596923021497419
0.993	0.00026209408066673375
0.994	0.0002641956368691016
0.995	0.00026719786001534144
0.996	0.00026959963853233327
0.997	0.00027260186167857303
0.998	0.00027650475176868475
0.999	0.00027920675260030054
1.0	0.0002825091980611643
1.001	0.0002852111988927801
1.002	0.0002885136443536439
1.003	0.00029091542287063574
1.004	0.00029481831296074745
1.005	0.00029932164768010715
1.006	0.000301723426197099
1.007	0.0003029243154555949
1.008	0.0003062267609164587
1.009	0.0003089287617480745
1.01	0.0003119309848943143
1.011	0.0003146329857259301
1.012	0.00031823565350141785
1.013	0.00032213854359152956
1.014	0.0003257412113670173
1.015	0.00032814298988400914
1.016	0.0003317456576594969
1.017	0.0003341474361764887
1.018	0.00033654921469348056
1.019	0.00033985166015434434
1.02	0.0003431541056152081
1.021	0.00034675677339069587
1.022	0.00035156033042467954
1.023	0.0003530614419977994
1.024	0.00035816522134640705
1.025	0.00036206811143651876
1.026	0.00036657144615587846
1.027	0.00037077455856061414
1.028	0.00037647878253846976
1.029	0.0003794810056847095
1.03	0.0003839843404040692
1.031	0.0003887878974380529
1.032	0.0003944921214159085
1.033	0.00039989612307914015
1.034	0.0004034987908546279
1.035	0.00040710145863011565
1.036	0.0004113045710348514
1.037	0.0004152074611249631
1.038	0.00041730901732733096
1.039	0.00042061146278819474
1.04	0.0004242141305636825
1.041	0.0004266159090806743
1.042	0.0004338212446316498
1.043	0.00043802435703638556
1.044	0.00044132680249724934
1.045	0.00044402880332886514
1.046	0.0004494328049920968
1.047	0.0004536359173968325
1.048	0.00045753880748694424
1.049	0.0004638434760940478
1.05	0.00047014814470115133
1.051	0.0004764528133082549
1.052	0.00048185681497148647
1.053	0.0004869605943200941
1.054	0.0004920643736687017
1.055	0.0004992697092196772
1.056	0.0005031725993097889
1.057	0.0005079761563437726
1.058	0.0005106781571753885
1.059	0.0005157819365239961
1.06	0.0005208857158726038
1.061	0.0005253890505919635
1.062	0.000531693719199067
1.063	0.0005370977208622986
1.064	0.0005431021671547783
1.065	0.0005491066134472578
1.066	0.0005542103927958655
1.067	0.0005593141721444731
1.068	0.0005644179514930808
1.069	0.0005674201746393206
1.07	0.0005707226201001844
1.071	0.0005743252878756722
1.072	0.0005797292895389038
1.073	0.0005845328465728874
1.074	0.0005890361812922471
1.075	0.0005938397383262308
1.076	0.0006001444069333343
1.077	0.0006061488532258139
1.078	0.0006124535218329175
1.079	0.0006178575234961491
1.08	0.0006265639706202445
1.081	0.0006295661937664842
1.082	0.0006340695284858439
1.083	0.0006391733078344515
1.084	0.0006439768648684352
1.085	0.0006502815334755388
1.086	0.0006556855351387704
1.087	0.000661089536802002
1.088	0.0006679946500383534
1.089	0.0006761006525332009
1.09	0.0006830057657695524
1.091	0.0006890102120620319
1.092	0.0006965157699276314
1.093	0.0007049219947371029
1.094	0.0007097255517710865
1.095	0.000717231109636686
1.096	0.0007253371121315335
1.097	0.000732242225367885
1.098	0.0007373460047164927
1.099	0.0007436506733235962
1.1	0.0007523571204476916
1.101	0.0007592622336840431
1.102	0.0007670680138642665
1.103	0.0007718715708982502
1.104	0.0007802777957077215
1.105	0.0007850813527417052
1.106	0.000788684020517193
1.107	0.0007961895783827925
1.108	0.000803094691619144
1.109	0.0008069975817092557
1.11	0.0008139026949456072
1.111	0.0008205075858673347
1.112	0.0008283133660475582
1.113	0.0008334171453961658
1.114	0.0008415231478910133
1.115	0.0008499293727004848
1.116	0.0008553333743637164
1.117	0.000860437153712324
1.118	0.0008664416000048036
1.119	0.0008763489363873949
1.12	0.0008811524934213786
1.121	0.0008880576066577301
1.122	0.0008979649430403214
1.123	0.000904269611647425
1.124	0.0009102740579399046
1.125	0.0009204816166371198
1.126	0.0009261858406149755
1.127	0.0009369938439414388
1.128	0.0009441991794924143
1.129	0.0009577091836504933
1.13	0.0009640138522575969
1.131	0.0009721198547524443
1.132	0.0009820271911350357
1.133	0.000990133193629883
1.134	0.0010006409746417223
1.135	0.0010084467548219457
1.136	0.0010159523126875452
1.137	0.0010243585374970167
1.138	0.001035766985452728
1.139	0.0010456743218353192
1.14	0.0010516787681277987
1.141	0.001062786993768886
1.142	0.0010723941078368533
1.143	0.0010844030004218126
1.144	0.001094610559119028
1.145	0.0011036172285577473
1.146	0.0011150256765134585
1.147	0.0011249330128960497
1.148	0.001134540126964017
1.149	0.001147449686492848
1.15	0.0011573570228754393
1.151	0.0011654630253702866
1.152	0.0011717676939773903
1.153	0.0011801739187868618
1.154	0.0011903814774840771
1.155	0.0011984874799789245
1.156	0.001207794371732268
1.157	0.0012183021527441072
1.158	0.0012288099337559465
1.159	0.0012411190486555296
1.16	0.0012519270519819928
1.161	0.0012654370561400719
1.162	0.0012747439478934153
1.163	0.0012846512842760065
1.164	0.0012969603991755897
1.165	0.001306867735558181
1.166	0.0013176757388846441
1.167	0.0013260819636941156
1.168	0.0013386913009083227
1.169	0.0013525015273810257
1.17	0.0013651108645952328
1.171	0.0013753184232924481
1.172	0.0013840248704165435
1.173	0.001391830650596767
1.174	0.0014014377646647343
1.175	0.0014140471018789414
1.176	0.0014266564390931484
1.177	0.0014407668878804755
1.178	0.0014563784482409224
1.179	0.0014716897862867453
1.18	0.0014836986788717044
1.181	0.0014969084607151595
1.182	0.0015089173533001186
1.183	0.0015227275797728215
1.184	0.0015380389178186445
1.185	0.0015494473657743557
1.186	0.0015578535905838272
1.187	0.0015692620385395384
1.188	0.0015794695972367538
1.189	0.0015932798237094567
1.19	0.0016049884939797919
1.191	0.001619098942767119
1.192	0.001630807613037454
1.193	0.001643717172566285
1.194	0.001659028510612108
1.195	0.001673739404028683
1.196	0.001686949185872138
1.197	0.0016971567445693534
1.198	0.0017085651925250647
1.199	0.0017217749743685198
1.2	0.001734384311582727
1.201	0.0017508965388870457
1.202	0.0017602034306403891
1.203	0.0017752145463715882
1.204	0.0017890247728442911
1.205	0.0018034354439462421
1.206	0.0018154443365312012
1.207	0.0018274532291161602
1.208	0.001845466567993599
1.209	0.0018580759052078061
1.21	0.0018709854647366371
1.211	0.0018844954688947162
1.212	0.0018971048061089233
1.213	0.001913617033413242
1.214	0.0019301292607175609
1.215	0.0019493434888534955
1.216	0.0019661559384724385
1.217	0.0019817674988328853
1.218	0.001998279726137204
1.219	0.002012089952609907
1.22	0.002026500623711858
1.221	0.0020442137402746727
1.222	0.002058624411376624
1.223	0.0020739357494224467
1.224	0.0020922493106145094
1.225	0.00210665998171646
1.226	0.002122271542076907
1.227	0.0021375828801227298
1.228	0.0021540951074270486
1.229	0.0021709075570459915
1.23	0.0021853182281479427
1.231	0.0022039320116546295
1.232	0.00222284601747594
1.233	0.002241459800982627
1.234	0.0022594731398600655
1.235	0.0022747844779058882
1.236	0.002289195149007839
1.237	0.0023093100440876456
1.238	0.0023306258284259483
1.239	0.002348939389618011
1.24	0.0023642507276638337
1.241	0.0023798622880242806
1.242	0.0023951736260701033
1.243	0.0024119860756890463
1.244	0.002433001637712725
1.245	0.0024525160881632836
1.246	0.002471430093984594
1.247	0.002488842988232785
1.248	0.002502653214705488
1.249	0.0025206665535829264
1.25	0.0025356776693141255
1.251	0.002555492342079308
1.252	0.0025753070148444904
1.253	0.002595421909924297
1.254	0.0026167376942625997
1.255	0.0026386539232301502
1.256	0.002653064594332101
1.257	0.002669877043951044
1.258	0.0026890912720869786
1.259	0.0027068043886497935
1.26	0.002728120172988096
1.261	0.0027512372912141428
1.262	0.0027659481846307177
1.263	0.0027872639689690204
1.264	0.002807979308678075
1.265	0.0028283944260725055
1.266	0.0028446064310622
1.267	0.002862619769939639
1.268	0.0028827346650194454
1.269	0.00290194889315538
1.27	0.002922364010549811
1.271	0.0029463817957197293
1.272	0.0029703995808896475
1.273	0.002989613809025582
1.274	0.003004624924756781
1.275	0.003026841376038956
1.276	0.0030469562711187624
1.277	0.003067371388513193
1.278	0.0030910889513684875
1.279	0.003110303179504422
1.28	0.003129817629954981
1.281	0.0031523343035517793
1.282	0.003172148976316962
1.283	0.0031928643160260162
1.284	0.003215981434252063
1.285	0.0032378976632196133
1.286	0.00325801255829942
1.287	0.0032808294542108424
1.288	0.0033054476840100088
1.289	0.0033273639129775593
1.29	0.003347478808057366
1.291	0.00337269748248578
1.292	0.00339761593459957
1.293	0.003426437276803472
1.294	0.0034474528388271507
1.295	0.0034666670669630853
1.296	0.0034891837405598837
1.297	0.0035150028596175457
1.298	0.003540521756360584
1.299	0.003567241542362118
1.3	0.0035888575490150443
1.301	0.0036104735556679707
1.302	0.003635392007781761
1.303	0.003659109570637055
1.304	0.0036810257996046057
1.305	0.0037077455856061397
1.306	0.003730562481517562
1.307	0.0037530791551143605
1.308	0.003777697384913527
1.309	0.003803216281656565
1.31	0.0038287351783996035
1.311	0.0038557551867157615
1.312	0.0038833756396611675
1.313	0.003911596537235822
1.314	0.003936514989349612
1.315	0.003955428995170923
1.316	0.003979446780340841
1.317	0.004003464565510759
1.318	0.0040325861300292845
1.319	0.004053601692052963
1.32	0.004081822589627617
1.321	0.004111244376460767
1.322	0.004140666163293917
1.323	0.004172489728644059
1.324	0.004203712849364953
1.325	0.004238838860175958
1.326	0.004265558646177493
1.327	0.004288075319774291
1.328	0.004315695772719697
1.329	0.004345718004182095
1.33	0.004377841791846861
1.331	0.004404561577848395
1.332	0.004438786921715529
1.333	0.0044682087085486785
1.334	0.004492826938347845
1.335	0.004519846946664003
1.336	0.004550769845070273
1.337	0.004580191631903423
1.338	0.004611714974938941
1.339	0.004642337651030586
1.34	0.0046690574370321205
1.341	0.004698179001550646
1.342	0.004727300566069172
1.343	0.0047603250206778094
1.344	0.004788846140567088
1.345	0.004821870595175725
1.346	0.004848890603491884
1.347	0.0048798135018981535
1.348	0.004912537734192167
1.349	0.004943160410283812
1.35	0.00497468375331933
1.351	0.005006207096354848
1.352	0.005033227104671007
1.353	0.005065050670021149
1.354	0.00509837534694441
1.355	0.00512629602220444
1.356	0.00516172225533007
1.357	0.005192344931421716
1.358	0.005231373832322833
1.359	0.005266199620819215
1.36	0.0053019260762594686
1.361	0.00533525075318273
1.362	0.005369476097049864
1.363	0.005399798550826886
1.364	0.00542952055997466
1.365	0.0054649467931002895
1.366	0.005505476805574527
1.367	0.0055385012601831644
1.368	0.00557212615942105
1.369	0.00560455016940044
1.37	0.005635172845492085
1.371	0.005667296633156851
1.372	0.005698819976192369
1.373	0.00573664798783499
1.374	0.005765769552353516
1.375	0.005806599787142377
1.376	0.005842326242582631
1.377	0.005877752475708261
1.378	0.005908074929485283
1.379	0.005945302496498657
1.38	0.005979227618051167
1.381	0.006017055629693788
1.382	0.006049179417358554
1.383	0.006090309874462039
1.384	0.006116128993519701
1.385	0.006156659005993938
1.386	0.0061899836829172
1.387	0.006228712361503693
1.388	0.006272544819438794
1.389	0.0063106730533960395
1.39	0.0063424966187461814
1.391	0.006383026631220419
1.392	0.006422055532121536
1.393	0.00646228532228115
1.394	0.006497411333092155
1.395	0.006529234898442297
1.396	0.0065634602423094305
1.397	0.00660789314487378
1.398	0.006641518044111666
1.399	0.006685950946676015
1.4	0.0067210769574870205
1.401	0.0067628078592197535
1.402	0.006796432758457639
1.403	0.006832159213897893
1.404	0.006869687003225891
1.405	0.006909016126441632
1.406	0.006953449029005981
1.407	0.006990076151390107
1.408	0.00703030594154972
1.409	0.007067833730877718
1.41	0.007106262187149587
1.411	0.007145591310365328
1.412	0.007183119099693326
1.413	0.007223949334482187
1.414	0.007263278457697928
1.415	0.007301106469340549
1.416	0.007346139816534146
1.417	0.007391773608356991
1.418	0.007436506733235963
1.419	0.007481840302744184
1.42	0.007517866980499061
1.421	0.007561999660748786
1.422	0.007605832118683887
1.423	0.007653267244394476
1.424	0.007694397701497961
1.425	0.0077295237123089664
1.426	0.007770353947097828
1.427	0.007815087071976801
1.428	0.007856817973709535
1.429	0.007897347986183773
1.43	0.007946884668096729
1.431	0.007991617792975702
1.432	0.008036651140169299
1.433	0.008080183375789775
1.434	0.008125216722983372
1.435	0.008163945401569865
1.436	0.008204175191729477
1.437	0.008248007649664577
1.438	0.008291539885285054
1.439	0.008340776344883387
1.44	0.00838400835818924
1.441	0.008428741483068214
1.442	0.008473174385632562
1.443	0.008513103953477551
1.444	0.008556636189098028
1.445	0.00860347087017937
1.446	0.008648504217372966
1.447	0.008692937119937315
1.448	0.00874247380185027
1.449	0.008787507149043867
1.45	0.00883284071855209
1.451	0.008887481179813653
1.452	0.008938518973299728
1.453	0.008985653876695693
1.454	0.009034289891664778
1.455	0.009086228352094727
1.456	0.009137266145580802
1.457	0.009189805050639998
1.458	0.009237540398665211
1.459	0.009285876191319672
1.46	0.009331509983142517
1.461	0.009383148221257841
1.462	0.009429382457709934
1.463	0.009484022918971498
1.464	0.009534460267828327
1.465	0.009582495838168163
1.466	0.00962452696221552
1.467	0.009681268979679452
1.468	0.009729304550019288
1.469	0.009782143677393109
1.47	0.009835583249396177
1.471	0.00989322593380398
1.472	0.00994906728432404
1.473	0.009995901965405382
1.474	0.01005234376055469
1.475	0.010103681776355391
1.476	0.010149916012807484
1.477	0.010206658030271416
1.478	0.010261598713847605
1.479	0.010312936729648305
1.48	0.010368778080168365
1.481	0.010431224321610153
1.482	0.010487365894444836
1.483	0.010536602354043169
1.484	0.010589741703731613
1.485	0.010650386611285657
1.486	0.010713433297356693
1.487	0.010772276871022992
1.488	0.010833822445520908
1.489	0.010894767575389576
1.49	0.010948507369707268
1.491	0.011002547386339585
1.492	0.011059589626118142
1.493	0.011109726752660346
1.494	0.011163166324663415
1.495	0.011225612566105202
1.496	0.01128655769597387
1.497	0.01134540126964017
1.498	0.011403043954047974
1.499	0.011459185526882657
1.5	0.011518329322863582
1.501	0.011575071340327514
1.502	0.011640219582600917
1.503	0.011696661377750226
1.504	0.011761209175394381
1.505	0.011823955639150794
1.506	0.011885801435963333
1.507	0.011944645009629632
1.508	0.012003488583295932
1.509	0.012056327710669753
1.51	0.012115471506650677
1.511	0.012175816191890097
1.512	0.012236761321758764
1.513	0.012291702005334953
1.514	0.012354748691405988
1.515	0.012420197155994015
1.516	0.01248624606521129
1.517	0.012544188971933719
1.518	0.012603632990229267
1.519	0.012664578120097934
1.52	0.012729426140056713
1.521	0.012781664822801285
1.522	0.012848013954333186
1.523	0.012909859751145725
1.524	0.012975608438048377
1.525	0.013038655124119412
1.526	0.013100500920931952
1.527	0.013162646940059116
1.528	0.013225693626130151
1.529	0.013292342979976675
1.53	0.013349385219755231
1.531	0.013418436352118746
1.532	0.013476379258841174
1.533	0.013543028612687698
1.534	0.013608176854961102
1.535	0.013675726875751497
1.536	0.01374237622959802
1.537	0.013806924027242175
1.538	0.013875074492661819
1.539	0.013934518510957367
1.54	0.013999366530916145
1.541	0.014073521442628268
1.542	0.014141071463418663
1.543	0.014209822373467554
1.544	0.014277072171943326
1.545	0.014343421303475226
1.546	0.014411271546580246
1.547	0.014475819344224402
1.548	0.01453766514103694
1.549	0.014598910493220232
1.55	0.01466075629003277
1.551	0.014728906755452414
1.552	0.014795556109298938
1.553	0.014864006797033204
1.554	0.014934258818655215
1.555	0.015000908172501739
1.556	0.015070259527179879
1.557	0.015143813994262753
1.558	0.015211364015053148
1.559	0.01528551892676527
1.56	0.015356071170701905
1.561	0.015432928083245643
1.562	0.015504380994126151
1.563	0.015580337239726018
1.564	0.015651489928291903
1.565	0.0157265455069479
1.566	0.01580130086328927
1.567	0.015874254885742897
1.568	0.01594991090902814
1.569	0.01602256470916714
1.57	0.016092216286159904
1.571	0.016169973865647516
1.572	0.016239325220325656
1.573	0.016323087246105747
1.574	0.016404447493368845
1.575	0.016478302182766344
1.576	0.016555159095310083
1.577	0.01662901378470758
1.578	0.01669836513938572
1.579	0.016776422941187957
1.58	0.016857182743821808
1.581	0.016927134543129194
1.582	0.017006993678819173
1.583	0.01707694547812656
1.584	0.017147497722063195
1.585	0.01722855774701167
1.586	0.01730241243640917
1.587	0.01737506623654817
1.588	0.017455826039182023
1.589	0.017541089176535234
1.59	0.017618846756022846
1.591	0.017703209226432183
1.592	0.0177797659166613
1.593	0.01786352794244139
1.594	0.017938583521097385
1.595	0.01801664132289962
1.596	0.01808839445609475
1.597	0.01816855381409935
1.598	0.018254417396081808
1.599	0.01834208231195201
1.6	0.018427045226990596
1.601	0.018505403251107454
1.602	0.01859126683308991
1.603	0.01867472863655538
1.604	0.018752786438357615
1.605	0.01884075157654244
1.606	0.018922412046120163
1.607	0.019006174071900254
1.608	0.019087534319163352
1.609	0.019167993899482576
1.61	0.019243349700453195
1.611	0.019327111726233286
1.612	0.01940757130655251
1.613	0.019487130219927866
1.614	0.019565488244044724
1.615	0.01965345338222955
1.616	0.01974141852041438
1.617	0.01982067721147511
1.618	0.019913145684379296
1.619	0.020002912156451867
1.62	0.020089676405378197
1.621	0.020170736430326672
1.622	0.02026200401397236
1.623	0.020355673376135044
1.624	0.020435832734139646
1.625	0.020524698539268343
1.626	0.020610261898936177
1.627	0.02069732637017713
1.628	0.0207870928422497
1.629	0.020875958647378397
1.63	0.020977734012035926
1.631	0.02106329737170376
1.632	0.021153364066090953
1.633	0.021248534539826756
1.634	0.0213392016788432
1.635	0.02143587326415212
1.636	0.021524138624651572
1.637	0.021617507764499628
1.638	0.021711477348976934
1.639	0.021807248267341983
1.64	0.021898816073302296
1.641	0.021991284546206483
1.642	0.022080450573649803
1.643	0.022177122158958725
1.644	0.022265987964087422
1.645	0.022359657326250105
1.646	0.022447322242120305
1.647	0.022534686935675882
1.648	0.022633159854872548
1.649	0.022723526771574364
1.65	0.022815094577534677
1.651	0.022912967052102093
1.652	0.02301234063824263
1.653	0.023120420671507266
1.654	0.023210787588209082
1.655	0.023301454727225526
1.656	0.02339692542327595
1.657	0.023488493229236265
1.658	0.023582162591398947
1.659	0.023681536177539486
1.66	0.023783911986826264
1.661	0.023879082460562067
1.662	0.023984160270680458
1.663	0.02409284074857434
1.664	0.024193715446287997
1.665	0.024299393701035638
1.666	0.02439696595328843
1.667	0.02449724020637284
1.668	0.02460081690491811
1.669	0.024699890268744022
1.67	0.024799864299513807
1.671	0.024901639664171336
1.672	0.025007017696604354
1.673	0.02511239572903737
1.674	0.02521116887054866
1.675	0.025324652905476523
1.676	0.02543003093790954
1.677	0.02552730296784771
1.678	0.02562847788787599
1.679	0.02572424880624104
1.68	0.025833229506449545
1.681	0.025935305093421696
1.682	0.026045186460574073
1.683	0.02615146515995096
1.684	0.026252640079979243
1.685	0.026357117445468387
1.686	0.026467899479564634
1.687	0.026579882402919378
1.688	0.026685260435352395
1.689	0.02679123891241466
1.69	0.02689541605558918
1.691	0.027006198089685428
1.692	0.027110075010545326
1.693	0.027216954154551463
1.694	0.02732233218698448
1.695	0.02742921133099062
1.696	0.027535189808052883
1.697	0.027642369174373644
1.698	0.027750449207638278
1.699	0.027849222349149567
1.7	0.027964507717965173
1.701	0.02807078641734206
1.702	0.028192376454764773
1.703	0.02830015626571478
1.704	0.028415141412215763
1.705	0.028531627670289866
1.706	0.028643310371329986
1.707	0.028744485291358268
1.708	0.02885646821471301
1.709	0.02896424802566302
1.71	0.029076531171332385
1.711	0.029194518540979607
1.712	0.029310404354424464
1.713	0.02942418861166695
1.714	0.029533469534190077
1.715	0.029639748233566965
1.716	0.02974932937840472
1.717	0.029863413857961832
1.718	0.0299681914457656
1.719	0.03008287636995196
1.72	0.030196360404879823
1.721	0.030305941549717576
1.722	0.03042152714084781
1.723	0.03053471095346105
1.724	0.030648194988388913
1.725	0.030761679023316776
1.726	0.030882668616110238
1.727	0.03100215709733058
1.728	0.031120144466977803
1.729	0.031229725611815556
1.73	0.03133990720128255
1.731	0.0314581947932444
1.732	0.03158128594224023
1.733	0.03169567064411197
1.734	0.031818761793107796
1.735	0.03194125249747438
1.736	0.032064343646470206
1.737	0.03218983657398303
1.738	0.032307223499001
1.739	0.03242160820087274
1.74	0.032541997349036955
1.741	0.03267589650135925
1.742	0.03279118187017486
1.743	0.03289746056955175
1.744	0.03302895794335705
1.745	0.03315775331633074
1.746	0.033288049800877545
1.747	0.033414743617648866
1.748	0.033542037879049434
1.749	0.0336618265825844
1.75	0.033784017064636365
1.751	0.033912512215295426
1.752	0.03403500291966201
1.753	0.034160796069489456
1.754	0.03428478788542916
1.755	0.03440397614433488
1.756	0.03452706729333071
1.757	0.034648957553068044
1.758	0.034775651369839365
1.759	0.03490444674281305
1.76	0.035028138336438135
1.761	0.035155132375524076
1.762	0.0352806253030369
1.763	0.03540431689666198
1.764	0.03553311226963567
1.765	0.03565230052854139
1.766	0.03577148878744711
1.767	0.035908390162915645
1.768	0.03603328264579922
1.769	0.03616207801877291
1.77	0.03628697050165648
1.771	0.03642327143249577
1.772	0.036558071251761935
1.773	0.03669317129334273
1.774	0.03681596222002394
1.775	0.03694745959382924
1.776	0.03708105852383691
1.777	0.03720475011746199
1.778	0.037342852382189026
1.779	0.037480053979972186
1.78	0.03760975001988975
1.781	0.03774424961684129
1.782	0.03787364543444422
1.783	0.03801084703222738
1.784	0.03813603973742558
1.785	0.038263033776511524
1.786	0.03839993515198006
1.787	0.03853473497124622
