1.802	0.0006160159997669127
1.803	0.0006320704708033091
1.804	0.0006454491966669727
1.805	0.0006561521773579037
1.806	0.0006716120383559149
1.807	0.0006852880692387711
1.808	0.0006992614051408198
1.809	0.0007162077912347938
1.81	0.0007310730421944201
1.811	0.0007441544630388912
1.812	0.0007590197139985175
1.813	0.0007741822699773364
1.814	0.0007884529108985776
1.815	0.0008018316367622413
1.816	0.0008149130576067124
1.817	0.0008268052583744133
1.818	0.00084642738964112
1.819	0.0008624818606775164
1.82	0.0008761578915603725
1.821	0.0008931042776543465
1.822	0.0009064830035180101
1.823	0.0009296727950150271
1.824	0.000946024571070616
1.825	0.0009614844320686273
1.826	0.000976052378009061
1.827	0.0009950798992373827
1.828	0.0010185669957535923
1.829	0.0010355133818475662
1.83	0.00105127054786477
1.831	0.0010711899841506693
1.832	0.0010875417602062582
1.833	0.0011107315517032753
1.834	0.0011345159532386772
1.835	0.0011588949648124642
1.836	0.0011773278760024008
1.837	0.0012011122775378027
1.838	0.0012198424937469319
1.839	0.0012364915748217134
1.84	0.0012635463315682333
1.841	0.0012885199531804054
1.842	0.0013140881848309625
1.843	0.001336980671308787
1.844	0.001361359682882574
1.845	0.0013881171346099013
1.846	0.0014113069261069183
1.847	0.0014374697677958606
1.848	0.0014627406944272253
1.849	0.0014889035361161675
1.85	0.0015141744627475322
1.851	0.001542418439570822
1.852	0.0015632297909142989
1.853	0.0015899872426416261
1.854	0.0016191231345224937
1.855	0.0016473671113457836
1.856	0.0016785841383609988
1.857	0.0017062335051459035
1.858	0.0017332882618924235
1.859	0.0017621268487540984
1.86	0.001793641180788506
1.861	0.0018218851576117959
1.862	0.0018516156595310485
1.863	0.0018786704162775684
1.864	0.001907806308158436
1.865	0.001942293690384769
1.866	0.00198361908805253
1.867	0.002019890300394018
1.868	0.0020561615127355063
1.869	0.0020918381150386092
1.87	0.0021281093273800974
1.871	0.0021643805397215856
1.872	0.002206003242408539
1.873	0.00224257175976922
1.874	0.0022865729026097137
1.875	0.002327006385219897
1.876	0.00236149376744623
1.877	0.0024013326400180285
1.878	0.002440576902551442
1.879	0.0024845780453919357
1.88	0.0025247142229829268
1.881	0.002571688416015346
1.882	0.0026153922538366473
1.883	0.0026608799217731037
1.884	0.00270398914955602
1.885	0.0027473956823581285
1.886	0.0027931806553137773
1.887	0.002845803643710854
1.888	0.002889210176512963
1.889	0.002937373589622152
1.89	0.0029846450876737634
1.891	0.0030316192807061824
1.892	0.0030774042536618313
1.893	0.0031234865316366726
1.894	0.0031737310798802096
1.895	0.003227245983334864
1.896	0.003283139326943059
1.897	0.0033316000450714406
1.898	0.003380060763199822
1.899	0.003430899921481744
1.9	0.003482928299840436
1.901	0.0035403081685445935
1.902	0.0035964988171719807
1.903	0.0036473379754539026
1.904	0.0036999609638509795
1.905	0.0037531785622864416
1.906	0.0038114503460481767
1.907	0.0038750736201553773
1.908	0.003926210083456492
1.909	0.003984184562199035
1.91	0.004052267411594123
1.911	0.004114106855586169
1.912	0.004185460060192375
1.913	0.004249677944337961
1.914	0.004313003913425969
1.915	0.004387032863204908
1.916	0.004456007627657573
1.917	0.004525577002148624
1.918	0.004599605951927563
1.919	0.004663526531053956
1.92	0.004736366260756125
1.921	0.004814854785822951
1.922	0.0048924513958322
1.923	0.004961426160284866
1.924	0.005036941635159767
1.925	0.00511959243049529
1.926	0.005198675565600501
1.927	0.005285785936223911
1.928	0.005366950206463471
1.929	0.005448411781722223
1.93	0.005523927256597124
1.931	0.005616983727604385
1.932	0.005698147997843944
1.933	0.005782582623294621
1.934	0.005869692993918031
1.935	0.005955019534426286
1.936	0.006040346074934541
1.937	0.006135186376056956
1.938	0.006222296746680366
1.939	0.006309109812284584
1.94	0.006402166283291844
1.941	0.006498790414529415
1.942	0.006595414545766986
1.943	0.006684011441486359
1.944	0.00677825713257039
1.945	0.006884989634460506
1.946	0.006988451781139505
1.947	0.007089238182645771
1.948	0.007199538344766198
1.949	0.00730805467677147
1.95	0.007409435688316121
1.951	0.007510222089822387
1.952	0.007624089912173124
1.953	0.007733200854216781
1.954	0.007848852506682673
1.955	0.00796390954911018
1.956	0.008071236661038683
1.957	0.008179752993043955
1.958	0.00829808039068258
1.959	0.008415218568244434
1.96	0.008522842985192128
1.961	0.008648008398272181
1.962	0.008768416931045154
1.963	0.008896852699336325
1.964	0.009032721093107309
1.965	0.009158481116225747
1.966	0.009280376174094683
1.967	0.009402865842002003
1.968	0.009531896220331558
1.969	0.009668061919121736
1.97	0.009792632722163404
1.971	0.009931771471145507
1.972	0.010059315324379101
1.973	0.01019577832818847
1.974	0.010339673957477653
1.975	0.010477326181363792
1.976	0.010623897555825707
1.977	0.01077730694572905
1.978	0.010928635200498044
1.979	0.01107639579503673
1.98	0.01121761567915318
1.981	0.011359727478327208
1.982	0.011511353038115396
1.983	0.011659708242692466
1.984	0.011813117632595809
1.985	0.011962364752230456
1.986	0.01213123400313181
1.987	0.012286129918131116
1.988	0.012446080018456694
1.989	0.012616733099473204
1.99	0.012783223910221018
1.991	0.01295774195648703
1.992	0.013132260002753042
1.993	0.013309453794191788
1.994	0.013486944890649725
1.995	0.013662354851973315
1.996	0.013838062118316096
1.997	0.014011985554543725
1.998	0.01418323324559862
1.999	0.014376778813092954
2.0	0.014567945940433747
2.001	0.014760896897889696
2.002	0.014959496650710303
2.003	0.015151852998127867
2.004	0.01534510126060301
2.005	0.01554310640338523
2.006	0.015739030411033104
2.007	0.01593495441868098
2.008	0.016134148781539973
2.009	0.016321748248650455
2.01	0.016523023746643793
2.011	0.01671835314425328
2.012	0.016937466943398174
2.013	0.017153310387331946
2.014	0.01737628915172634
2.015	0.01759064607056415
2.016	0.017818084410246432
2.017	0.018049090410159025
2.018	0.018276528749841307
2.019	0.018493264108832657
2.02	0.018723675498706863
2.021	0.018954978803638646
2.022	0.019177660263013846
2.023	0.019409260872964823
2.024	0.01963848304276226
2.025	0.01987127287279001
2.026	0.020099008517491485
2.027	0.020334771397711157
2.028	0.02058123725862176
2.029	0.0208422710654728
2.03	0.021093791111709677
2.031	0.021323905196564692
2.032	0.02156710070226418
2.033	0.021828431814134408
2.034	0.02208292491056321
2.035	0.02233147190660816
2.036	0.022594884153612736
2.037	0.022872269736519363
2.038	0.023133898153408786
2.039	0.023408013381104296
2.04	0.02368272321883819
2.041	0.02395564922645693
2.042	0.0242113315429625
2.043	0.024494663226252978
2.044	0.024788400585215194
2.045	0.025084813689350144
2.046	0.025370821117813355
2.047	0.02566099081654526
2.048	0.02595056590523878
2.049	0.026244600569220188
2.05	0.026565987294967307
2.051	0.026896293171290202
2.052	0.027206085001288814
2.053	0.027511119950980344
2.054	0.027816452205691067
2.055	0.02814051467661092
2.056	0.028453576861820647
2.057	0.028784477348181927
2.058	0.0291118101743129
2.059	0.029441224135578217
2.06	0.029777476112284963
2.061	0.030119971494394753
2.062	0.030444628575352992
2.063	0.03079188083776986
2.064	0.031130213949610956
2.065	0.03147092550160559
2.066	0.03180896130842749
2.067	0.03217345726195753
2.068	0.03253319633518048
2.069	0.032890259663230705
2.07	0.0332285927750718
2.071	0.033585061493083636
2.072	0.03396234156243895
2.073	0.03434021624183265
2.074	0.03470887446563138
2.075	0.03508437070487154
2.076	0.03545808311399654
2.077	0.03584041736867813
2.078	0.03622394084343649
2.079	0.036608356233252426
2.08	0.0370150694995078
2.081	0.03740691751480355
2.082	0.03779430595481141
2.083	0.0381923973755102
2.084	0.03857621815528775
2.085	0.03896152546016126
2.086	0.03934683276503477
2.087	0.03975651908148207
2.088	0.04016234043267987
2.089	0.040575297104338284
2.09	0.04098319959067043
2.091	0.04139675087236723
2.092	0.04183616769073378
2.093	0.04227855755929226
2.094	0.0426983522463921
2.095	0.04312736338908692
2.096	0.04355696914182012
2.097	0.04398865602968766
2.098	0.0444129102920754
2.099	0.04485084058534599
2.1	0.04530987953497925
2.101	0.045745728693115495
2.102	0.046208632607998255
2.103	0.04668075297847599
2.104	0.047159711364395146
2.105	0.04764402124065977
2.106	0.04811941196634862
2.107	0.04863047929434057
2.108	0.04912073527098904
2.109	0.04959523408162031
2.11	0.05010570679957388
2.111	0.05058407057545465
2.112	0.05109662442854256
2.113	0.051590448065421346
2.114	0.052095866598048636
2.115	0.052596230945349653
2.116	0.053101649477976944
2.117	0.05361598716118001
2.118	0.054149055060592206
2.119	0.054668446929121546
2.12	0.05517059510653772
2.121	0.055695338465412525
2.122	0.05624743388605304
2.123	0.05677693412523493
2.124	0.057308812804570355
2.125	0.05783801573873305
2.126	0.05838713810918165
2.127	0.05894161196997571
2.128	0.05949281547555865
2.129	0.060038964795815324
2.13	0.06060027667205081
2.131	0.06116366968342065
2.132	0.06173211688011676
2.133	0.06230769939727349
2.134	0.06290647170592724
2.135	0.06348591918833348
2.136	0.06409420525760139
2.137	0.06467811231529551
2.138	0.06528520916448664
2.139	0.06588933296348586
2.14	0.06651456541884773
2.141	0.06713682482401769
2.142	0.06773946209792094
2.143	0.06837004604362829
2.144	0.06897357523258911
2.145	0.06961902442925608
2.146	0.0702225536182169
2.147	0.07085819174925052
2.148	0.07149382988028415
2.149	0.07211400815031975
2.15	0.07275053819641095
2.151	0.07340579845871127
2.152	0.07409435688316116
2.153	0.07473831955473216
2.154	0.0753932825120133
2.155	0.07607143526079145
2.156	0.0767418580790706
2.157	0.07740009139156284
2.158	0.0780776495303026
2.159	0.0787421262481979
2.16	0.0794624963097014
2.161	0.08013648678821085
2.162	0.08081553145204658
2.163	0.08154928023941373
2.164	0.08223813596888281
2.165	0.0829347216288509
2.166	0.08365330786023924
2.167	0.08435197465534167
2.168	0.08504856031530976
2.169	0.08576566002160213
2.17	0.08649673306379654
2.171	0.08723583334150917
2.172	0.08796036567328135
2.173	0.08870808779655055
2.174	0.08943648509357224
2.175	0.0901702338809394
2.176	0.09090100961811462
2.177	0.09165527245180606
2.178	0.09241637330093892
2.179	0.09319531245122334
2.18	0.09396681897602795
2.181	0.09472673060508405
2.182	0.0954845610990058
2.183	0.09625844606396394
2.184	0.09702608762351904
2.185	0.09780859443403377
2.186	0.09862083174646774
2.187	0.0994419882094775
2.188	0.10022984651033769
2.189	0.10102662396177366
2.19	0.10183915857922683
2.191	0.10267458568315783
2.192	0.10347166043961299
2.193	0.10429668186787225
2.194	0.10507145874788797
2.195	0.10591521039235635
2.196	0.10674915097119139
2.197	0.10759498375079413
2.198	0.10844378958058878
2.199	0.10927683824436624
2.2	0.11012326563400736
2.201	0.11097890947924345
2.202	0.11183395871444116
2.203	0.11268395376431259
2.204	0.11352948923889614
2.205	0.11441337706095552
2.206	0.11534156333087459
2.207	0.11622991072822185
2.208	0.11711915004062669
2.209	0.11798252381636178
2.21	0.11886224936815246
2.211	0.11978686797784122
2.212	0.12068026956051475
2.213	0.12158913100418631
2.214	0.12252207415441245
2.215	0.12347166638571337
2.216	0.1243936092502294
2.217	0.12532209282516765
2.218	0.12627198236148776
2.219	0.12722841260823012
2.22	0.1281675991638593
2.221	0.12905446003611062
2.222	0.12996421339483974
2.223	0.13092688704698513
2.224	0.13190799361032046
2.225	0.13287899180300325
2.226	0.133874666312279
2.227	0.13482842081384863
2.228	0.13580328397178093
2.229	0.1367912285505577
2.23	0.13778987611002538
2.231	0.1387962535999921
2.232	0.13982136130616793
2.233	0.1408211980857124
2.234	0.1418028992590861
2.235	0.14279738454828508
2.236	0.1437951401926952
2.237	0.14480716647802658
2.238	0.14578292155101644
2.239	0.14681694840776804
2.24	0.1478450291641358
2.241	0.1488754883606571
2.242	0.14989256883131472
2.243	0.15098427286178967
2.244	0.15201621858340691
2.245	0.15306511069111814
2.246	0.15410627286833037
2.247	0.15513643475983246
2.248	0.15619424601811946
2.249	0.15726394947717418
2.25	0.1583294906659602
2.251	0.15939295071961185
2.252	0.16047008680414637
2.253	0.16156803424002436
2.254	0.16264844067977
2.255	0.16374460428553284
2.256	0.16488120137390586
2.257	0.1659413910723464
2.258	0.1670271490024375
2.259	0.16814709700973576
2.26	0.16926823423711077
2.261	0.17036915472318068
2.262	0.17147572400461525
2.263	0.17261856449839133
2.264	0.17376259421224416
2.265	0.17486559583344843
2.266	0.17598613845078506
2.267	0.17712838433452274
2.268	0.17830392838040998
2.269	0.17945122844947395
2.27	0.18059793390849951
2.271	0.1817440447574867
2.272	0.18292464298870023
2.273	0.1840915651890309
2.274	0.18521597277161703
2.275	0.1864224365395003
2.276	0.1875792503691784
2.277	0.18876371356564142
2.278	0.1899425279667398
2.279	0.19115850549523722
2.28	0.19236288812798613
2.281	0.1935854063669058
2.282	0.19480405964057596
2.283	0.19599149588723092
2.284	0.19722620363193746
2.285	0.19847042513725818
2.286	0.1996953218163314
2.287	0.20094757055717033
2.288	0.20219922468797086
2.289	0.20342739172225519
2.29	0.20461482796891015
2.291	0.20587629316534403
2.292	0.20710862246989706
2.293	0.20838168256207945
2.294	0.20965682378939618
2.295	0.21092364047617554
2.296	0.212170537726669
2.297	0.2134468681740625
2.298	0.2146988196098822
2.299	0.21595017643566355
2.3	0.21724404787918944
2.301	0.21849570200998997
2.302	0.21978095160795927
2.303	0.22108285028700334
2.304	0.22236334300466554
2.305	0.22364472763738533
2.306	0.22495643738206275
2.307	0.22624584925030072
2.308	0.2275843164467055
2.309	0.22888621512574955
2.31	0.23019584373529262
2.311	0.23149774241433668
2.312	0.23284066918602933
2.313	0.23415891964112898
2.314	0.23550690059814788
2.315	0.23685012467485972
2.316	0.23817432123034324
2.317	0.23954638389391675
2.318	0.24089644598607002
2.319	0.2422295616921293
2.32	0.24360132705068363
2.321	0.2449433619073187
2.322	0.24628955903422245
2.323	0.2476794599989475
2.324	0.24905806337294323
2.325	0.25042180149597937
2.326	0.25178762075414984
2.327	0.25314333164166775
2.328	0.2545216377106443
2.329	0.2558865650537572
2.33	0.25723930289108315
2.331	0.2585893649832364
2.332	0.25998432013328776
2.333	0.2613581666269764
2.334	0.262767392417949
2.335	0.2641789966490751
2.336	0.2655632488184355
2.337	0.2669602851036212
2.338	0.2683986467864746
2.339	0.26982868392879067
2.34	0.27123047709428344
2.341	0.2726468382057166
2.342	0.274038820305576
2.343	0.2754762900733719
2.344	0.2769116787060334
2.345	0.2783675813850192
2.346	0.2798115918632373
2.347	0.2812820624881635
2.348	0.2827257756613624
2.349	0.28416146159904315
2.35	0.285622121158336
2.351	0.28708099688751376
2.352	0.28850419601438837
2.353	0.2899360169868196
2.354	0.2913907304457286
2.355	0.292846038514676
2.356	0.29428083253729914
2.357	0.2957551681274749
2.358	0.29725923421956985
2.359	0.29875378655105067
2.36	0.3002117703651708
2.361	0.3016718353144253
2.362	0.3031131700474707
2.363	0.304613073869297
2.364	0.3061433028030809
2.365	0.3076420174048304
2.366	0.3091288398058122
2.367	0.3106103107164485
2.368	0.31209207893210406
2.369	0.3135866312635849
2.37	0.3150746428846435
2.371	0.31656741138600913
2.372	0.3180925861344668
2.373	0.31958089506054455
2.374	0.3210718797317951
2.375	0.32261935235669215
2.376	0.32414631093526497
2.377	0.32564978241732156
2.378	0.3271371994283418
2.379	0.3286897262385652
2.38	0.33024730723411483
2.381	0.33175404907138256
2.382	0.3332893321904928
2.383	0.3348216422594111
2.384	0.3363474116179071
2.385	0.33789934381809206
2.386	0.33942332934647296
2.387	0.34093601728412454
2.388	0.3424421645113539
2.389	0.3439661500397348
2.39	0.34550797386926724
2.391	0.34703850010807036
2.392	0.3485746751422381
2.393	0.35015633784434236
2.394	0.3517204595503142
2.395	0.35326406720996184
2.396	0.3548264050858186
2.397	0.35638725643657937
2.398	0.35790826891476835
2.399	0.3594254164277078
2.4	0.36096337529199074
2.401	0.3625120371369646
2.402	0.364080023808186
2.403	0.36561619884235375
2.404	0.36719102352901656
2.405	0.36873492849368333
2.406	0.3702779415432925
2.407	0.37183641445389976
2.408	0.37344245616757776
2.409	0.37498368538707183
2.41	0.37652640113166186
2.411	0.3780905228376337
2.412	0.37966475291425816
2.413	0.38122917192524924
2.414	0.3827980505115282
2.415	0.38437584824838295
2.416	0.38593848342925885
2.417	0.38752876797691965
2.418	0.38913570160565525
2.419	0.39072776998343123
2.42	0.3923043785002092
2.421	0.39389971723319633
2.422	0.3955280568233138
2.423	0.39710288150997664
2.424	0.39870267981825164
2.425	0.40028018025008716
2.426	0.40186659983249845
2.427	0.40345391132996733
2.428	0.4050340875069756
2.429	0.40658126282685353
2.43	0.40817541233976384
2.431	0.4097680753275782
2.432	0.41136460328064206
2.433	0.41294121179742005
2.434	0.4145344693952728
2.435	0.41614497068423867
2.436	0.4177197953709015
2.437	0.4193490268760765
2.438	0.420991339802096
2.439	0.4226036249211771
2.44	0.4241903418086076
2.441	0.425813924518418
2.442	0.4274392910583435
2.443	0.42902035915040937
2.444	0.43060767064787825
2.445	0.4322244153422472
2.446	0.43385780911769095
2.447	0.4354364987696033
2.448	0.43705354076899144
2.449	0.4386783126988786
2.45	0.4402929762581132
2.451	0.44190318024205993
2.452	0.443500005500143
2.453	0.4451108040941281
2.454	0.4467094131823263
2.455	0.4483005896450447
2.456	0.44991465859424096
2.457	0.4515542957750877
2.458	0.45316836472428396
2.459	0.45476756842252053
2.46	0.4563632044605268
2.461	0.457985003340222
2.462	0.45959134235891924
2.463	0.46123335797991954
2.464	0.46282096678240764
2.465	0.4644867668049434
2.466	0.4660919166035638
2.467	0.4677036071126065
2.468	0.4693224329421098
2.469	0.4709564213275919
2.47	0.47254403013008
2.471	0.4741393688630671
2.472	0.4757599785226856
2.473	0.4773862369776687
2.474	0.47900684663728715
2.475	0.4806408350227693
2.476	0.4822192273696624
2.477	0.483824674473302
2.478	0.48541168866575174
2.479	0.48700227051843176
2.48	0.4886050418768987
2.481	0.49019889408478984
2.482	0.49179750317298804
2.483	0.49343416730364287
2.484	0.49503842518720576
2.485	0.4966744947078222
2.486	0.4982849959967881
2.487	0.49989430806567725
2.488	0.5015193773005836
2.489	0.503135230079895
2.49	0.5047397852684771
2.491	0.5063520703875581
2.492	0.5079697069969846
2.493	0.509580802895989
2.494	0.5111508707023447
2.495	0.5127334253195065
2.496	0.5143305478826088
2.497	0.5159297515808454
2.498	0.5174727646304547
2.499	0.5190648330082306
2.5	0.5206717666369662
2.501	0.5222555104742048
2.502	0.5238987153152819
2.503	0.5254705669517528
2.504	0.5270563919241257
2.505	0.5286095133443874
2.506	0.5301950410117412
2.507	0.5317484597370221
2.508	0.5333366631495486
2.509	0.5349284342223054
2.51	0.5365291244456379
2.511	0.5381205982133755
2.512	0.5397043420506141
2.513	0.5412830317025265
2.514	0.5428917491613772
2.515	0.5444734118634814
2.516	0.5460628044960847
2.517	0.5476658731595708
2.518	0.5492511035219054
2.519	0.5507917381313611
2.52	0.5523487245168723
2.521	0.5538664666398502
2.522	0.5554344533110716
2.523	0.5570080887776576
2.524	0.558594508360069
2.525	0.5601571435409449
2.526	0.5617102649612067
2.527	0.5632592241111998
2.528	0.5648509951839565
2.529	0.5663972785887769
2.53	0.5679388051132901
2.531	0.5694803316378033
2.532	0.5710477236989863
2.533	0.5726014397292865
2.534	0.5741251279526481
2.535	0.5756461404308371
2.536	0.5771525849630856
2.537	0.578689651912311
2.538	0.5802513951781294
2.539	0.5817845971621053
2.54	0.583316015315966
2.541	0.5848622987207863
2.542	0.5864240419866047
2.543	0.5879530817003118
2.544	0.5895076896456695
2.545	0.5910426754597605
2.546	0.5925737963086021
2.547	0.5940671594200061
2.548	0.5955860907630607
2.549	0.5971195900520557
2.55	0.5986171154337285
2.551	0.6001122623752477
2.552	0.6016231664827841
2.553	0.6031813420883722
2.554	0.6046874893156015
2.555	0.6061650952609883
2.556	0.6076453769515479
2.557	0.6091363616227984
2.558	0.6106529145256995
2.559	0.6121305204710863
2.56	0.613614072516857
2.561	0.6151330038599115
2.562	0.6166287454114692
2.563	0.6180917834109156
2.564	0.6195595782906691
2.565	0.62101726479977
2.566	0.6225332230926327
2.567	0.6240105317330004
2.568	0.6254396769602588
2.569	0.6269333373766821
2.57	0.628417186727472
2.571	0.6298689271361891
2.572	0.6313242352051366
2.573	0.6328003546254275
2.574	0.6342729063854881
2.575	0.6357082950181495
2.576	0.6371490351411565
2.577	0.6385989917197584
2.578	0.6400569755338785
2.579	0.641504553672327
2.58	0.6429931599034239
2.581	0.6444344946364693
2.582	0.645873153624342
2.583	0.6472963527512166
2.584	0.6487260925885134
2.585	0.6501683192366163
2.586	0.6516364114213891
2.587	0.653024528555999
2.588	0.6544762689647161
2.589	0.6559158198676464
2.59	0.6572893690563159
2.591	0.6587176223685167
2.592	0.6601420107154681
2.593	0.6615854265836478
2.594	0.6629949496796396
2.595	0.6644148784513031
2.596	0.6658148877866807
2.597	0.6672478979791887
2.598	0.6686137172373592
2.599	0.6699958882715852
2.6	0.6713602210046596
2.601	0.6727539869346342
2.602	0.6741224819379774
2.603	0.6755299238988348
2.604	0.6768811752110648
2.605	0.6782383726236787
2.606	0.679627084368327
2.607	0.6809973632017853
2.608	0.6823783450159345
2.609	0.6837313801582797
2.61	0.6851052266519684
2.611	0.6864933437865783
2.612	0.6878606495698447
2.613	0.6891976302411535
2.614	0.6905661252444968
2.615	0.6919096466262278
2.616	0.6932656548187649
2.617	0.6946175007410333
2.618	0.695965184393033
2.619	0.6973128680450327
2.62	0.6986430107009001
2.621	0.6999594773258846
2.622	0.7012628625300247
2.623	0.702580518375086
2.624	0.703883903579226
2.625	0.7051872887833661
2.626	0.706499593138082
2.627	0.707798221461915
2.628	0.7090977417008055
2.629	0.710374072148199
2.63	0.7116602136612259
2.631	0.7129106785719497
2.632	0.7142137664710705
2.633	0.7154853400381569
2.634	0.716751859419917
2.635	0.7180558392340954
2.636	0.7193238451409516
2.637	0.7205820399821744
2.638	0.7218119908465739
2.639	0.7230823751935835
2.64	0.7243462188301709
2.641	0.7256359280034281
2.642	0.7268759872384801
2.643	0.7281487500256433
2.644	0.7294131882722691
2.645	0.7306805995690868
2.646	0.7319396863253672
2.647	0.7331981784716092
2.648	0.7344287239460471
2.649	0.7356387553741607
2.65	0.7368666251034258
2.651	0.7380906298674415
2.652	0.7393143373264379
2.653	0.7405202064842829
2.654	0.7417495627386439
2.655	0.7429738648076787
2.656	0.7441841935408114
2.657	0.7453749001426775
2.658	0.7465730393700234
2.659	0.7477961522189814
2.66	0.7489972644965193
2.661	0.750185889963251
2.662	0.7513602447890615
2.663	0.7525360861399679
2.664	0.7537612801240603
