1.02	0.0018785470937007465
1.021	0.0018916837866636887
1.022	0.0019003420615710826
1.023	0.0019134787545340248
1.024	0.0019260183250895606
1.025	0.0019373636508302834
1.026	0.0019472161705524902
1.027	0.0019579643738858064
1.028	0.0019693096996265293
1.029	0.0019797593417561423
1.03	0.0019943888407376008
1.031	0.00200722697249684
1.032	0.002021557910274595
1.033	0.002037083092867163
1.034	0.0020487269798115893
1.035	0.002062162233978235
1.036	0.002076194610552287
1.037	0.002090525548330042
1.038	0.0021045579249040942
1.039	0.002124860086755914
1.04	0.002135309728885527
1.041	0.0021532234011077214
1.042	0.0021663600940706636
1.043	0.0021794967870336058
1.044	0.002188752184348406
1.045	0.00220577017295949
1.046	0.002218309743515026
1.047	0.0022305507528668587
1.048	0.00224727018027424
1.049	0.002258615506014963
1.05	0.0022693637093482793
1.051	0.002285784575551957
1.052	0.002300115513329712
1.053	0.0023162378183296866
1.054	0.002332061562125958
1.055	0.002343406887866681
1.056	0.002358633509255546
1.057	0.002374158691848114
1.058	0.002392072364070308
1.059	0.002403119128607328
1.06	0.0024189428724035993
1.061	0.0024332738101813544
1.062	0.0024476047479591095
1.063	0.0024607414409220517
1.064	0.0024753709399035102
1.065	0.0024935831733294074
1.066	0.0025064213050886466
1.067	0.0025228421712923245
1.068	0.0025383673538848925
1.069	0.002555982464903383
1.07	0.002574493259532984
1.071	0.0025933026153662875
1.072	0.0026136047772181074
1.073	0.002630921327032895
1.074	0.002642266652773618
1.075	0.002662568814625438
1.076	0.0026763026299957866
1.077	0.0026915292513846516
1.078	0.002704665944347594
1.079	0.0027201911269401618
1.08	0.0027339249423105104
1.081	0.002752435736940111
1.082	0.0027706479703660082
1.083	0.002787068836569686
1.084	0.002806475314810396
1.085	0.0028231947422177775
1.086	0.002844392587680707
1.087	0.0028629033823103075
1.088	0.0028784285649028755
1.089	0.0028936551862917405
1.09	0.002911270297310231
1.091	0.002928586847125019
1.092	0.0029462019581435097
1.093	0.0029647127527731103
1.094	0.0029829249861990075
1.095	0.0030005400972174983
1.096	0.003017856647032286
1.097	0.0030324861460137445
1.098	0.0030498026958285323
1.099	0.0030680149292544295
1.1	0.003085331479069217
1.101	0.003107126446939553
1.102	0.0031292199760135924
1.103	0.003143849474995051
1.104	0.003160568902402432
1.105	0.0031805725030505487
1.106	0.0031981876140690394
1.107	0.0032184897759208594
1.108	0.0032349106421245373
1.109	0.0032540185591615443
1.11	0.0032734250374022544
1.111	0.003291935832031855
1.112	0.0033086552594392363
1.113	0.0033268674928651335
1.114	0.0033432883590688114
1.115	0.003360903470087302
1.116	0.0033806085095317157
1.117	0.0033958351309205806
1.118	0.003412853119531665
1.119	0.0034301696693464527
1.12	0.003446889096753834
1.121	0.0034689826258278733
1.122	0.0034931660833278353
1.123	0.0035140653675870617
1.124	0.0035304862337907396
1.125	0.0035478027836055273
1.126	0.003565417894624018
1.127	0.003584824372864728
1.128	0.0036009466778647026
1.129	0.003617964666475787
1.13	0.0036355797774942776
1.131	0.0036528963273090654
1.132	0.003675586978790511
1.133	0.003697083385457144
1.134	0.0037167884249015575
1.135	0.003737986270364487
1.136	0.0037567956261977905
1.137	0.0037800834000866427
1.138	0.003796205705086617
1.139	0.0038182992341606564
1.14	0.0038362129063828506
1.141	0.003857112190642077
1.142	0.0038744287404568647
1.143	0.0038941337799012783
1.144	0.0039177201149938334
1.145	0.003943396378512312
1.146	0.003963997101567835
1.147	0.003982507896197435
1.148	0.0040072884761048035
1.149	0.004030576249993656
1.15	0.004052371217863992
1.151	0.004074166185734329
1.152	0.004093572663975039
1.153	0.004115069070641672
1.154	0.004133878426474976
1.155	0.004153284904715686
1.156	0.004176871239808241
1.157	0.004197471962863765
1.158	0.004218669808326694
1.159	0.004238971970178514
1.16	0.004261961182863663
1.161	0.004287936007585844
1.162	0.00431062665906729
1.163	0.004334810116567252
1.164	0.0043604863800857305
1.165	0.004384371276381989
1.166	0.0044055691218449185
1.167	0.004424079916474519
1.168	0.004443784955918932
1.169	0.004463191434159642
1.17	0.004489166258881823
1.171	0.004508572737122534
1.172	0.004531860511011386
1.173	0.004556939652122458
1.174	0.004582914476844639
1.175	0.004606500811937194
1.176	0.004633371320270485
1.177	0.004658450461381557
1.178	0.00467905118443708
1.179	0.004708907304807403
1.18	0.004735479251936991
1.181	0.004762349760270282
1.182	0.00478056199369618
1.183	0.0048050440123998455
1.184	0.004832810204344246
1.185	0.00485997927388124
1.186	0.004885356976196015
1.187	0.004909241872492274
1.188	0.004938202309251487
1.189	0.004957011665084791
1.19	0.004988659152677334
1.191	0.00501881383425136
1.192	0.005048669954621683
1.193	0.005074346218140162
1.194	0.005101515287677156
1.195	0.005128982918417853
1.196	0.005155853426751144
1.197	0.005188396597954796
1.198	0.005214968545084384
1.199	0.005241241931010269
1.2	0.005269903806565779
1.201	0.005298565682121289
1.202	0.005325137629250877
1.203	0.00535678511684342
1.204	0.005380072890732272
1.205	0.005405450593047047
1.206	0.0054323211013803385
1.207	0.005462475782954365
1.208	0.005489346291287656
1.209	0.005520695217676496
1.21	0.005548461409620896
1.211	0.005575331917954188
1.212	0.0056069794055467305
1.213	0.005639224015546679
1.214	0.005670572941935519
1.215	0.005699533378694732
1.216	0.0057293894990650554
1.217	0.005758947058231676
1.218	0.005789400301009406
1.219	0.005822540594620465
1.22	0.005848813980546349
1.221	0.0058786701009166725
1.222	0.005914497445361061
1.223	0.0059434578821202745
1.224	0.005976001053323927
1.225	0.006006155734897953
1.226	0.006035116171657167
1.227	0.006061688118786755
1.228	0.006090947116749672
1.229	0.006119310431101479
1.23	0.006153943530731055
1.231	0.006185889579527301
1.232	0.006215148577490218
1.233	0.006245601820267948
1.234	0.006272173767397536
1.235	0.006302029887767859
1.236	0.006333378814156698
1.237	0.006362339250915912
1.238	0.006387716953230687
1.239	0.006413990339156571
1.24	0.00643966660267505
1.241	0.006471015529063889
1.242	0.006496393231378664
1.243	0.006524756545730472
1.244	0.006552821298878576
1.245	0.006581483174434086
1.246	0.006609846488785894
1.247	0.006648360884063611
1.248	0.006678814126841341
1.249	0.006708968808415368
1.25	0.006736436439156065
1.251	0.006770472416378234
1.252	0.00680241846517448
1.253	0.006833170269155913
1.254	0.006868400491192895
1.255	0.0069051235192483925
1.256	0.006937666690452045
1.257	0.006969314178044588
1.258	0.007001260226840834
1.259	0.007028429296377828
1.26	0.0070663465692481385
1.261	0.007099785424062901
1.262	0.007130238666840631
1.263	0.0071648717664702065
1.264	0.007198609182488672
1.265	0.007231450914896027
1.266	0.0072696667489700415
1.267	0.007302209920173694
1.268	0.007337440142210675
1.269	0.007371476119432844
1.27	0.007404019290636496
1.271	0.007436263900636445
1.272	0.00747000131665491
1.273	0.007505231538691892
1.274	0.007538670393506654
1.275	0.007573602054339932
1.276	0.007610026521191727
1.277	0.0076473466716546305
1.278	0.007681382648876799
1.279	0.007712433014061935
1.28	0.007750648848135949
1.281	0.007786476192580338
1.282	0.007815436629339551
1.283	0.007850965412580235
1.284	0.007886792757024624
1.285	0.007922620101469012
1.286	0.007964120108783761
1.287	0.007996066157580008
1.288	0.008032789185635505
1.289	0.008069512213691003
1.29	0.008109519414987236
1.291	0.008149825177487174
1.292	0.008185951083135265
1.293	0.008227451090450014
1.294	0.00826596548572773
1.295	0.008301494268968415
1.296	0.008338515858227615
1.297	0.008371357590634971
1.298	0.008407782057486766
1.299	0.008446595013968187
1.3	0.00848928926609775
1.301	0.008528699344986576
1.302	0.008565422373042074
1.303	0.008605131013134605
1.304	0.008646631020449354
1.305	0.008687533905356697
1.306	0.00873321376952329
1.307	0.008772922409615821
1.308	0.008806361264430584
1.309	0.008849652638967552
1.31	0.008889361279060082
1.311	0.008932951214800755
1.312	0.008974152660911802
1.313	0.009016846913041365
1.314	0.009060436848782038
1.315	0.009100145488874568
1.316	0.009139854128967098
1.317	0.009179264207855925
1.318	0.00921568867470772
1.319	0.009257487243226172
1.32	0.009292120342855746
1.321	0.009330933299337167
1.322	0.00936437215415193
1.323	0.009406170722670382
1.324	0.009439908138688847
1.325	0.009480213901188785
1.326	0.009522012469707236
1.327	0.009564109599429393
1.328	0.009605609606744142
1.329	0.009637257094336684
1.33	0.009676070050818105
1.331	0.009714584446095822
1.332	0.009749217545725396
1.333	0.009793106042669772
1.334	0.009829530509521567
1.335	0.009867447782391877
1.336	0.009900588076002935
1.337	0.009942386644521387
1.338	0.009984483774243543
1.339	0.010027178026373106
1.34	0.01006628954405823
1.341	0.010106296745354463
1.342	0.010149289558687729
1.343	0.010189595321187666
1.344	0.010234080940539448
1.345	0.010270803968594946
1.346	0.010314692465539321
1.347	0.0103588795236874
1.348	0.01039291550090957
1.349	0.01043919248748357
1.35	0.010484872351650165
1.351	0.010530552215816759
1.352	0.010570857978316696
1.353	0.010611760863224039
1.354	0.010649678136094349
1.355	0.010695358000260943
1.356	0.010741933548038648
1.357	0.010789404779427463
1.358	0.010833591837575542
1.359	0.010876286089705105
1.36	0.01092017458664948
1.361	0.010969437185260514
1.362	0.011023178201927096
1.363	0.011064678209241846
1.364	0.011101401237297344
1.365	0.011148872468686158
1.366	0.011194552332852752
1.367	0.011234260972945283
1.368	0.011277552347482251
1.369	0.011322336528037736
1.37	0.011366822147389518
1.371	0.011416084746000551
1.372	0.011459674681741224
1.373	0.01150834015794485
1.374	0.011553124338500335
1.375	0.011602088375907666
1.376	0.011647171117666855
1.377	0.011695239471463075
1.378	0.011740919335629669
1.379	0.011791077617851812
1.38	0.011840638777666548
1.381	0.011883930152203516
1.382	0.011932595628407143
1.383	0.011979768298592253
1.384	0.01202843377479588
1.385	0.012072322271740255
1.386	0.01211710645229574
1.387	0.01216338343886974
1.388	0.012212944598684477
1.389	0.012263401442110324
1.39	0.012314753969147281
1.391	0.012365509373776831
1.392	0.012415070533591567
1.393	0.01245866046933224
1.394	0.01250493745590624
1.395	0.012557782788961714
1.396	0.012595700061832023
1.397	0.012647351150072683
1.398	0.012698405115905935
1.399	0.012748563398128078
1.4	0.01280409578201688
1.401	0.0128521641358131
1.402	0.012902322418035243
1.403	0.01295098789423887
1.404	0.013000549054053605
1.405	0.013050707336275748
1.406	0.013105642597757143
1.407	0.013165056277294087
1.408	0.01322088722238659
1.409	0.013270746943405031
1.41	0.013328667816923458
1.411	0.013384797323219667
1.412	0.01343764265627514
1.413	0.013496459213404676
1.414	0.01355229015849718
1.415	0.013600955634700807
1.416	0.013656786579793311
1.417	0.013713214647293222
1.418	0.01377023983720054
1.419	0.013819800997015276
1.42	0.013869362156830012
1.421	0.013918326194237343
1.422	0.01396609598682986
1.423	0.014014761463033487
1.424	0.01406491974525563
1.425	0.01411657083349629
1.426	0.014172401778588794
1.427	0.014224948550440562
1.428	0.01427839100590344
1.429	0.014327056482107067
1.43	0.014386768722847713
1.431	0.014439912617106889
1.432	0.014491265144143846
1.433	0.014550081701273383
1.434	0.01460352415673626
1.435	0.014654578122569513
1.436	0.014707423455624986
1.437	0.014764448645532304
1.438	0.014819682468217403
1.439	0.014875513413309907
1.44	0.014930747235995006
1.441	0.014982696885439368
1.442	0.015038826391735576
1.443	0.015100628560902146
1.444	0.015157952312013166
1.445	0.015214977501920484
1.446	0.015274988303864834
1.447	0.015329326442938822
1.448	0.015384858826827623
1.449	0.015436808476271985
1.45	0.015499207767845961
1.451	0.015559517130994014
1.452	0.015615348076086518
1.453	0.015673567510808648
1.454	0.0157246214766419
1.455	0.015782840911364032
1.456	0.015841956029697273
1.457	0.01590077258682681
1.458	0.015957499215530423
1.459	0.016016017211456256
1.46	0.01607752081941912
1.461	0.016129470468863483
1.462	0.016185301413955987
1.463	0.01624770070552996
1.464	0.01630860719108542
1.465	0.016368319431826067
1.466	0.016433704335437074
1.467	0.016502074851085114
1.468	0.01656327989784428
1.469	0.016625977750621957
1.47	0.016683898624140384
1.471	0.01674540223210325
1.472	0.01680003893238094
1.473	0.016865125274788246
1.474	0.016923046148306673
1.475	0.016980369899417695
1.476	0.01703530516089909
1.477	0.017095614524047145
1.478	0.01715532676478779
1.479	0.017218621739972875
1.48	0.01728191671515796
1.481	0.017332672119787507
1.482	0.01739298148293556
1.483	0.017455082213305835
1.484	0.0175165858212687
1.485	0.017581373602472302
1.486	0.017636308863953697
1.487	0.01769751391071286
1.488	0.017763495936731277
1.489	0.017829477962749692
1.49	0.017888593081082933
1.491	0.017949499566638393
1.492	0.018007719001360525
1.493	0.018067729803304875
1.494	0.018137891686175134
1.495	0.01820387371219355
1.496	0.018268960054600856
1.497	0.018326283805711878
1.498	0.018387488852471042
1.499	0.018450485266452425
1.5	0.018518557220896764
1.501	0.01858364356330407
1.502	0.01865290976256322
1.503	0.018709337830063132
1.504	0.018771737121637107
1.505	0.01883383785200738
1.506	0.01890280549006283
1.507	0.018966996148859026
1.508	0.01902999256284041
1.509	0.01909478034404401
1.51	0.01916404654330316
1.511	0.019230924252932685
1.512	0.019290337932469627
1.513	0.01935333434645101
1.514	0.019417823566450908
1.515	0.019486791204506356
1.516	0.0195554602813581
1.517	0.01962114374617281
1.518	0.019688917139413446
1.519	0.019757287655061486
1.52	0.019820881191450274
1.521	0.019884474727839063
1.522	0.01995344236589451
1.523	0.020019722953116628
1.524	0.020082420805894306
1.525	0.02015198556635716
1.526	0.020215877663949652
1.527	0.02028096400635696
1.528	0.020349035960801298
1.529	0.020411435252375272
1.53	0.020488165481727005
1.531	0.02055504319135653
1.532	0.020625503635430493
1.533	0.020708205088856287
1.534	0.020782248267374688
1.535	0.020848230293393104
1.536	0.020919586421078176
1.537	0.020994226722003986
1.538	0.02106110443163351
1.539	0.021134251926540802
1.54	0.02119784546292959
1.541	0.021263528927744302
1.542	0.021333989371818265
1.543	0.02140086708144779
1.544	0.02147371601515138
1.545	0.021539698041169796
1.546	0.02160836711802154
1.547	0.02168868008181771
1.548	0.021758244842280564
1.549	0.021826615357928604
1.55	0.021893194506354425
1.551	0.02195380243070618
1.552	0.022019187334317188
1.553	0.02209143914561337
1.554	0.022167870813761398
1.555	0.022236838451816846
1.556	0.02229237083570565
1.557	0.022361935596168503
1.558	0.022435680213483203
1.559	0.022507036341168275
1.56	0.022578392468853348
1.561	0.022652137086168048
