0.608	0.000535527924382026
0.609	0.0005397024182246476
0.61	0.0005432805558040375
0.611	0.0005489459403047382
0.612	0.0005540149685422072
0.613	0.0005608730655693713
0.614	0.0005671348063333037
0.615	0.0005742910814920836
0.616	0.0005793601097295526
0.617	0.0005889018099412591
0.618	0.0005939708381787281
0.619	0.0006014252914691238
0.62	0.0006053016071801296
0.621	0.0006121597042072936
0.622	0.0006178250887079943
0.623	0.0006291558577093958
0.624	0.0006351194203417122
0.625	0.0006419775173688763
0.626	0.000649431970659272
0.627	0.0006577809583445152
0.628	0.0006625518084503684
0.629	0.0006664281241613742
0.63	0.0006709007961356115
0.631	0.0006756716462414647
0.632	0.0006810388526105496
0.633	0.0006861078808480186
0.634	0.0006944568685332618
0.635	0.0007001222530339625
0.636	0.0007060858156662789
0.637	0.0007117512001669796
0.638	0.0007177147627992961
0.639	0.0007236783254316126
0.64	0.0007293437099323133
0.641	0.0007373945194859406
0.642	0.000745445329039568
0.643	0.0007523034260667321
0.644	0.0007606524137519753
0.645	0.0007669141545159077
0.646	0.0007737722515430718
0.647	0.0007788412797805408
0.648	0.0007854011986760891
0.649	0.000792557473834869
0.65	0.0008015028177833438
0.651	0.0008089572710737395
0.652	0.0008167099024957511
0.653	0.0008250588901809943
0.654	0.0008348987685243166
0.655	0.0008408623311566331
0.656	0.0008483167844470288
0.657	0.0008554730596058087
0.658	0.0008647165816858994
0.659	0.0008751528162924534
0.66	0.0008823090914512333
0.661	0.0008933416823210189
0.662	0.0009007961356114146
0.663	0.0009103378358231211
0.664	0.0009213704266929067
0.665	0.0009338939082207715
0.666	0.000941646539642783
0.667	0.0009493991710647946
0.668	0.0009592390494081169
0.669	0.0009672898589617443
0.67	0.0009774279154366823
0.671	0.0009824969436741514
0.672	0.000991740465754242
0.673	0.0010006858097027168
0.674	0.0010114202224408865
0.675	0.001017681963204819
0.676	0.001024241882100367
0.677	0.0010325908697856102
0.678	0.0010409398574708533
0.679	0.0010469034201031698
0.68	0.001058234189104571
0.681	0.0010677758893162775
0.682	0.0010776157676595998
0.683	0.0010871574678713062
0.684	0.0010972955243462442
0.685	0.0011083281152160299
0.686	0.0011178698154277363
0.687	0.0011265169812445953
0.688	0.0011360586814563017
0.689	0.0011444076691415448
0.69	0.0011530548349584038
0.691	0.0011670692071443476
0.692	0.001174821838566359
0.693	0.0011846617169096814
0.694	0.0011968870203059303
0.695	0.0012100068580970268
0.696	0.0012198467364403491
0.697	0.0012332647523630614
0.698	0.0012419119181799204
0.699	0.0012538390434445534
0.7	0.001263082565524644
0.701	0.001275009690789277
0.702	0.001287234994185526
0.703	0.001299162119450159
0.704	0.001311089244714792
0.705	0.0013206309449264983
0.706	0.0013301726451382047
0.707	0.001341801592271222
0.708	0.0013513432924829284
0.709	0.0013644631302740249
0.71	0.0013751975430121945
0.711	0.0013895100933297543
0.712	0.001398753615409845
0.713	0.0014097862062796306
0.714	0.0014208187971494163
0.715	0.001429764141097891
0.716	0.00144198944449414
0.717	0.0014554074604168521
0.718	0.001469421832602796
0.719	0.0014828398485255082
0.72	0.001497152398843068
0.721	0.001505799564659927
0.722	0.0015192175805826393
0.723	0.0015323374183737358
0.724	0.0015448608999016006
0.725	0.0015573843814294655
0.726	0.0015660315472463245
0.727	0.0015785550287741893
0.728	0.0015910785103020542
0.729	0.0016021111011718398
0.73	0.0016119509795151621
0.731	0.0016250708173062586
0.732	0.0016358052300444283
0.733	0.0016522050272832988
0.734	0.001665623043206011
0.735	0.0016766556340757966
0.736	0.0016873900468139663
0.737	0.0017014044189999102
0.738	0.0017118406536064642
0.739	0.0017270477383188713
0.74	0.0017401675761099678
0.741	0.0017529892357694484
0.742	0.001767599964218624
0.743	0.0017839997614574944
0.744	0.0018003995586963648
0.745	0.0018153084652771563
0.746	0.0018305155499895634
0.747	0.0018460208128335865
0.748	0.0018564570474401405
0.749	0.0018719623102841636
0.75	0.0018859766824701075
0.751	0.0018999910546560513
0.752	0.001912812714315532
0.753	0.0019271252646330917
0.754	0.001940543280555804
0.755	0.0019566448996630585
0.756	0.0019706592718490025
0.757	0.0019846736440349466
0.758	0.0020037570444583594
0.759	0.0020195604854339982
0.76	0.002038942063989027
0.761	0.0020541491487014343
0.762	0.0020660762739660673
0.763	0.002082476071204938
0.764	0.0021012612934967353
0.765	0.0021185556251304533
0.766	0.002131377284789934
0.767	0.0021456898351074937
0.768	0.002160300563556669
0.769	0.002180874854638161
0.77	0.0021966782956138
0.771	0.0022130780928526707
0.772	0.0022339505620657786
0.773	0.002250648537436265
0.774	0.0022661538002802877
0.775	0.0022807645287294632
0.776	0.0022974625040999494
0.777	0.002317142260786594
0.778	0.0023365238393416228
0.779	0.002353818170975341
0.78	0.0023663416525032057
0.781	0.0023806542028207652
0.782	0.002396457643796404
0.783	0.0024128574410352747
0.784	0.0024253809225631396
0.785	0.0024408861854071625
0.786	0.002459075051435728
0.787	0.002477860273727525
0.788	0.0024930673584399325
0.789	0.002512747115126577
0.79	0.0025297432686286793
0.791	0.0025503175597101713
0.792	0.0025711900289232792
0.793	0.002587291648030534
0.794	0.002603095089006173
0.795	0.002619793064376659
0.796	0.0026350001490890664
0.797	0.002654083549512479
0.798	0.002669886990488118
0.799	0.0026856904314637568
0.8	0.002704475653755554
0.801	0.002720577272862809
0.802	0.002738766138891374
0.803	0.002758147717446403
0.804	0.0027769329397382
0.805	0.002797805408951308
0.806	0.002816888809374721
0.807	0.002837463100456213
0.808	0.0028523720070370044
0.809	0.002868473626144259
0.81	0.002889346095357367
0.811	0.0029129021677550175
0.812	0.002934669171362973
0.813	0.0029537525717863856
0.814	0.0029728359722097984
0.815	0.0029901303038435165
0.816	0.0030059337448191553
0.817	0.003025911679637416
0.818	0.0030494677520350663
0.819	0.003072725646301101
0.82	0.0030924054029877455
0.821	0.003110296090884695
0.822	0.003130572203834571
0.823	0.0031520410293109104
0.824	0.003167248114023318
0.825	0.003184840623788652
0.826	0.003207203983659839
0.827	0.0032343381936368793
0.828	0.003257297909771298
0.829	0.0032769776664579426
0.83	0.0032978501356710505
0.831	0.0033184244267525425
0.832	0.003346751349256046
0.833	0.0033723946685750073
0.834	0.00339505620657781
0.835	0.0034177177445806127
0.836	0.003439484748188568
0.837	0.003461848108059755
0.838	0.003482720577272863
0.839	0.003506574827802129
0.84	0.003524167337567463
0.841	0.003545039806780571
0.842	0.003565912275993679
0.843	0.00359155559531264
0.844	0.003609148105077974
0.845	0.0036273369711065395
0.846	0.0036526821122938847
0.847	0.0036738527596386085
0.848	0.0036929361600620213
0.849	0.0037150013418015926
0.85	0.0037358738110147005
0.851	0.003758535349017503
0.852	0.0037806005307570744
0.853	0.0038095238095238095
0.854	0.0038342725944479233
0.855	0.003857530488713958
0.856	0.0038787011360586817
0.857	0.003902257208456332
0.858	0.003929391418433372
0.859	0.003953245668962638
0.86	0.00397381996004413
0.861	0.003998270566836628
0.862	0.004020037570444584
0.863	0.004045680889763545
0.864	0.004069535140292811
0.865	0.004093091212690462
0.866	0.0041208217789307335
0.867	0.0041446760294599995
0.868	0.004170021170647345
0.869	0.004196857202492769
0.87	0.004220711453022035
0.871	0.004245162059814533
0.872	0.004273488982318037
0.873	0.004299728657900229
0.874	0.004326564689745654
0.875	0.004352208009064615
0.876	0.004375764081462266
0.877	0.004401109222649611
0.878	0.0044261561857053405
0.879	0.004456272176998539
0.88	0.004480722783791037
0.881	0.0045057697468467665
0.882	0.004534394847481886
0.883	0.004560634523064078
0.884	0.004585681486119808
0.885	0.004612517517965232
0.886	0.0046357754122312664
0.887	0.004662611444076691
0.888	0.004690043832185347
0.889	0.0047174762202940035
0.89	0.004743715895876196
0.891	0.004774428243432626
0.892	0.0048030533440677455
0.893	0.004828696663386707
0.894	0.004859707189074753
0.895	0.0048847541521304825
0.896	0.004910993827712675
0.897	0.004940811640874258
0.898	0.004973611235351999
0.899	0.005003130870381966
0.9	0.005036526821122938
0.901	0.005065450099889674
0.902	0.0050958642693144885
0.903	0.0051229984792915285
0.904	0.00515788532069058
0.905	0.005186212243194084
0.906	0.005216030056355667
0.907	0.005243462444464323
0.908	0.005271789366967827
0.909	0.005298625398813251
0.91	0.005328145033843218
0.911	0.005356173778215106
0.912	0.005392253332140621
0.913	0.005423263857828667
0.914	0.005454274383516713
0.915	0.005483197662283448
0.916	0.005515400900497958
0.917	0.005543131466738229
0.918	0.005574141992426275
0.919	0.005607239765035632
0.92	0.00563526850940752
0.921	0.005671944419596267
0.922	0.005701165876494618
0.923	0.00573605271789367
0.924	0.005771237737424338
0.925	0.005802248263112384
0.926	0.005833556966932046
0.927	0.005862778423830397
0.928	0.005894087127650059
0.929	0.0059328502847601165
0.93	0.00596475534484301
0.931	0.005997554939320751
0.932	0.006031845424456571
0.933	0.006067328622118854
0.934	0.0061007245728598265
0.935	0.006129349673494946
0.936	0.0061591674866565286
0.937	0.006189879834212959
0.938	0.006227748456928169
0.939	0.006261144407669141
0.94	0.006293645824015266
0.941	0.006326445418493008
0.942	0.006358052300444285
0.943	0.006386379222947789
0.944	0.006422458776873304
0.945	0.0064618182902465935
0.946	0.006491934281539792
0.947	0.006528013835465307
0.948	0.006565584280048902
0.949	0.006604347437158959
0.95	0.006641321525479322
0.951	0.006674717476220294
0.952	0.006712586098935504
0.953	0.006749262009124251
0.954	0.006789217878760772
0.955	0.006821421116975281
0.956	0.006854817067716254
0.957	0.006887616662193995
0.958	0.006922205325461431
0.959	0.00695798670125533
0.96	0.006993171720785998
0.961	0.007023884068342428
0.962	0.00705668366282017
0.963	0.0070873960103766
0.964	0.007116617467274951
0.965	0.007147926171094613
0.966	0.007189074753257597
0.967	0.007225750663446344
0.968	0.007259444792318933
0.969	0.00729820794942899
0.97	0.007335480215880969
0.971	0.007371261591674868
0.972	0.007409428392521693
0.973	0.007449086084026598
0.974	0.007488743775531503
0.975	0.007524823329457018
0.976	0.007561797417777381
0.977	0.007607418671914602
0.978	0.00764618182902466
0.979	0.0076810686704237114
0.98	0.007721024540060233
0.981	0.007755613203327669
0.982	0.007793481826042879
0.983	0.007831648626889705
0.984	0.007870411783999763
0.985	0.007910069475504669
0.986	0.00794286906998241
0.987	0.007983123117750547
0.988	0.008026955303098073
0.989	0.008066314816471363
0.99	0.008109252467424041
0.991	0.008149506515192178
0.992	0.008188269672302236
0.993	0.008223156513701289
0.994	0.008263708739601042
0.995	0.008301577362316253
0.996	0.008340936875689542
0.997	0.008380296389062831
0.998	0.008420252258699351
0.999	0.00845901541580941
1.0	0.008497778572919468
1.001	0.008547276142767695
1.002	0.008587530190535831
1.003	0.008628678772698815
1.004	0.00866624921728241
1.005	0.008709186868235089
1.006	0.0087470554909503
1.007	0.008787607716850053
1.008	0.008828159942749806
1.009	0.008868413990517942
1.01	0.00890926439454931
1.011	0.008951903867370374
1.012	0.008991263380743663
1.013	0.009036884634880884
1.014	0.009078331395175485
1.015	0.009126934430628864
1.016	0.009167486656528617
1.017	0.009210424307481296
1.018	0.009257834630408213
1.019	0.009307928556519672
1.02	0.009347586248024578
1.021	0.009395592927214726
1.022	0.009430181590482162
1.023	0.009475504666487769
1.024	0.009520231386230142
1.025	0.009560783612129895
1.026	0.009601037659898032
1.027	0.0096475534484301
1.028	0.009693771058830554
1.029	0.009744461341205244
1.03	0.009788591704684386
1.031	0.009829442108715754
1.032	0.009880132391090445
1.033	0.009922771863911509
1.034	0.009971673077496504
1.035	0.0100205742910815
1.036	0.010058442913796711
1.037	0.010104064167933932
1.038	0.010158332587888012
1.039	0.010200375704445843
1.04	0.010247189671109528
1.041	0.010297879953484218
1.042	0.010340817604436897
1.043	0.010384053433521192
1.044	0.010428780153263565
1.045	0.010469630557294933
1.046	0.010518829949011545
1.047	0.010574291081492089
1.048	0.010622595938813853
1.049	0.010670304439872385
1.05	0.01072069654411546
1.051	0.010771088648358533
1.052	0.01081849897128545
1.053	0.010863225691027824
1.054	0.010910337835823125
1.055	0.010958046336881657
1.056	0.011007543906729884
1.057	0.011055252407788416
1.058	0.011105048155768259
1.059	0.011153054834958407
1.06	0.01119718519843755
1.061	0.011240122849390228
1.062	0.011292005844291382
1.063	0.01134001252348153
1.064	0.011388317380803295
1.065	0.011433640456808902
1.066	0.011483734382920361
1.067	0.011531144705847278
1.068	0.011580045919432274
1.069	0.0116295434892805
1.07	0.011682022840444886
1.071	0.011732116766556345
1.072	0.011779228911351646
1.073	0.011825744699883714
1.074	0.011879118585442947
1.075	0.011931001580344101
1.076	0.011982586397113639
1.077	0.01203476757014641
1.078	0.012084563318126252
1.079	0.012135849956764175
1.08	0.012190714732981488
1.081	0.012237826877776789
1.082	0.012288815338283096
1.083	0.01233145481110416
1.084	0.012382443271610467
1.085	0.012431046307063846
1.086	0.012485016548886311
1.087	0.012537197721919082
1.088	0.012589975251215083
1.089	0.012656468974565413
1.09	0.012708351969466567
1.091	0.012754271401735405
1.092	0.012801979902793937
1.093	0.012864597310433261
1.094	0.012919760264782188
1.095	0.012975519575394348
1.096	0.013025315323374191
1.097	0.013080478277723118
1.098	0.013134150341413967
1.099	0.013186033336315121
1.1	0.01323910904374274
1.101	0.013295762888749747
1.102	0.013348838596177364
1.103	0.01340280883799983
1.104	0.013454691832900984
1.105	0.01350925843098668
1.106	0.013572770373020852
1.107	0.013627336971106548
1.108	0.013684288994245172
1.109	0.013735277454751478
1.11	0.01379312401228495
1.111	0.013851566926081652
1.112	0.01391030801800997
1.113	0.013966365506753746
1.114	0.0140182485016549
1.115	0.014070429674687671
1.116	0.014125294450904984
1.117	0.014178071980200985
1.118	0.014224587768733053
1.119	0.014282136148134908
1.12	0.014344753555774232
1.121	0.014405581894623862
1.122	0.014463428452157333
1.123	0.014517696872111413
1.124	0.014571368935802262
1.125	0.014630706383993811
1.126	0.014692131079106672
1.127	0.014749679458508526
1.128	0.014813787756805929
1.129	0.014869248889286472
1.13	0.014922622774845705
1.131	0.014984643826221796
1.132	0.015048752124519199
1.133	0.015113158600948218
1.134	0.015171899692876537
1.135	0.015232131675462933
1.136	0.015291469123654483
1.137	0.015349613859319568
1.138	0.015409547663774349
1.139	0.01546739422130782
1.14	0.015529713450815528
1.141	0.015595908996034242
1.142	0.015657631869278717
1.143	0.01572382741449743
1.144	0.015790619315979373
1.145	0.015851149476697385
1.146	0.01590780332170439
1.147	0.015963860810448167
1.148	0.01602140918985002
1.149	0.016081044816173187
1.15	0.016146047648865437
1.151	0.01620299967200406
1.152	0.01626919521722277
1.153	0.016330321734204015
1.154	0.01639234278558011
1.155	0.01645018934311358
1.156	0.016505650475594123
1.157	0.01657572233652384
1.158	0.01663863792229478
1.159	0.016700658973670873
1.16	0.016762978203178583
1.161	0.01682022840444882
1.162	0.01688612577153592
1.163	0.01694755046664878
1.164	0.01700837880549841
1.165	0.017069505322479653
1.166	0.01713480633330352
1.167	0.017198914631600924
1.168	0.017265110176819636
1.169	0.01732921847511704
1.17	0.01739273041715121
1.171	0.0174622059218177
1.172	0.017523034260667328
1.173	0.01759012434028089
1.174	0.017654530816709906
1.175	0.017727286280824168
1.176	0.01778990368846349
1.177	0.01785580105555059
1.178	0.017937203685481712
1.179	0.0180066791901482
1.18	0.018075558338551456
1.181	0.018145033843217945
1.182	0.018213614813489584
1.183	0.01828249396189284
1.184	0.018346304082058628
1.185	0.01842263768375228
1.186	0.01848883322897099
1.187	0.01855622148671617
1.188	0.018621522497540035
1.189	0.018687718042758747
1.19	0.01875182634105615
1.191	0.018818618242538096
1.192	0.018887795569072968
1.193	0.018954289292423297
1.194	0.019024361153353014
1.195	0.019095625726809198
1.196	0.019171064794108003
1.197	0.019242627545695803
1.198	0.019311208515967442
1.199	0.019375316814264847
1.2	0.019449563169037187
1.201	0.019520529564361754
1.202	0.019589110534633393
1.203	0.019668425917643204
1.204	0.019738497778572922
1.205	0.01980707874884456
1.206	0.01987148522527358
1.207	0.01994304797686138
1.208	0.020019977934818262
1.209	0.020091540686406062
1.21	0.02017234696007395
1.211	0.020253451411873458
1.212	0.020320243313355402
1.213	0.020390911530548353
1.214	0.020455019828845757
1.215	0.02053194978680264
1.216	0.020607388854101447
1.217	0.02068342427766348
1.218	0.020754688851119665
1.219	0.02082148075260161
1.22	0.02089214896979456
1.221	0.0209550645555655
1.222	0.02102424188210037
1.223	0.02109729552434625
1.224	0.021169752810328894
1.225	0.02124877001520709
1.226	0.02132868175448013
1.227	0.02140233175298924
1.228	0.02148015624534097
1.229	0.02155082446253392
1.23	0.021624176282911415
1.231	0.021693353609446287
1.232	0.021764320004770854
1.233	0.021846318990965206
1.234	0.02191758356442139
1.235	0.021996600769299584
1.236	0.022075916152309395
1.237	0.022145391656975884
1.238	0.022226197930643773
1.239	0.02231207323254913
1.24	0.022380356024689154
1.241	0.022459075051435733
1.242	0.022541074037630084
1.243	0.022625160270745747
1.244	0.022702388406834247
1.245	0.02277812565226467
1.246	0.02285535378835317
1.247	0.02293377463696813
1.248	0.02301398455437279
1.249	0.02309240540298775
1.25	0.02316605540149686
1.251	0.023246563497033135
1.252	0.023323195276858402
1.253	0.023397441631630742
1.254	0.02347496794585086
1.255	0.023547425231833504
1.256	0.02362763514923816
1.257	0.02370635417598474
1.258	0.023797894862390798
1.259	0.023878701136058687
1.26	0.023954140203357493
1.261	0.02403285923010407
1.262	0.024112472791245496
1.263	0.024190893639860458
1.264	0.024262754569579874
1.265	0.024345349912037458
1.266	0.02442377076065242
1.267	0.024502489787399
1.268	0.024582997882935272
1.269	0.024657840593970845
1.27	0.024734174195664496
1.271	0.024825118525807325
1.272	0.024912186540239148
1.273	0.024985240182485026
1.274	0.025073202731311695
1.275	0.025151623579926657
1.276	0.02523213167546293
1.277	0.02530995616781466
1.278	0.02538569341324508
1.279	0.025475445030861445
1.28	0.025557444017055796
1.281	0.025634672153144297
1.282	0.025711303932969564
1.283	0.02579389927542715
1.284	0.02587381101470019
1.285	0.025958195425947468
1.286	0.026042579837194747
1.287	0.026121298863941326
1.288	0.026205683275188605
1.289	0.026295733070936585
1.29	0.026384291976026486
1.291	0.026469272743536998
1.292	0.02656826788323345
1.293	0.026652354116349114
1.294	0.026743000268360326
1.295	0.026825297432686294
1.296	0.02690998002206519
1.297	0.02700360795539256
1.298	0.027098726779378007
1.299	0.027193249247100225
1.3	0.027279720905268815
1.301	0.027368279810358716
1.302	0.02744968244028984
1.303	0.027533470495273885
1.304	0.027620538509705708
1.305	0.027705221099084604
1.306	0.027786623729015726
1.307	0.027875480812237244
1.308	0.02797149417061754
1.309	0.028049020484837657
1.31	0.028142052061901793
1.311	0.028230014610728462
1.312	0.028309329993738273
1.313	0.02839759072069656
1.314	0.028479291528759294
1.315	0.028572024927691817
1.316	0.028659391120255253
1.317	0.028749440916003233
1.318	0.02883621075230344
1.319	0.028919402451024256
1.32	0.029010644959298698
1.321	0.029105465605152533
1.322	0.02918925366013658
1.323	0.029272445358857396
1.324	0.02936309151086861
1.325	0.02945165041595851
1.326	0.02954736559620719
1.327	0.029638608104481632
1.328	0.029726272475176684
1.329	0.02981811133971436
1.33	0.029906372066672644
1.331	0.029995527328025778
1.332	0.030082893520589214
1.333	0.03017234696007396
1.334	0.030260905865163862
1.335	0.03035185019530669
1.336	0.030445776306765676
1.337	0.030538807883829813
1.338	0.030624385007603554
1.339	0.03071920565345739
1.34	0.030808062736678906
1.341	0.030900497957479813
1.342	0.030991144109491026
1.343	0.031083281152160316
1.344	0.031170647344723752
1.345	0.03126308256552466
1.346	0.03135551778632557
1.347	0.03144765482899486
1.348	0.03153114470584729
1.349	0.03161940543280557
1.35	0.03170647344723739
1.351	0.031805468586933845
1.352	0.03190327101410384
1.353	0.031987953603482736
1.354	0.032083668783731416
1.355	0.03217401675761101
1.356	0.03226197930643768
1.357	0.03236365804931867
1.358	0.03245221695440857
1.359	0.03254047768136686
1.36	0.032633509258431
1.361	0.03273280257625907
1.362	0.032836568566061375
1.363	0.032929600143125515
1.364	0.03302471896711096
1.365	0.03311894325670156
1.366	0.03321406208068701
1.367	0.033315740823568
1.368	0.033414735963264455
