0.545	0.00011191981992280523
0.546	0.00011371532505525664
0.547	0.00011581008104311664
0.548	0.00011730633532015949
0.549	0.0001182040878863852
0.55	0.00011940109130801949
0.551	0.00012149584729587948
0.552	0.0001232913524283309
0.553	0.00012478760670537378
0.554	0.00012598461012700804
0.555	0.0001283786169702766
0.556	0.00013017412210272804
0.557	0.00013286737980140517
0.558	0.0001346628849338566
0.559	0.00013645839006630803
0.56	0.0001376553934879423
0.561	0.00013915164776498516
0.562	0.00014064790204202802
0.563	0.00014423891230693086
0.564	0.00014663291915019942
0.565	0.00014962542770428512
0.566	0.00015142093283673655
0.567	0.00015411419053541368
0.568	0.00015501194310163938
0.569	0.00015710669908949938
0.57	0.0001606977093544022
0.571	0.00016309171619767078
0.572	0.00016548572304093934
0.573	0.0001669819773179822
0.574	0.00016847823159502507
0.575	0.00017147074014911077
0.576	0.00017446324870319646
0.577	0.0001792512623897336
0.578	0.00018254302179922786
0.579	0.00018374002522086213
0.58	0.00018673253377494783
0.581	0.0001891265406182164
0.582	0.00019181979831689352
0.583	0.00019451305601557065
0.584	0.00019690706285883922
0.585	0.00019720631371424778
0.586	0.00020079732397915062
0.587	0.00020349058167782775
0.588	0.00020648309023191345
0.589	0.00021037335135222485
0.59	0.00021216885648467628
0.591	0.00021546061589417054
0.592	0.00021845312444825624
0.593	0.0002208471312915248
0.594	0.00022443814155642764
0.595	0.00022743065011051334
0.596	0.0002298246569537819
0.597	0.00023311641636327617
0.598	0.00023461267064031903
0.599	0.00023880218261603903
0.6	0.0002432909454471676
0.601	0.00024598420314584475
0.602	0.0002495752134107476
0.603	0.00025256772196483333
0.604	0.00025645798308514473
0.605	0.000259749742494639
0.606	0.00026423850532576753
0.607	0.00026872726815689607
0.608	0.0002714205258555732
0.609	0.0002756100378312932
0.61	0.0002818943057948732
0.611	0.0002857845669151846
0.612	0.000289674828035496
0.613	0.00029506134343285025
0.614	0.0002974553502761188
0.615	0.00030074710968561305
0.616	0.0003031411165288816
0.617	0.0003076298793600101
0.618	0.000311220889624913
0.619	0.000315410401600633
0.62	0.0003198991644317615
0.621	0.0003261834323953415
0.622	0.0003303729443710615
0.623	0.0003342632054913729
0.624	0.0003384527174670929
0.625	0.0003408467243103614
0.626	0.0003447369854306728
0.627	0.0003462332397077157
0.628	0.00034982424997261855
0.629	0.00035401376194833854
0.63	0.00035580926708078995
0.631	0.0003602980299119185
0.632	0.0003632905384660042
0.633	0.0003683778030079499
0.634	0.00037256731498366987
0.635	0.00037615832524857273
0.636	0.0003797493355134756
0.637	0.000383639596633787
0.638	0.0003875298577540984
0.639	0.00039112086801900125
0.64	0.0003947118782839041
0.641	0.00039920064111503264
0.642	0.00040309090223534404
0.643	0.0004075796650664726
0.644	0.00041506093645168684
0.645	0.0004195496992828154
0.646	0.0004234399604031268
0.647	0.0004312204826437496
0.648	0.00043690624889651243
0.649	0.0004410957608722324
0.65	0.00044348976771550096
0.651	0.0004479785305466295
0.652	0.0004521680425223495
0.653	0.0004560583036426609
0.654	0.00046114556818460656
0.655	0.0004668313344373694
0.656	0.00047371410411176654
0.657	0.00047850211779830367
0.658	0.00048448713490647507
0.659	0.0004913699045808722
0.66	0.0004952601657011836
0.661	0.0004997489285323122
0.662	0.000505434694785075
0.663	0.0005087264541945693
0.664	0.000514412220447332
0.665	0.0005197987358446863
0.666	0.0005266815055190834
0.667	0.0005341627769042976
0.668	0.0005452350585544147
0.669	0.0005494245705301347
0.67	0.0005566065910599404
0.671	0.0005619931064572947
0.672	0.0005658833675776061
0.673	0.0005718683846857776
0.674	0.0005781526526493576
0.675	0.0005850354223237547
0.676	0.0005925166937089689
0.677	0.0005979032091063232
0.678	0.0006017934702266346
0.679	0.0006071799856239889
0.68	0.0006170552638524717
0.681	0.0006233395318160517
0.682	0.0006302223014904488
0.683	0.0006347110643215773
0.684	0.0006430900882730173
0.685	0.0006484766036703715
0.686	0.0006556586242001773
0.687	0.0006652346515732515
0.688	0.0006715189195368315
0.689	0.0006787009400666372
0.69	0.0006840874554639915
0.691	0.0006897732217167543
0.692	0.0006996484999452371
0.693	0.0007092245273183114
0.694	0.0007205960598238371
0.695	0.0007280773312090513
0.696	0.0007376533585821256
0.697	0.0007442368774011141
0.698	0.0007514188979309198
0.699	0.0007589001693161341
0.7	0.0007678776949783912
0.701	0.0007759574680744226
0.702	0.0007825409868934111
0.703	0.0007915185125556682
0.704	0.000801393790784151
0.705	0.0008100720655909995
0.706	0.0008229398523735681
0.707	0.0008328151306020509
0.708	0.0008408949036980823
0.709	0.0008516679344927908
0.71	0.0008597477075888223
0.711	0.0008684259823956708
0.712	0.0008774035080579279
0.713	0.0008875780371418192
0.714	0.0008941615559608078
0.715	0.0009025405799122477
0.716	0.0009112188547190963
0.717	0.0009178023735380848
0.718	0.0009300716586098361
0.719	0.0009390491842720932
0.72	0.0009465304556573075
0.721	0.0009558072321749732
0.722	0.000965682510403456
0.723	0.000974061534354896
0.724	0.0009836375617279702
0.725	0.0009935128399564531
0.726	0.0010027896164741187
0.727	0.0010096723861485158
0.728	0.0010225401729310843
0.729	0.0010336124545812014
0.73	0.0010431884819542755
0.731	0.001051866756761124
0.732	0.0010626397875558326
0.733	0.0010725150657843155
0.734	0.0010814925914465726
0.735	0.0010919663713858726
0.736	0.001104235656457624
0.737	0.0011138116838306982
0.738	0.0011224899586375467
0.739	0.0011350584945647067
0.74	0.0011440360202269637
0.741	0.0011545098001662637
0.742	0.0011664798343826066
0.743	0.0011793476211651751
0.744	0.0011931131605139693
0.745	0.0012017914353208178
0.746	0.001213462218681752
0.747	0.001222439744344009
0.748	0.0012353075311265776
0.749	0.001248175317909146
0.75	0.0012589483487038546
0.751	0.0012721153863418317
0.752	0.0012840854205581746
0.753	0.0012960554547745175
0.754	0.0013098209941233116
0.755	0.001322090279195063
0.756	0.0013373520728209001
0.757	0.0013502198596034686
0.758	0.0013636861480968542
0.759	0.0013735614263253372
0.76	0.0013864292131079057
0.761	0.0013986984981796571
0.762	0.0014076760238419142
0.763	0.0014148580443717198
0.764	0.0014253318243110198
0.765	0.0014405936179368568
0.766	0.001454359157285651
0.767	0.001467526194923628
0.768	0.001482189486838648
0.769	0.0014992467855969365
0.77	0.0015139100775119565
0.771	0.001524683108306665
0.772	0.0015423389087757707
0.773	0.001554608193847522
0.774	0.0015677752314854992
0.775	0.0015842340285329706
0.776	0.0015977003170263562
0.777	0.0016111666055197418
0.778	0.0016222388871698589
0.779	0.001640193938494373
0.78	0.001650667718433673
0.781	0.0016647325086378759
0.782	0.0016796950514083044
0.783	0.001694657594178733
0.784	0.0017090216352383444
0.785	0.0017233856762979558
0.786	0.00173924597163461
0.787	0.0017548070161158555
0.788	0.0017673755520430155
0.789	0.0017805425896809926
0.79	0.0017967021358730553
0.791	0.0018092706718002153
0.792	0.0018260287197030952
0.793	0.0018433852693167923
0.794	0.0018613403206413064
0.795	0.0018801931245320464
0.796	0.001899943680989012
0.797	0.001916103227181075
0.798	0.0019337590276501805
0.799	0.001952911082396329
0.8	0.0019696691302992088
0.801	0.0019879234324791314
0.802	0.001999594215840066
0.803	0.002016352263742946
0.804	0.0020340080642120514
0.805	0.002052262366391974
0.806	0.0020681226617286284
0.807	0.002085179960486917
0.808	0.002100441754112754
0.809	0.002119294558003494
0.81	0.0021363518567617825
0.811	0.0021561024132187483
0.812	0.002176451471386531
0.813	0.002193209519289411
0.814	0.0022105660689031082
0.815	0.0022285211202276224
0.816	0.0022488701783954053
0.817	0.0022632342194550165
0.818	0.0022793937656470794
0.819	0.0022973488169715935
0.82	0.002319792631127236
0.821	0.0023356529264638905
0.822	0.0023494184658126847
0.823	0.002370066774835876
0.824	0.0023907150838590675
0.825	0.002407173880906539
0.826	0.0024263259356526873
0.827	0.0024436824852663843
0.828	0.002466724801132844
0.829	0.0024852783541681753
0.83	0.002508320670034635
0.831	0.002531362985901095
0.832	0.0025520112949242862
0.833	0.0025714626005258435
0.834	0.0025912131569828093
0.835	0.0026169487305479464
0.836	0.002636699287004912
0.837	0.0026594423520159634
0.838	0.002681886166171606
0.839	0.002707621739736743
0.84	0.00272916780132616
0.841	0.0027498161103493516
0.842	0.0027689681650955
0.843	0.0027887187215524657
0.844	0.0028111625357081084
0.845	0.002834803353285385
0.846	0.002855152411453168
0.847	0.002884478995283208
0.848	0.002909017565426711
0.849	0.002930563627016128
0.85	0.002959291709135351
0.851	0.0029790422655923167
0.852	0.002997595818627648
0.853	0.0030188426293616564
0.854	0.0030445782029267935
0.855	0.003068817522214888
0.856	0.0030864733226839934
0.857	0.0031092163876950446
0.858	0.003132557954416913
0.859	0.0031532062634401043
0.86	0.0031774455827281987
0.861	0.0031992908951730243
0.862	0.003223829465316527
0.863	0.0032444777743397186
0.864	0.00326722083935077
0.865	0.0032932556637713154
0.866	0.003315699477926958
0.867	0.0033423328040583207
0.868	0.003365075869069372
0.869	0.003395599456321046
0.87	0.0034222327824524087
0.871	0.0034467713525959116
0.872	0.0034734046787272743
0.873	0.0035003372557140455
0.874	0.0035224818190142796
0.875	0.003542531626326654
0.876	0.0035691649524580166
0.877	0.0035922072683244764
0.878	0.003616147336757162
0.879	0.0036403866560452565
0.88	0.003663728222767125
0.881	0.003686471287778176
0.882	0.0037134038647649473
0.883	0.0037340521737881387
0.884	0.0037606854999195014
0.885	0.0037891143311833157
0.886	0.0038148499047484527
0.887	0.0038378922206149125
0.888	0.0038660218010233183
0.889	0.0038881663643235524
0.89	0.003908814673346744
0.891	0.003940236013164644
0.892	0.003967767091862232
0.893	0.003996195923126046
0.894	0.0040246247543898606
0.895	0.0040572430976293945
0.896	0.0040853726780378
0.897	0.004117691770421926
0.898	0.004149113110239825
0.899	0.0041796366974915
0.9	0.004208364779610722
0.901	0.004245471885681385
0.902	0.004277790978065511
0.903	0.004308613816172593
0.904	0.004340932908556719
0.905	0.0043786385163381986
0.906	0.0044034763373371096
0.907	0.004430408914323881
0.908	0.004460034749009329
0.909	0.004492952343104272
0.91	0.004523176679500538
0.911	0.004552802514185986
0.912	0.004582129098016026
0.913	0.004611156430990657
0.914	0.004640782265676106
0.915	0.004666218588385834
0.916	0.004696442924782099
0.917	0.004728163515455408
0.918	0.004758088600996265
0.919	0.004787714435681713
0.92	0.00481345000924685
0.921	0.004843075843932299
0.922	0.0048759934380272416
0.923	0.004905020771001873
0.924	0.004935843609108956
0.925	0.0049678634506376725
0.926	0.004998985539600164
0.927	0.005033698638827558
0.928	0.005063922975223824
0.929	0.005098636074451218
0.93	0.0051375386856543324
0.931	0.005173149537447953
0.932	0.0052057678806874865
0.933	0.005237189220505386
0.934	0.005268012058612469
0.935	0.005305119164683131
0.936	0.00534102926733216
0.937	0.00537454536313792
0.938	0.0054080614589436795
0.939	0.005446066317580568
0.94	0.005480480165952553
0.941	0.00551459476346913
0.942	0.005547811608419481
0.943	0.005582524707646875
0.944	0.005621726569705398
0.945	0.005657935923209835
0.946	0.0056938460258588635
0.947	0.005732449386206569
0.948	0.005766863234578555
0.949	0.005806962849203304
0.95	0.005846164711261826
0.951	0.005887461329308209
0.952	0.005919780421692335
0.953	0.005963770297437395
0.954	0.005999081898375606
0.955	0.006026912227928604
0.956	0.006056238811758643
0.957	0.0060924481652630804
0.958	0.006129555271333743
0.959	0.006172647394512577
0.96	0.006215739517691411
0.961	0.006256138383171568
0.962	0.006292048485820596
0.963	0.006333345103866979
0.964	0.006368955955660599
0.965	0.0064048660583096275
0.966	0.006441075411814065
0.967	0.006476686263607685
0.968	0.006520975390208153
0.969	0.00656346901167617
0.97	0.006601473870313059
0.971	0.006638580976383721
0.972	0.006679279092719287
0.973	0.006719378707344036
0.974	0.006763667833944504
0.975	0.0068028696960030265
0.976	0.006843567812338592
0.977	0.006884265928674158
0.978	0.006931547563828712
0.979	0.006975238188718363
0.98	0.007017432559330971
0.981	0.0070635171910638905
0.982	0.007101522049700779
0.983	0.007143716420313387
0.984	0.007191895808034167
0.985	0.007234987931213001
0.986	0.007273591291560706
0.987	0.007321471428426078
0.988	0.007369052314436041
0.989	0.007408553427349972
0.99	0.00745912682191402
0.991	0.007498627934827952
0.992	0.007543216312283829
0.993	0.0075881039405951145
0.994	0.007633889321472626
0.995	0.007679375451494728
0.996	0.007721569822107336
0.997	0.007764063443575353
0.998	0.007809848824452865
0.999	0.00786102072072773
1.0	0.007907404603316058
1.001	0.007954386987615204
1.002	0.00799927461592649
1.003	0.00804087048482828
1.004	0.008087852869127426
1.005	0.008136331507703614
1.006	0.008184510895424393
1.007	0.008226705266037002
1.008	0.008270994392637471
1.009	0.00832156778720152
1.01	0.0083697471749223
1.011	0.008418225813498487
1.012	0.008468200706351719
1.013	0.008515482341506272
1.014	0.008567851241202773
1.015	0.008615731378068144
1.016	0.008670195033752505
1.017	0.008715980414630016
1.018	0.008761765795507527
1.019	0.008810244434083715
1.02	0.008860817828647763
1.021	0.00891408448091049
1.022	0.008958672858366367
1.023	0.009013136514050727
1.024	0.009062812156048549
1.025	0.009114283303178823
1.026	0.009162761941755011
1.027	0.009212736834608243
1.028	0.009268995995425054
1.029	0.009322561898543188
1.03	0.00937223754054101
1.031	0.009426102694514552
1.032	0.009473982831379924
1.033	0.00952096521567907
1.034	0.009576326623929654
1.035	0.009621513503096348
1.036	0.009678371165623976
1.037	0.009739717590982733
1.038	0.009793582744956276
1.039	0.009844156139520324
1.04	0.009898320544349274
1.041	0.009951587196612
1.042	0.010011138116838306
1.043	0.010067696528510526
1.044	0.010121860933339477
1.045	0.010177222341590061
1.046	0.010229591241286562
1.047	0.010281361639272244
1.048	0.010333431288113336
1.049	0.01038699719123147
1.05	0.010443256352048281
1.051	0.010493829746612329
1.052	0.01055038815828455
1.053	0.010603954061402684
1.054	0.010661410225641129
1.055	0.010720961145867434
1.056	0.010775125550696384
1.057	0.010829888457236153
1.058	0.010888840875751642
1.059	0.010946297039990087
1.06	0.011003453953373123
1.061	0.011057019856491258
1.062	0.011121957292114917
1.063	0.011179712707208772
1.064	0.011235373366314767
1.065	0.011292231028842395
1.066	0.011348789440514616
1.067	0.01142120814752349
1.068	0.01147567180320785
1.069	0.011534923472578748
1.07	0.01159507289451587
1.071	0.011651631306188091
1.072	0.011707291965294086
1.073	0.011767740638086617
1.074	0.011828189310879148
1.075	0.011893425997358216
1.076	0.011959261185548102
1.077	0.012022103865183901
1.078	0.012090632311072463
1.079	0.01216245251637052
1.08	0.012226791450283362
1.081	0.012284247614521807
1.082	0.01234230228047107
1.083	0.012409035221227181
1.084	0.01247636666369411
1.085	0.012536216834775822
1.086	0.012599059514411622
1.087	0.0126645954517461
1.088	0.012721453114273728
1.089	0.012781004034500033
1.09	0.012845642219268285
1.091	0.012905492390349998
1.092	0.012966838815708755
1.093	0.013030279997055373
1.094	0.013097910690377709
1.095	0.01315835936317024
1.096	0.013220603541095223
1.097	0.01328853348527297
1.098	0.013352872419185811
1.099	0.013419006858231105
1.1	0.013481251036156088
1.101	0.013548582478623016
1.102	0.013619504931354847
1.103	0.013678158099014926
1.104	0.01373351950726551
1.105	0.01379845694288917
1.106	0.013868780893910184
1.107	0.013935513834666296
1.108	0.01399775801259128
1.109	0.014062396197359531
1.11	0.014126735131272373
1.111	0.014198854587425837
1.112	0.014261697267061637
1.113	0.014335911479202962
1.114	0.014410724193055105
1.115	0.014476858632100398
1.116	0.014544788576278144
1.117	0.014617805784997835
1.118	0.014691421495428344
1.119	0.014760847693883132
1.12	0.01482638363121761
1.121	0.014891620317696678
1.122	0.014962542770428508
1.123	0.015030173463750844
1.124	0.015097504906217772
1.125	0.015174113125202365
1.126	0.015244736327078788
1.127	0.0153114692678349
1.128	0.015384187225699182
1.129	0.015452117169876928
1.13	0.01552274037175335
1.131	0.015592465821063547
1.132	0.0156606950160967
1.133	0.015740894245346197
1.134	0.015813612203210477
1.135	0.01588872416791803
1.136	0.0159644346343364
1.137	0.01602937206996006
1.138	0.01610179077696893
1.139	0.016177201992531892
1.14	0.016246029689275864
1.141	0.016314258884309017
1.142	0.016394757364413922
1.143	0.016465380566290346
1.144	0.016542587286985756
1.145	0.016620093258536577
1.146	0.016699095484364438
1.147	0.016777499208481483
1.148	0.0168514141697674
1.149	0.016931613399016898
1.15	0.01700702461457986
1.151	0.01708213657928741
1.152	0.017171612585054574
1.153	0.017253607319436523
1.154	0.017333507297830612
1.155	0.017415502032212562
1.156	0.017498693770016144
1.157	0.01758038925354268
1.158	0.017653705713117782
1.159	0.017725825169271247
1.16	0.017801834886545024
1.161	0.017889814638035142
1.162	0.017969714616429232
1.163	0.01804781908969087
1.164	0.01812981382407282
1.165	0.018213903314442628
1.166	0.01829290554027049
1.167	0.018383578549459288
1.168	0.018464974782130418
1.169	0.01854607176394614
1.17	0.018626869494906453
1.171	0.01870736797501136
1.172	0.01877978668202023
1.173	0.018873452199763115
1.174	0.01894766641190444
1.175	0.01903175590227425
1.176	0.019120034904619776
1.177	0.019208912408676122
1.178	0.019293001899045932
1.179	0.019377091389415742
1.18	0.019468362900315356
1.181	0.019545270370155358
1.182	0.019633848623356296
1.183	0.019717339612015286
1.184	0.01980891037377031
1.185	0.019887014847031946
1.186	0.01997200208996798
1.187	0.020050106563229617
1.188	0.02014407133182791
1.189	0.02023175183246262
1.19	0.020312549563422932
1.191	0.020393945796094062
1.192	0.020487611313836945
1.193	0.020569306797363483
1.194	0.020659381304841462
1.195	0.02074736105633158
1.196	0.02083803406552038
1.197	0.020926612318721317
1.198	0.021017883829620932
1.199	0.021102871072556966
1.2	0.021189653820625452
1.201	0.021277334321260163
1.202	0.021360226808208337
1.203	0.02146197209904725
1.204	0.021557433121922584
1.205	0.02165050013795465
1.206	0.021752843930504383
1.207	0.021844713943114814
1.208	0.021942568972833417
1.209	0.022034738236299256
1.21	0.02212391499121101
1.211	0.022224164027772882
1.212	0.02231842804722658
1.213	0.022409400307270788
1.214	0.022500372567314995
1.215	0.02259074632564838
1.216	0.022686207348523717
1.217	0.0227798728662666
1.218	0.022875333889141935
1.219	0.022959124128656333
1.22	0.023052490395543808
1.221	0.023143462655588014
1.222	0.02324101843445121
1.223	0.023323611670543976
1.224	0.023416080184865223
1.225	0.023510942706029738
1.226	0.02359862320666445
1.227	0.023693186476973556
1.228	0.02379523101866788
1.229	0.02389129054325403
1.23	0.02398196355244283
1.231	0.024089693860389914
1.232	0.02418425713069902
1.233	0.024289593431802838
1.234	0.024386849959810622
1.235	0.02448530349124004
1.236	0.024597223311162847
1.237	0.02468849482206246
1.238	0.024792933370600054
1.239	0.024898868173414686
1.24	0.024994927698000838
1.241	0.025091884975153213
1.242	0.025196622774546214
1.243	0.025304652333348707
1.244	0.02540190886135649
1.245	0.02550245714877377
1.246	0.025606895697311362
1.247	0.025706246981307006
1.248	0.02580829152300133
1.249	0.025902854793310438
1.25	0.0260132783589562
1.251	0.026124001175457368
1.252	0.026225147964585464
1.253	0.026327791007990604
1.254	0.026428040044552476
1.255	0.026533077094800885
1.256	0.026631231375374896
1.257	0.026734472920490852
1.258	0.026838612218173036
1.259	0.02694634252612012
1.26	0.02705706534262129
1.261	0.027167488908267052
1.262	0.027273722961937093
1.263	0.027379957015607134
1.264	0.027490380581252895
1.265	0.027595417631501303
1.266	0.027701950936026756
1.267	0.027802199972588627
1.268	0.027902748260005907
1.269	0.02800628905597727
1.27	0.0281155156182014
1.271	0.0282202534175944
1.272	0.02833366949179425
1.273	0.028436013284343982
1.274	0.028546137599134335
1.275	0.028653269405370604
1.276	0.028763692971016365
1.277	0.02886513901099987
1.278	0.02896897905782664
1.279	0.02908389138630353
1.28	0.029194913453660112
1.281	0.029305935521016693
1.282	0.029419351595216543
1.283	0.02953935118823538
1.284	0.02965246801157982
1.285	0.02976588408577967
1.286	0.029878402407413292
1.287	0.029986731217071193
1.288	0.03010074579298186
1.289	0.030221343887711513
1.29	0.03033865022303167
1.291	0.03045236554808693
1.292	0.030571766639394947
1.293	0.030674409682800087
1.294	0.030786329502722892
1.295	0.030894957563236205
1.296	0.03100478262717115
1.297	0.03111311143682905
1.298	0.03123251252813707
1.299	0.03135011811431264
1.3	0.03146562894450035
1.301	0.031579942771266425
1.302	0.0316942565980325
1.303	0.031807971923087756
1.304	0.031920789495576786
1.305	0.03203749732918613
1.306	0.03215450441365088
1.307	0.03227270850153726
1.308	0.032391810341989874
1.309	0.03250133615506941
1.31	0.032617146236112525
1.311	0.03273175931373401
1.312	0.032852058157608256
1.313	0.03296038696726616
1.314	0.03308158356370663
1.315	0.033203378661857914
1.316	0.03331290447493745
1.317	0.03342841530512516
1.318	0.033557093172950844
1.319	0.03367200550142774
1.32	0.0337929028470128
1.321	0.03390153090752611
1.322	0.03402153050054495
1.323	0.03415110612093686
1.324	0.034268711707112424
1.325	0.034385419540721766
1.326	0.034505419133740604
1.327	0.03462841123531352
1.328	0.034746914574055314
1.329	0.03487020592648365
1.33	0.0349908040212133
1.331	0.03510661410225642
1.332	0.03523379571580506
1.333	0.03536127658020911
1.334	0.0354935454582997
1.335	0.03561324580046313
1.336	0.035730851386638694
1.337	0.03585713524762111
1.338	0.03598132435261567
1.339	0.03610521420675482
1.34	0.036229702562604785
1.341	0.03636825570865895
1.342	0.03650022533589413
1.343	0.03662591069516573
1.344	0.0367539900612806
1.345	0.036878478417130565
1.346	0.03700506152896839
1.347	0.03712805363054131
1.348	0.037256731498366995
1.349	0.03738780337303595
1.35	0.037521867756258986
1.351	0.03765234112921712
1.352	0.03778670476329557
1.353	0.037923163153361875
1.354	0.038048549261778065
1.355	0.038178424133025385
1.356	0.03830740125170648
1.357	0.03843847312637543
1.358	0.03857253750959847
1.359	0.038694931109460574
1.36	0.03881822246188891
1.361	0.038955578604521444
1.362	0.03908335871978091
1.363	0.03921652535043772
1.364	0.039333233184047064
1.365	0.039464604309571424
1.366	0.03960255895391478
1.367	0.039746797866221706
1.368	0.03988056299858934
1.369	0.04000714611042716
1.37	0.04014300599878265
1.371	0.04027467637516242
1.372	0.04040514974812055
1.373	0.040547593155295034
1.374	0.04067836577910858
1.375	0.04081362716575325
1.376	0.04094170653186812
1.377	0.04107547166423575
1.378	0.04121193005430206
1.379	0.04135347570891031
1.38	0.04149861237378347
1.381	0.04164404828951203
1.382	0.04178170368299997
1.383	0.04192025682905414
1.384	0.04205252570714473
1.385	0.04219496911431921
1.386	0.042332923758662565
1.387	0.04247835967439113
1.388	0.04262170083413183
1.389	0.04276863300413744
1.39	0.042916462926709274
1.391	0.04304484154367955
1.392	0.04319476622223924
1.393	0.04333062611059473
1.394	0.04347037626007053
1.395	0.04360025113131785
1.396	0.0437486795556005
1.397	0.043887831203365486
1.398	0.04401650907119117
1.399	0.04415087270526962
1.4	0.04430229363810636
1.401	0.044449525058967376
1.402	0.0445901729610094
1.403	0.0447332148698947
1.404	0.044883438799309804
1.405	0.04502827621332755
1.406	0.04516323834911681
1.407	0.04530777651227915
1.408	0.04544932216688741
1.409	0.0455956558351822
1.41	0.04573779999150127
1.411	0.045878747144398706
1.412	0.04602358455841645
1.413	0.046164232460458476
1.414	0.04630667586763296
1.415	0.04644492976283172
1.416	0.046584979163162926
1.417	0.046733706838300984
1.418	0.04687794575060791
1.419	0.04702816968002302
1.42	0.04717809435858271
1.421	0.04732652278286536
1.422	0.04747614821056964
1.423	0.04761919011945494
1.424	0.0477646260351835
1.425	0.04791993722914055
1.426	0.04805160760552032
1.427	0.04819644501953806
1.428	0.04834906295579643
1.429	0.0484876161018506
1.43	0.0486306580107359
1.431	0.048773999170476603
1.432	0.048937689388385094
1.433	0.04909389833490837
1.434	0.04925010728143164
1.435	0.04940631622795492
1.436	0.04956043041849033
1.437	0.04970377157823103
