2.45	0.0001698662697458163
2.451	0.0001710796002440007
2.452	0.0001728995959912773
2.453	0.0001735062612403695
2.454	0.00017684292011037661
2.455	0.0001783595832331071
2.456	0.0001813929094785681
2.457	0.0001816962421031142
2.458	0.00018442623572402912
2.459	0.0001859428988467596
2.46	0.00018958289034131282
2.461	0.0001907962208394972
2.462	0.0001917062187131355
2.463	0.0001929195492113199
2.464	0.000193222881835866
2.465	0.0001959528754567809
2.466	0.0001989862017022419
2.467	0.00020171619532315682
2.468	0.00020292952582134122
2.469	0.00020535618681771003
2.47	0.00020596285206680222
2.471	0.00020808618043862494
2.472	0.00020929951093680933
2.473	0.00021354616768045473
2.474	0.00021748949179955403
2.475	0.00021991615279592285
2.476	0.00022082615066956114
2.477	0.00022203948116774553
2.478	0.00022325281166592993
2.479	0.00022567947266229874
2.48	0.00022749946840957535
2.481	0.00022962279678139807
2.482	0.00023022946203049026
2.483	0.00023295945565140517
2.484	0.00023568944927232008
2.485	0.0002381161102686889
2.486	0.0002390261081423272
2.487	0.0002408461038896038
2.488	0.0002423627670123343
2.489	0.0002441827627596109
2.49	0.0002469127563805258
2.491	0.00024842941950325634
2.492	0.00025055274787507905
2.493	0.00025206941099780957
2.494	0.00025449607199417836
2.495	0.00025752939823963934
2.496	0.00025813606348873153
2.497	0.00025904606136236986
2.498	0.00026116938973419257
2.499	0.0002632927181060153
2.5	0.0002669327096005685
2.501	0.0002681460400987529
2.502	0.00027148269896876
2.503	0.0002739093599651288
2.504	0.0002769426862105898
2.505	0.0002781560167087742
2.506	0.0002802793450805969
2.507	0.0002820993408278735
2.508	0.00028452600182424226
2.509	0.00028786266069424937
2.51	0.00029301931531153306
2.511	0.00029605264155699404
2.512	0.00029847930255336283
2.513	0.00030242262667246213
2.514	0.00030454595504428485
2.515	0.0003075792812897458
2.516	0.00030909594441247634
2.517	0.00031243260328248345
2.518	0.00031637592740158275
2.519	0.0003206225841452282
2.52	0.00032365591039068916
2.521	0.00032638590401160407
2.522	0.00032941923025706505
2.523	0.0003342725522498027
2.524	0.0003391258742425403
2.525	0.0003430691983616396
2.526	0.0003461025246071006
2.527	0.0003488325182280155
2.528	0.0003500458487261999
2.529	0.000353382507596207
2.53	0.0003555058359680297
2.531	0.00035914582746258294
2.532	0.00036339248420622837
2.533	0.00036642581045168935
2.534	0.00036945913669715033
2.535	0.00037097579981988085
2.536	0.00037249246294261137
2.537	0.0003740091260653419
2.538	0.0003782557828089873
2.539	0.00038189577430354054
2.54	0.00038432243529990933
2.541	0.0003873557615453703
2.542	0.0003900857551662852
2.543	0.0003919057509135618
2.544	0.00039554574240811504
2.545	0.00039645574028175336
2.546	0.0004007023970253988
2.547	0.0004019157275235832
2.548	0.0004055557190181364
2.549	0.0004088923778881435
2.55	0.0004128357020072428
2.551	0.0004192056871227109
2.552	0.000422542345992718
2.553	0.0004249690069890868
2.554	0.0004283056658590939
2.555	0.00043194565735364714
2.556	0.00043528231622365425
2.557	0.00043801230984456916
2.558	0.00044074230346548407
2.559	0.0004449889602091295
2.56	0.0004492356169527749
2.561	0.0004522689431982359
2.562	0.00045651559994188133
2.563	0.00046136892193461896
2.564	0.0004662222439273566
2.565	0.00046864890492372537
2.566	0.000473502226916463
2.567	0.0004789622141582928
2.568	0.0004807822099055694
2.569	0.00048502886664921483
2.57	0.0004901855212664986
2.571	0.0004935221801365057
2.572	0.0004968588390065128
2.573	0.0005011054957501582
2.574	0.0005056554851183497
2.575	0.0005099021418619951
2.576	0.00051263213548291
2.577	0.0005153621291038249
2.578	0.000518698787973832
2.579	0.0005220354468438391
2.58	0.0005259787709629384
2.581	0.0005314387582047682
2.582	0.0005359887475729597
2.583	0.0005405387369411512
2.584	0.0005432687305620661
2.585	0.0005487287178038959
2.586	0.0005532787071720874
2.587	0.0005572220312911868
2.588	0.0005617720206593783
2.589	0.0005651086795293854
2.59	0.0005678386731503002
2.591	0.0005711753320203073
2.592	0.0005769386518866832
2.593	0.0005802753107566903
2.594	0.0005857352979985202
2.595	0.0005893752894930733
2.596	0.0005924086157385344
2.597	0.0005996885987276408
2.598	0.0006036319228467402
2.599	0.0006069685817167473
2.6	0.0006112152384603927
2.601	0.0006151585625794921
2.602	0.0006191018866985914
2.603	0.0006251685391895134
2.604	0.0006294151959331588
2.605	0.0006342685179258964
2.606	0.0006394251725431802
2.607	0.0006454918250341021
2.608	0.000651255144900478
2.609	0.0006551984690195774
2.61	0.0006594451257632228
2.611	0.0006621751193841376
2.612	0.0006682417718750596
2.613	0.0006712750981205206
2.614	0.0006761284201132582
2.615	0.0006806784094814497
2.616	0.0006861383967232795
2.617	0.000690688386091471
2.618	0.0006943283775860242
2.619	0.0007003950300769462
2.62	0.0007052483520696837
2.621	0.0007137416655569746
2.622	0.0007188983201742583
2.623	0.0007261783031633648
2.624	0.000732851620903379
2.625	0.0007367949450224784
2.626	0.0007422549322643082
2.627	0.0007480182521306841
2.628	0.0007531749067479678
2.629	0.0007604548897370743
2.63	0.0007656115443543581
2.631	0.0007731948599680106
2.632	0.0007795648450834787
2.633	0.0007832048365780319
2.634	0.0007895748216935
2.635	0.0007980681351807909
2.636	0.0008035281224226207
2.637	0.0008102014401626349
2.638	0.0008174814231517414
2.639	0.0008232447430181173
2.64	0.000831434723880862
2.641	0.0008381080416208762
2.642	0.0008423546983645216
2.643	0.0008493313487290819
2.644	0.0008535780054727273
2.645	0.0008623746515845643
2.646	0.0008684413040754862
2.647	0.0008742046239418621
2.648	0.0008814846069309686
2.649	0.0008890679225446211
2.65	0.0008951345750355431
2.651	0.000900897894901919
2.652	0.0009051445516455644
2.653	0.0009136378651328552
2.654	0.0009206145154974155
2.655	0.000927894498486522
2.656	0.0009357811467247206
2.657	0.0009439711275874653
2.658	0.0009506444453274795
2.659	0.0009618677524356852
2.66	0.000967327739677515
2.661	0.0009743043900420753
2.662	0.00098249437090482
2.663	0.0009897743538939264
2.664	0.0009991776652548555
2.665	0.0010085809766157846
2.666	0.0010173776227276215
2.667	0.0010255676035903663
2.668	0.0010322409213303805
2.669	0.0010419475653158556
2.67	0.0010498342135540544
2.671	0.0010565075312940686
2.672	0.0010646975121568134
2.673	0.0010716741625213736
2.674	0.0010804708086332106
2.675	0.0010889641221205014
2.676	0.0010977607682323383
2.677	0.0011047374185968986
2.678	0.0011144440625823738
2.679	0.001121117380322388
2.68	0.0011317340221815016
2.681	0.0011371940094233313
2.682	0.0011493273144051752
2.683	0.0011590339583906503
2.684	0.0011657072761306645
2.685	0.0011735939243688633
2.686	0.0011820872378561541
2.687	0.0011911872165925371
2.688	0.001199680530079828
2.689	0.0012099938393143955
2.69	0.0012175771549280479
2.691	0.0012248571379171542
2.692	0.0012342604492780833
2.693	0.0012406304343935515
2.694	0.0012485170826317502
2.695	0.0012551904003717644
2.696	0.0012627737159854168
2.697	0.0012706603642236155
2.698	0.0012803670082090907
2.699	0.0012900736521945658
2.7	0.0013022069571764097
2.701	0.0013116102685373388
2.702	0.001324350238768275
2.703	0.0013352702132519347
2.704	0.001347706850858325
2.705	0.0013592334905910767
2.706	0.0013680301367029136
2.707	0.0013786467785620272
2.708	0.0013919934140420556
2.709	0.0014035200537748074
2.71	0.001417170021879382
2.711	0.0014283933289875876
2.712	0.0014390099708467012
2.713	0.0014499299453303608
2.714	0.0014647932439331198
2.715	0.0014775332141640561
2.716	0.001489363186521354
2.717	0.0015008898262541058
2.718	0.0015130231312359497
2.719	0.001525763101466886
2.72	0.00153789640644873
2.721	0.0015518497071778505
2.722	0.0015648930100333328
2.723	0.001577632980264269
2.724	0.0015870362916251982
2.725	0.0015994729292315884
2.726	0.001610089571090702
2.727	0.0016231328739461843
2.728	0.0016328395179316594
2.729	0.0016443661576644112
2.73	0.0016574094605198936
2.731	0.0016701494307508299
2.732	0.0016807660726099434
2.733	0.001694719373339064
2.734	0.0017080660088190924
2.735	0.001722019309548213
2.736	0.0017332426166564187
2.737	0.001746285919511901
2.738	0.0017578125592446528
2.739	0.0017714625273492273
2.74	0.001782382501832887
2.741	0.001794515806814731
2.742	0.0018051324486738445
2.743	0.0018196924146520574
2.744	0.0018312190543848092
2.745	0.0018409256983702843
2.746	0.001851542340229398
2.747	0.0018633723125866958
2.748	0.0018748989523194475
2.749	0.0018870322573012915
2.75	0.0018988622296585893
2.751	0.0019134221956368022
2.752	0.0019243421701204619
2.753	0.0019382954708495824
2.754	0.001955282097824164
2.755	0.0019674154028060083
2.756	0.0019783353772896677
2.757	0.00199683866738698
2.758	0.002008971972368824
2.759	0.0020226219404733984
2.76	0.002035968575953427
2.761	0.0020505285419316396
2.762	0.002066605171032583
2.763	0.0020823784675089805
2.764	0.0020948151051153707
2.765	0.002110588401591768
2.766	0.002122418373949066
2.767	0.002137585005176371
2.768	0.0021503249754073073
2.769	0.0021697382633782576
2.77	0.0021846015619810164
2.771	0.002198858195334683
2.772	0.002210991500316527
2.773	0.0022325281166593004
2.774	0.002247088082637513
2.775	0.0022631647117384566
2.776	0.002279544673463946
2.777	0.002297441298312166
2.778	0.002314427925286748
2.779	0.0023305045543876913
2.78	0.0023438511898677197
2.781	0.0023593211537195707
2.782	0.0023778244438168827
2.783	0.002390261081423273
2.784	0.0024042143821523935
2.785	0.002421201009126975
2.786	0.002439400966599741
2.787	0.0024542642652025
2.788	0.00247216089005072
2.789	0.002490664180148032
2.79	0.0025079541397471598
2.791	0.0025255474319708336
2.792	0.0025401073979490463
2.793	0.002554060698678167
2.794	0.0025680139994072875
2.795	0.0025859106242555074
2.796	0.0026044139143528195
2.797	0.0026217038739519472
2.798	0.0026414204945474436
2.799	0.0026617437803920325
2.8	0.002681157068362983
2.801	0.002701783686832118
2.802	0.0027187703138066995
2.803	0.002738486934402196
2.804	0.0027639668748640684
2.805	0.0027852001585822956
2.806	0.0028030967834305155
2.807	0.0028222067387769197
2.808	0.0028425300246215086
2.809	0.002858303321097906
2.81	0.0028804466026897714
2.811	0.0029019832190325446
2.812	0.002917756515508942
2.813	0.002935956472981708
2.814	0.0029577964219490273
2.815	0.00297781637516907
2.816	0.002996016332641836
2.817	0.00301360962486551
2.818	0.0030330229128364603
2.819	0.0030515262029337724
2.82	0.0030712428235292687
2.821	0.0030891394483774886
2.822	0.0031100693994711697
2.823	0.0031276626916948436
2.824	0.0031513226364094393
2.825	0.003171645922254028
2.826	0.003192272540723163
2.827	0.0032135058244413903
2.828	0.00323686243653144
2.829	0.003258399052874213
2.83	0.0032814523323397168
2.831	0.00330298894868249
2.832	0.0033248288976498092
2.833	0.003345152183494398
2.834	0.0033666887998371714
2.835	0.0033864054204326677
2.836	0.0034094586998981713
2.837	0.0034288719878691216
2.838	0.003453745263081902
2.839	0.0034777085404210438
2.84	0.003497121828391994
2.841	0.0035204784404820437
2.842	0.003539891728452994
2.843	0.0035593050164239443
2.844	0.0035872116178821854
2.845	0.0036114782278458732
2.846	0.003637564833556838
2.847	0.003657888119401427
2.848	0.003679728068368746
2.849	0.003703994678332434
2.85	0.003724014631552477
2.851	0.0037485845741407112
2.852	0.0037710311883571226
2.853	0.0037943878004471723
2.854	0.0038192610756599527
2.855	0.0038432243529990945
2.856	0.00386536763459096
2.857	0.003887207583558279
2.858	0.003917237513388343
2.859	0.003940897458102939
2.86	0.003959097415575705
2.861	0.003984274023413031
2.862	0.00401157395962218
2.863	0.004035840569585869
2.864	0.004061017177423195
2.865	0.004088013781007798
2.866	0.0041125837235960324
2.867	0.004138670329306997
2.868	0.004168093593887969
2.869	0.004194180199598933
2.87	0.0042178401443135295
2.871	0.004243016752150856
2.872	0.004266373364240906
2.873	0.004290336641580048
2.874	0.0043142999189191905
2.875	0.0043419031877528855
2.876	0.004371326452333857
2.877	0.00439983971904119
2.878	0.004425926324752155
2.879	0.004450192934715843
2.88	0.004481739527668638
2.881	0.004505399472383234
2.882	0.004529969414971469
2.883	0.004557269351180618
2.884	0.004581535961144306
2.885	0.004607319234230725
2.886	0.004632799174692597
2.887	0.004662525771898115
2.888	0.00469012904073181
2.889	0.004718945640063689
2.89	0.004748672237269207
2.891	0.00478112882809564
2.892	0.0048114620905502494
2.893	0.004840278689882129
2.894	0.0048706119523367385
2.895	0.004900641882166802
2.896	0.004931885142495051
2.897	0.004967981724816037
2.898	0.004999528317768832
2.899	0.005029254914974349
2.9	0.005053824857562584
2.901	0.005079304798024456
2.902	0.005104481405861783
2.903	0.005131781342070932
2.904	0.005157867947781896
2.905	0.0051906278712328755
2.906	0.005226117788304769
2.907	0.005254631055012103
2.908	0.005287694311087628
2.909	0.005319544236664969
2.91	0.005357157482108685
2.911	0.0053865807466896565
2.912	0.0054190373375160895
2.913	0.005448157269472515
2.914	0.0054736372099343875
2.915	0.005506093800760821
2.916	0.0055418870504572604
2.917	0.00557616363703097
2.918	0.00561195688672741
2.919	0.0056471434711747575
2.92	0.005685363381867566
2.921	0.0057244932904340125
2.922	0.005754826552888622
2.923	0.005789406472086878
2.924	0.005822469728162403
2.925	0.00585462298636429
2.926	0.005889809570811638
2.927	0.0059201428332662474
2.928	0.005953812754590865
2.929	0.005990819334785489
2.93	0.0060208492646155526
2.931	0.006060282505806545
2.932	0.006091222433510247
2.933	0.006127925681080325
2.934	0.006166752257022226
2.935	0.006201332176220481
2.936	0.006239855419537836
2.937	0.006273525340862453
2.938	0.0063117452515552615
2.939	0.006351178492746254
2.94	0.00639971171267363
2.941	0.006433684966622793
2.942	0.0064664448900737725
2.943	0.006503451470268397
2.944	0.006542581378834843
2.945	0.006582014620025836
2.946	0.006623267856964106
2.947	0.00666027443715873
2.948	0.006694854356356986
2.949	0.006732770934425248
2.95	0.006782517484850809
2.951	0.006826197382785447
2.952	0.006864417293478256
2.953	0.00689990721055015
2.954	0.006935397127622043
2.955	0.0069724037078166675
2.956	0.007013050279505845
2.957	0.007059460171061399
2.958	0.007106173395241498
2.959	0.007142876642811576
2.96	0.007191409862738952
2.961	0.007239639750041781
2.962	0.007279072991232774
2.963	0.0073227528891674125
2.964	0.007358546138863852
2.965	0.007397069382181207
2.966	0.007444389271610398
2.967	0.007485035843299576
2.968	0.007526895745486938
2.969	0.007570272310797031
2.97	0.007604852229995286
2.971	0.007643982138561733
2.972	0.00768857203437001
2.973	0.007727701942936456
2.974	0.007778055158611109
2.975	0.007827498376412124
2.976	0.007880278253083146
2.977	0.007924564816266876
2.978	0.007967334716327875
2.979	0.00801526127100616
2.98	0.008057727838442613
2.981	0.008105351060496351
2.982	0.008145997632185528
2.983	0.008193620854239267
2.984	0.00823457075855299
2.985	0.00827885732173672
2.986	0.008322537219671357
2.987	0.008371980437472372
2.988	0.008420513657399748
2.989	0.008464800220583478
2.99	0.008515456768882677
2.991	0.008558226668943677
2.992	0.00861009654774106
2.993	0.008654989776173884
2.994	0.008699276339357614
2.995	0.008741742906794067
2.996	0.008786939467851437
2.997	0.008833652692031537
2.998	0.008886432568702559
2.999	0.008932539127633567
3.0	0.008982285678059128
3.001	0.009019898923502844
3.002	0.009066308815058398
3.003	0.009118785359104873
3.004	0.009170048572653165
3.005	0.009228591769190561
3.006	0.009280461647987945
3.007	0.00932990486578896
3.008	0.009376921422593606
3.009	0.00942090465315279
3.01	0.009476717856069272
3.011	0.009527071071743925
3.012	0.009571054302303109
3.013	0.00962929416621596
3.014	0.009679647381890612
3.015	0.009733640589059818
3.016	0.009781567143738103
3.017	0.009839503675026407
3.018	0.009890766888574699
3.019	0.009946580091491181
3.02	0.010000573298660387
3.021	0.01005244317745777
3.022	0.010106739717251522
3.023	0.01016133958966982
3.024	0.010219579453582671
3.025	0.0102638660167664
3.026	0.01032149921543016
3.027	0.010380649077216648
3.028	0.010432822288638578
3.029	0.010495005476670528
3.03	0.01055233534270974
3.031	0.010616035193864422
3.032	0.01067852171452092
3.033	0.010734334917437402
3.034	0.010788631457231154
3.035	0.01084262466440036
3.036	0.010900561195688665
3.037	0.010954857735482416
3.038	0.011010670938398899
3.039	0.011073460791679942
3.04	0.01113200398821734
3.041	0.011182660536516538
3.042	0.011231193756443915
3.043	0.011284276965739483
3.044	0.011338573505533234
3.045	0.011400453360940638
3.046	0.011459906555351673
3.047	0.011527549730625454
3.048	0.011584272931415575
3.049	0.011650399443566625
3.05	0.011725625934454057
3.051	0.011786899124612369
3.052	0.01184817231477068
3.053	0.011908535507055354
3.054	0.011964955375220928
3.055	0.012026835230628332
3.056	0.012089928416533922
3.057	0.012158178257056795
3.058	0.01221914811459056
3.059	0.012284061296243426
3.06	0.012347154482149016
3.061	0.012420257644664626
3.062	0.012497910796548427
3.063	0.012564947306573116
3.064	0.012623187170485967
3.065	0.012684157028019732
3.066	0.012746340216051682
3.067	0.012810950065080002
3.068	0.012870099926866491
3.069	0.012943809754631193
3.07	0.013012666260403158
3.071	0.013079702770427847
3.072	0.013143402621582529
3.073	0.013211652462105402
3.074	0.013279295637379182
3.075	0.013341478825411132
3.076	0.013404572011316722
3.077	0.013472821851839595
3.078	0.013538948363990645
3.079	0.01360325488039442
3.08	0.013678178038657306
3.081	0.01374096789193835
3.082	0.013804667743093031
3.083	0.01388019756660501
3.084	0.01395026740287516
3.085	0.014021247237018947
3.086	0.014092227071162734
3.087	0.014162296907432884
3.088	0.014230850080580303
3.089	0.014307593234590466
3.09	0.014380999729730622
3.091	0.014455619555368962
3.092	0.014525992724263657
3.093	0.014594545897411076
3.094	0.014670075720923055
3.095	0.014740752222442297
3.096	0.014816282045954275
3.097	0.01488362188860351
3.098	0.014956421718494574
3.099	0.015032558207255645
3.1	0.015103538041399432
3.101	0.01517451787554322
3.102	0.015248531035932468
3.103	0.015324970857318085
3.104	0.015400197348205517
3.105	0.01548634381357661
3.106	0.015558233645594036
3.107	0.015639223456347846
3.108	0.01571748327348074
3.109	0.01579513642536454
3.11	0.01587127291412561
3.111	0.01594740940288668
3.112	0.016023545891647752
3.113	0.01609695238678791
3.114	0.01617612220179444
3.115	0.016245585372815497
3.116	0.016327181848818397
3.117	0.01640786832694766
3.118	0.01647945482634054
3.119	0.016553771319354333
3.12	0.01663415446485905
3.121	0.016714537610363765
3.122	0.01679097743174938
3.123	0.016875303901373196
3.124	0.016945373737643345
3.125	0.017020903561155324
3.126	0.01709582671941821
3.127	0.01717833319329475
3.128	0.017264176326041294
3.129	0.017350322791412385
3.13	0.0174385925851553
3.131	0.017519582395909106
3.132	0.017607245524402928
3.133	0.017688842000405828
3.134	0.017767708482787813
3.135	0.01785567494390618
3.136	0.017939091415656357
3.137	0.018031001200893827
3.138	0.018120180992510383
3.139	0.018201474135888736
3.14	0.018289137264382558
3.141	0.018377103725500925
3.142	0.018462036860373832
3.143	0.018555159976109487
3.144	0.018635543121614202
3.145	0.018722902917483478
3.146	0.01880510605873547
3.147	0.018894285850352025
3.148	0.018983768974593127
3.149	0.019079622083949695
3.15	0.019164251886198056
3.151	0.01925828499980735
3.152	0.019336848149564788
3.153	0.019432094593672265
3.154	0.019530071031400656
3.155	0.019611970840028102
3.156	0.019701453964269203
3.157	0.01979761040625032
3.158	0.019881026878000495
3.159	0.019979913313602524
3.16	0.020059083128609056
3.161	0.020149476250723795
3.162	0.02024259936645945
3.163	0.02033511581694601
3.164	0.020430665593678034
3.165	0.020526215370410057
3.166	0.020620551816643896
3.167	0.020720348250119563
3.168	0.020814988028977948
3.169	0.0209120544688327
3.17	0.021006997580315632
3.171	0.021101030693924924
3.172	0.021198097133779677
3.173	0.02129455690838534
3.174	0.021387376691496447
3.175	0.0214804998072321
3.176	0.021589092886819605
3.177	0.021684945996176173
3.178	0.02178716909064821
3.179	0.021889392185120246
3.18	0.021993738607964105
3.181	0.022100208359179786
3.182	0.022200611457904546
3.183	0.022305867878622043
3.184	0.022405360979473165
3.185	0.022512740728562484
3.186	0.022619817145027258
3.187	0.022713546926012004
3.188	0.02281182669636494
3.189	0.022922239771699722
3.19	0.02303052951866268
3.191	0.02313244928051017
3.192	0.023244682351592227
3.193	0.0233478154439379
3.194	0.023446398546915385
3.195	0.023548318308762875
3.196	0.02365842805147311
3.197	0.02376732446368516
3.198	0.023867120897160827
3.199	0.023971467320004686
3.2	0.02407854373646946
3.201	0.024194720131670615
3.202	0.02430634653750358
3.203	0.024423432930578373
3.204	0.02452868935129587
3.205	0.024642439085500657
3.206	0.024751638830337253
3.207	0.02486144524042294
3.208	0.024969431654761353
3.209	0.025082574723717048
3.21	0.025193897796925466
3.211	0.025302794209137516
3.212	0.025405017303609553
3.213	0.02552726035130163
3.214	0.0256461667401237
3.215	0.02575900647645485
3.216	0.0258679028886669
3.217	0.02597437263988258
3.218	0.026086605710964637
3.219	0.026202478773541246
3.22	0.026318351836117856
3.221	0.026426338250456267
3.222	0.026539177986787416
3.223	0.026652927720992203
3.224	0.0267621274658288
3.225	0.0268825505177736
3.226	0.026997210249852025
3.227	0.027120969960666833
3.228	0.027238359686366172
3.229	0.027350289424823683
3.23	0.027468892481021207
3.231	0.027590225530839646
3.232	0.0277064019260408
3.233	0.027827431643234694
3.234	0.027943001373186758
3.235	0.02805948110101246
3.236	0.028180207485581806
3.237	0.028308517185764808
3.238	0.02843440022495144
3.239	0.02855997993151353
3.24	0.028691019625317445
3.241	0.028813262673009522
