1.152	0.00029301884838504416
1.153	0.00029571258652137244
1.154	0.00029870562889507054
1.155	0.0002999028458445498
1.156	0.0003022972797435083
1.157	0.00030409310516772714
1.158	0.0003067868433040554
1.159	0.0003112764068646026
1.16	0.0003151673619504101
1.161	0.0003178611000867384
1.162	0.0003214527509351761
1.163	0.0003250444017836138
1.164	0.0003280374441573119
1.165	0.0003304318780562704
1.166	0.00033252700771785906
1.167	0.00033462213737944774
1.168	0.00033701657127840624
1.169	0.0003397103094147345
1.17	0.0003418054390763232
1.171	0.00034390056873791187
1.172	0.0003447984814500213
1.173	0.00034898874077319864
1.174	0.0003507845661974175
1.175	0.000353179000096376
1.176	0.00035497482552059484
1.177	0.00035736925941955334
1.178	0.0003600629975558816
1.179	0.0003636546484043193
1.18	0.0003651511695911684
1.181	0.00036694699501538724
1.182	0.0003696407331517155
1.183	0.0003726337755254136
1.184	0.0003762254263738513
1.185	0.00037802125179807017
1.186	0.0003813135984091381
1.187	0.00038340872807072677
1.188	0.0003867010746817947
1.189	0.0003905920297676022
1.19	0.0003941836806160399
1.191	0.0003995711568886965
1.192	0.0004031628077371342
1.193	0.0004076523712976814
1.194	0.0004115433263834889
1.195	0.000414536368757187
1.196	0.00041842732384299455
1.197	0.0004226175831661719
1.198	0.00042680784248934925
1.199	0.0004309981018125266
1.2	0.0004342904484235945
1.201	0.0004369841865599228
1.202	0.0004402765331709907
1.203	0.0004432695755446888
1.204	0.0004459633136810171
1.205	0.0004489563560547152
1.206	0.0004510514857163039
1.207	0.00045374522385263215
1.208	0.00045673826622633025
1.209	0.0004630236552110963
1.21	0.00046811182724638305
1.211	0.0004723020865695604
1.212	0.0004752951289432585
1.213	0.0004827777348775038
1.214	0.0004866686899633113
1.215	0.0004887638196249
1.216	0.000493552687422817
1.217	0.0004968450340338849
1.218	0.0005004366848823226
1.219	0.0005049262484428697
1.22	0.0005091165077660471
1.221	0.0005133067670892244
1.222	0.0005165991137002923
1.223	0.0005213879814982093
1.224	0.0005255782408213867
1.225	0.0005294691959071942
1.226	0.0005342580637051112
1.227	0.0005387476272656584
1.228	0.0005453323204877942
1.229	0.0005507197967604508
1.23	0.0005543114476088885
1.231	0.0005576037942199563
1.232	0.0005605968365936545
1.233	0.000564487791679462
1.234	0.0005680794425278997
1.235	0.0005731676145631864
1.236	0.0005761606569368846
1.237	0.000580350916260062
1.238	0.0005863370010074581
1.239	0.0005899286518558958
1.24	0.0005935203027043335
1.241	0.0005986084747396203
1.242	0.000603696646774907
1.243	0.0006078869060980843
1.244	0.0006132743823707409
1.245	0.0006201583798302466
1.246	0.0006240493349160541
1.247	0.0006276409857644918
1.248	0.0006327291577997785
1.249	0.0006390145467845445
1.25	0.0006476943696682691
1.251	0.0006536804544156653
1.252	0.000660564451875171
1.253	0.0006665505366225671
1.254	0.0006737338383194425
1.255	0.0006776247934052501
1.256	0.0006818150527284274
1.257	0.0006878011374758236
1.258	0.000691991396799001
1.259	0.0006976781773090273
1.26	0.000701269828157465
1.261	0.0007072559129048612
1.262	0.0007132419976522574
1.263	0.0007183301696875442
1.264	0.0007204252993491328
1.265	0.00072491486290968
1.266	0.0007294044264702272
1.267	0.0007362884239297329
1.268	0.0007434717256266083
1.269	0.000748559897661895
1.27	0.0007515529400355932
1.271	0.0007578383290203592
1.272	0.0007626271968182762
1.273	0.0007659195434293441
1.274	0.0007701098027525214
1.275	0.0007760958874999176
1.276	0.0007805854510604648
1.277	0.0007859729273331213
1.278	0.0007907617951310383
1.279	0.0007961492714036949
1.28	0.0008027339646258307
1.281	0.0008108151790348156
1.282	0.0008141075256458835
1.283	0.00081949500191854
1.284	0.000824283869716457
1.285	0.0008299706502264834
1.286	0.0008338616053122909
1.287	0.0008380518646354683
1.288	0.0008422421239586456
1.289	0.0008461330790444532
1.29	0.0008524184680292192
1.291	0.0008584045527766154
1.292	0.0008646899417613814
1.293	0.0008706760265087776
1.294	0.0008760635027814342
1.295	0.0008832468044783096
1.296	0.0008883349765135963
1.297	0.000893423148548883
1.298	0.0008982120163468
1.299	0.0009027015799073472
1.3	0.0009122793155031811
1.301	0.0009194626172000565
1.302	0.0009260473104221923
1.303	0.0009332306121190677
1.304	0.0009386180883917243
1.305	0.00094550208585123
1.306	0.0009487944324622978
1.307	0.000954780517209694
1.308	0.0009610659061944601
1.309	0.0009673512951792261
1.31	0.0009718408587397733
1.311	0.0009775276392497997
1.312	0.0009829151155224564
1.313	0.0009918942426435508
1.314	0.0009966831104414678
1.315	0.0010032678036636035
1.316	0.0010101518011231092
1.317	0.001015239973158396
1.318	0.001019729536718943
1.319	0.001026014925703709
1.32	0.001030803793501626
1.321	0.00104008222486009
1.322	0.0010463676138448561
1.323	0.0010535509155417315
1.324	0.0010613328257133466
1.325	0.0010694140401223313
1.326	0.0010771959502939464
1.327	0.001082583426566603
1.328	0.0010882702070766294
1.329	0.0010960521172482445
1.33	0.0011059291570814482
1.331	0.0011143096757278029
1.332	0.0011214929774246783
1.333	0.0011286762791215537
1.334	0.001136158885055799
1.335	0.001146933837601112
1.336	0.0011547157477727272
1.337	0.0011618990494696026
1.338	0.0011702795681159573
1.339	0.0011780614782875723
1.34	0.0011837482587975987
1.341	0.001189734343544995
1.342	0.0011963190367671307
1.343	0.0012035023384640061
1.344	0.001211583552872991
1.345	0.0012184675503324966
1.346	0.0012250522435546323
1.347	0.001233133457963617
1.348	0.0012418132808473415
1.349	0.0012513910164431755
1.35	0.001261866664751119
1.351	0.0012705464876348433
1.352	0.0012780290935690886
1.353	0.0012849130910285943
1.354	0.0012950894350991678
1.355	0.0013022727367960432
1.356	0.0013115511681545072
1.357	0.0013193330783261223
1.358	0.0013283122054472166
1.359	0.0013345975944319827
1.36	0.0013438760257904467
1.361	0.0013561474995226089
1.362	0.0013648273224063333
1.363	0.0013750036664769067
1.364	0.001382486272411152
1.365	0.0013905674868201368
1.366	0.0013983493969917519
1.367	0.0014067299156381066
1.368	0.001415709042759201
1.369	0.0014243888656429254
1.37	0.00143276938428928
1.371	0.0014402519902235254
1.372	0.0014504283342940988
1.373	0.0014606046783646723
1.374	0.0014683865885362873
1.375	0.0014776650198947514
1.376	0.0014851476258289967
1.377	0.0014965211868490495
1.378	0.001506697530919623
1.379	0.0015150780495659776
1.38	0.0015276488275355097
1.381	0.001538124475843453
1.382	0.0015497973411008757
1.383	0.0015602729894088191
1.384	0.0015698507250046531
1.385	0.0015791291563631172
1.386	0.0015887068919589512
1.387	0.001600080452979004
1.388	0.0016090595801000983
1.389	0.001620433141120151
1.39	0.0016303101809533548
1.391	0.0016371941784128605
1.392	0.0016452753928218452
1.393	0.0016506628690945019
1.394	0.0016620364301145546
1.395	0.0016731106868972377
1.396	0.0016829877267304414
1.397	0.0016916675496141658
1.398	0.0017000480682605205
1.399	0.0017105237165684639
1.4	0.0017189042352148186
1.401	0.001729080579285392
1.402	0.0017392569233559655
1.403	0.00174793674623969
1.404	0.0017560179606486747
1.405	0.0017643984792950294
1.406	0.0017754727360777124
1.407	0.0017880435140472445
1.408	0.0018003149877794066
1.409	0.0018125864615115687
1.41	0.0018203683716831837
1.411	0.001829347498804278
1.412	0.0018419182767738101
1.413	0.001853291837793863
1.414	0.0018646653988139156
1.415	0.0018754403513592287
1.416	0.0018877118250913909
1.417	0.0018960923437377456
1.418	0.0019071666005204286
1.419	0.0019164450318788927
1.42	0.0019266213759494661
1.421	0.0019373963284947792
1.422	0.0019490691937522019
1.423	0.001963435797145953
1.424	0.001971217707317568
1.425	0.0019852850064739492
1.426	0.00200025021834244
1.427	0.0020122223878372325
1.428	0.002024194557332025
1.429	0.002041554203099474
1.43	0.0020547235895437455
1.431	0.0020657978463264285
1.432	0.00207956584124544
1.433	0.002089143576841274
1.434	0.0021026122675229155
1.435	0.0021136865243055985
1.436	0.0021295496488861984
1.437	0.0021424197310931
1.438	0.0021543919005878927
1.439	0.002168159895506904
1.44	0.002182526498900655
1.441	0.002198090319243885
1.442	0.0022082666633144584
1.443	0.00222203465823347
1.444	0.0022378977828140696
1.445	0.0022504685607836017
1.446	0.0022630393387531337
1.447	0.0022803989845205826
1.448	0.0022959628048638127
1.449	0.002306737757409126
1.45	0.0023196078396160278
1.451	0.0023309814006360805
1.452	0.0023453480040298313
1.453	0.0023606125201356917
1.454	0.002373781906579963
1.455	0.0023869512930242347
1.456	0.0024010185921806157
1.457	0.002419575454897544
1.458	0.002432146232867076
1.459	0.0024468121404981964
1.46	0.002460280831179838
1.461	0.002474647434573589
1.462	0.0024899119506794493
1.463	0.0025042785540732
1.464	0.002521937504078019
1.465	0.002537501324421249
1.466	0.0025512693193402605
1.467	0.0025683296608703396
1.468	0.0025856893066377885
1.469	0.002597960780369951
1.47	0.0026129259922384415
1.471	0.0026254967702079735
1.472	0.002639264765126985
1.473	0.0026542299769954755
1.474	0.002667698667677117
1.475	0.0026799701414092795
1.476	0.002692241615141442
1.477	0.002704513088873604
1.478	0.0027176824753178757
1.479	0.0027311511659995173
1.48	0.002745817073630638
1.481	0.0027604829812617583
1.482	0.0027760468016049884
1.483	0.0027916106219482185
1.484	0.002807773050766188
1.485	0.002825731305008377
1.486	0.002844288167725305
1.487	0.0028604505965432745
1.488	0.002875715112649135
1.489	0.0028945712796034327
1.49	0.0029080399702850744
1.491	0.0029265968330020025
1.492	0.002941262740633123
1.493	0.002959819603350051
1.494	0.002978975074541719
1.495	0.0029945388948849493
1.496	0.003012497149127138
1.497	0.0030271630567582585
1.498	0.003043924094050968
1.499	0.0030612837398184167
1.5	0.0030777454728737564
1.501	0.0030980981610149033
1.502	0.003114260589832873
1.503	0.0031325181483124313
1.504	0.0031462861432314426
1.505	0.003163047180524152
1.506	0.0031842977813774085
1.507	0.0032016574271448574
1.508	0.0032172212474880875
1.509	0.0032357781102050156
1.51	0.0032552328856340533
1.511	0.003271395314452023
1.512	0.0032842653966589246
1.513	0.0033031215636132225
1.514	0.0033219777305675204
1.515	0.003341432505996558
1.516	0.0033549011966781997
1.517	0.0033743559721072375
1.518	0.003393810747536275
1.519	0.0034093745678795053
1.52	0.003425536996697475
1.521	0.0034414001212780747
1.522	0.003462650722131331
1.523	0.0034794117594240405
1.524	0.0034988665348530783
1.525	0.0035174233975700064
1.526	0.0035365788687616744
1.527	0.0035572308611401915
1.528	0.0035781821577560782
1.529	0.0035982355416598554
1.53	0.0036185882298010023
1.531	0.0036374443967553
1.532	0.0036536068255732697
1.533	0.0036727622967649377
1.534	0.0036907205510071264
1.535	0.0037113725433856434
1.536	0.0037269363637288735
1.537	0.00374878557305687
1.538	0.003767342435773798
1.539	0.003786198602728096
1.54	0.0038086464205308317
1.541	0.003824808849348801
1.542	0.0038475559713889067
1.543	0.003867609355292684
1.544	0.0038900571730954197
1.545	0.003907716123100239
1.546	0.003931361157852454
1.547	0.003950217324806752
1.548	0.003970869317185269
1.549	0.003993915743462744
1.55	0.004011574693467563
1.551	0.004030131556184492
1.552	0.0040501849400882695
1.553	0.004073231366365745
1.554	0.00409657709688059
1.555	0.004111243004511711
1.556	0.004130099171466009
1.557	0.004150451859607156
1.558	0.004170505243510933
1.559	0.004192653757076299
1.56	0.0042148022706416655
1.561	0.004237848696919141
1.562	0.004259398602009768
1.563	0.004278554073201436
1.564	0.004301600499478911
1.565	0.004322851100332168
1.566	0.0043444010054227945
1.567	0.004365950910513421
1.568	0.0043883987283161565
1.569	0.004407254895270454
1.57	0.004431797842734779
1.571	0.004454245660537514
1.572	0.004481183041900798
1.573	0.004507521814789341
1.574	0.004531765458016295
1.575	0.00455630840548062
1.576	0.004576960397859137
1.577	0.004599108911424503
1.578	0.004624250467363567
1.579	0.004647296893641043
1.58	0.004670044015681148
1.581	0.004693689050433363
1.582	0.004718830606372427
1.583	0.004742475641124642
1.584	0.004766719284351597
1.585	0.004792160144528031
1.586	0.004814009353856027
1.587	0.0048349606504719134
1.588	0.004866088291158374
1.589	0.00488823680472374
1.59	0.004911881839475955
1.591	0.004932234527617102
1.592	0.004954981649657207
1.593	0.004979524597121532
1.594	0.005001972414924267
1.595	0.00502831118781281
1.596	0.005048065267479218
1.597	0.005077097778504089
1.598	0.005098946987832085
1.599	0.005121095501397451
1.6	0.005141747493775968
1.601	0.005168984179376621
1.602	0.005195322952265164
1.603	0.005223457550577926
1.604	0.005247102585330141
1.605	0.0052755364878802734
1.606	0.005302773173480926
1.607	0.005324622382808922
1.608	0.005349464634510616
1.609	0.005372810365025461
1.61	0.005392265140454498
1.611	0.005417107392156192
1.612	0.005440153818433668
1.613	0.00546739050403432
1.614	0.0054985181447207805
1.615	0.005522761787947735
1.616	0.0055499984735483876
1.617	0.005581425418472218
1.618	0.00560985932102235
1.619	0.005637096006623003
1.62	0.005662237562562067
1.621	0.005685882597314282
1.622	0.005712819978677565
1.623	0.005734968492242931
1.624	0.005760409352419366
1.625	0.005787047429545279
1.626	0.005811291072772233
1.627	0.005840024279559735
1.628	0.00586366931431195
1.629	0.005892103216862082
1.63	0.0059205371194122145
1.631	0.005948073109250237
1.632	0.00597471118637615
1.633	0.0060013492635020635
1.634	0.006029783166052196
1.635	0.006059114981314437
1.636	0.006087249579627199
1.637	0.006112391135566263
1.638	0.006140525733879025
1.639	0.006168660332191787
1.64	0.006198890060166138
1.641	0.006225228833054681
1.642	0.006253363431367443
1.643	0.006290477156801299
1.644	0.006318312450876691
1.645	0.0063491407873257815
1.646	0.006378173298350653
1.647	0.006407205809375525
1.648	0.0064374355373498756
1.649	0.006464372918713159
1.65	0.006495799863636989
1.651	0.006523635157712381
1.652	0.006550871843313034
1.653	0.006583795309423713
1.654	0.006617616688246502
1.655	0.006647547111983483
1.656	0.006675681710296246
1.657	0.006709802393356404
1.658	0.006738236295906536
1.659	0.0067711597620172155
1.66	0.006802287402703676
1.661	0.006829823392541698
1.662	0.00685885590356657
1.663	0.00688968424001566
1.664	0.006922308401888969
1.665	0.0069546332595249085
1.666	0.006989352551059806
1.667	0.007024371146832074
1.668	0.007048016181584289
1.669	0.0070839326900686665
1.67	0.007121345719739893
1.671	0.007152174056188983
1.672	0.007184498913824922
1.673	0.007217123075698231
1.674	0.0072482507163846915
1.675	0.007285663746055918
1.676	0.007316192778267639
1.677	0.0073482183316662085
1.678	0.007375754321504231
1.679	0.00740897709185228
1.68	0.007438907515589261
1.681	0.007466742809664653
1.682	0.007496074624926894
1.683	0.007535582784259709
1.684	0.007567608337658279
1.685	0.007602626933430547
1.686	0.007633754574117007
1.687	0.007667575952939796
1.688	0.007700499419050475
1.689	0.007731028451262196
1.69	0.007768142176696052
1.691	0.0078007663385693616
1.692	0.007838179368240588
1.693	0.00786691257502809
1.694	0.007904924213174055
1.695	0.007942037938607913
1.696	0.00797795444709229
1.697	0.008011476521677708
1.698	0.008045297900500497
1.699	0.008080915104747505
1.7	0.008114137875095554
1.701	0.00815095229629204
1.702	0.008188963934438007
1.703	0.008228172789533451
1.704	0.008256905996320953
1.705	0.008288632245482153
1.706	0.00832395014549179
1.707	0.0083565743073651
1.708	0.008393987337036326
1.709	0.008433196192131771
1.71	0.008467616179429299
1.711	0.00849844451587839
1.712	0.008535258937074876
1.713	0.00857776013878139
1.714	0.008612479430316287
1.715	0.008650491068462253
1.716	0.008687904098133479
1.717	0.008725616432042074
1.718	0.008766920416799108
1.719	0.008801340404096636
1.72	0.008838154825293123
1.721	0.00887466994225224
1.722	0.008910586450736616
1.723	0.008950094610069431
1.724	0.008987208335503288
1.725	0.009019832497376598
1.726	0.009056048310098345
1.727	0.009090767601633243
1.728	0.009133568107577126
1.729	0.009167988094874653
1.73	0.00920570042878325
1.731	0.009237426677944449
1.732	0.009276635533039894
1.733	0.009312252737286902
1.734	0.0093469720288218
1.735	0.009382888537306176
1.736	0.00942179808816425
1.737	0.009459510422072846
1.738	0.009495426930557223
1.739	0.009535533698364778
1.74	0.009569654381424937
1.741	0.009605271585671945
1.742	0.009641786702631062
1.743	0.009683689295862835
1.744	0.009719306500109843
1.745	0.009759712572154767
1.746	0.009798921427250211
1.747	0.009839626803532505
1.748	0.009880332179814799
1.749	0.00992522781542027
1.75	0.009966232495939933
1.751	0.010000353179000093
1.752	0.010034174557822882
1.753	0.010071587587494107
1.754	0.010110796442589552
1.755	0.01014431851717497
1.756	0.010180534329896717
1.757	0.010219743184992162
1.758	0.010268829079920811
1.759	0.010314622628238393
1.76	0.01035083844096014
1.761	0.010395434772328242
1.762	0.010440929016408453
1.763	0.01047654622065546
1.764	0.010515156467276167
1.765	0.010551372279997914
1.766	0.010594771394416535
1.767	0.010638769117309897
1.768	0.010679474493592191
1.769	0.010722873608010813
1.77	0.010762381767343628
1.771	0.01080548157752488
1.772	0.010847384170756653
1.773	0.010890184676700537
1.774	0.010940168484341295
1.775	0.010985962032658876
1.776	0.011030857668264346
1.777	0.01107216165302138
1.778	0.011122444764899509
1.779	0.01116674179203024
1.78	0.01121313394882256
1.781	0.01126251914798858
1.782	0.011307714087831421
1.783	0.011360391633608507
1.784	0.011406185181926088
1.785	0.011453475251430518
1.786	0.011501663233647057
1.787	0.0115438651311162
1.788	0.011592352417570109
1.789	0.01163844527012506
1.79	0.01168693255657897
1.791	0.011727039324386524
1.792	0.011771037047279886
1.793	0.011809347989663222
1.794	0.011847359627809188
1.795	0.011890459437990442
1.796	0.01194104185410594
1.797	0.011992522182933547
1.798	0.01203472408040269
1.799	0.012076925977871833
1.8	0.012124216047376263
1.801	0.012163724206709078
1.802	0.012211014276213508
1.803	0.012261596692329006
1.804	0.012314274238106092
1.805	0.012363659437272112
1.806	0.012405861334741254
1.807	0.012448661840685138
1.808	0.012501638690699594
1.809	0.012548030847491913
1.81	0.012594423004284233
1.811	0.012639019335652335
1.812	0.012692894098378902
1.813	0.012739585559408592
1.814	0.012785678411963543
1.815	0.012834165698417452
1.816	0.01288564602724506
1.817	0.012935629834885817
1.818	0.012990402510324493
1.819	0.013036495362879444
1.82	0.013088873604419161
1.821	0.013140952541721509
1.822	0.01318495026461487
1.823	0.013235233376492999
1.824	0.01328072762057321
1.825	0.01333011281973923
1.826	0.013379198714667879
1.827	0.013433672085869184
1.828	0.013479166329949395
1.829	0.013530646658777002
1.83	0.013584222117266198
1.831	0.013633906620669586
1.832	0.013685386949497193
1.833	0.013734772148663213
1.834	0.013784755956303971
1.835	0.013835936980894208
1.836	0.013887417309721815
1.837	0.013940394159736271
1.838	0.013994867530937576
1.839	0.014045150642815704
1.84	0.014101719143678599
1.841	0.01414781199623355
1.842	0.014198693716586419
1.843	0.01424478656914137
1.844	0.014295368985256868
1.845	0.014345352792897626
1.846	0.014406111553083698
1.847	0.014464176575133441
1.848	0.014521642988708445
1.849	0.014580306619232927
1.85	0.014633882077722123
1.851	0.014680573538751813
1.852	0.014730856650629941
1.853	0.014785030717593876
1.854	0.014839204784557811
1.855	0.014893079547284378
1.856	0.014955634132894668
1.857	0.015008311678671754
1.858	0.015068771134620455
1.859	0.015122346593109652
1.86	0.01517322831346252
1.861	0.015223810729578019
1.862	0.015281277143153022
1.863	0.015328267908420082
1.864	0.015381244758434538
1.865	0.015444397952519567
1.866	0.015504558104230898
1.867	0.015556936345770616
1.868	0.015607518761886114
1.869	0.0156631893500369
1.87	0.015720356459374533
1.871	0.015782312436510085
1.872	0.01583319415686295
1.873	0.015888565440776367
1.874	0.01594752837553822
1.875	0.01601157948233536
1.876	0.016072038938284062
1.877	0.01613459352389435
1.878	0.01618278150611089
1.879	0.01624324096205959
1.88	0.016303999722245662
1.881	0.016360268918871185
1.882	0.016416837419734077
1.883	0.01647370522483434
1.884	0.016529375812985126
